谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
海虞曾氏家谱不分卷（江苏省苏州市常熟市）,曾达文,曾,民國13年(1924),--,始迁祖怀，字欽道，世为晉江人，宋室南渡，自京城迁居常熟，後官至右丞相，賜第縣治西袞繡坊。本族一世祖澥，字夢筠，明代自縣城迁居東鄉二十九都曾家灣。譜載序、家譜引、敘跋、曾氏溯源图、世系表。书名據书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/19c6prm1b3kl52z7
海虞慈邨金氏家乘八卷首一卷（江苏省苏州市常熟市）,金慎思,金,清同治十一年（1872）,--,常熟始遷祖鐘，字啟明，明代人。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ce1nkpeiqz78tuhm
海虞慈村金氏家乘八卷首一卷（江苏省苏州市常熟市）,金铁香,金,道光4年（1824）,--,常熟始迁祖钟，字启明，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wce82w9h31b84elr
海虞张氏支谱不分卷（江苏省苏州市常熟市）,合族,张,民國,--,始遷祖萬十，宋代人。書名據序題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s2mqw3umg7ypgmwc
海虞张氏支谱不分卷（江苏省苏州市常熟市）,张煌,张,清道光九年（1829）,--,始祖旭，唐代人。始遷祖萬十，宋代人。書名據卷端、版心題。四修本。是譜爲清河張氏支譜之前修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sjmmauoeoxkxj5mu
海虞张氏支谱不分卷（江苏省苏州市常熟市）,张汝南,张,民國20年(1931),--,系出唐金吾長史草聖張旭之後。始遷祖萬十，宋室南渡時自臨安復歸常熟水潭頭。至明末清初，有翼珍者生三子：鼎鳳、鼎鶴、鼎鸞，分三房，此即三房合譜。譜載誥敕、祠記、墓誌銘、義莊莊規、世系圖、世表。書名據書簽、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8a5swie13vq5qjw7
海虞宋氏支谱十二卷（江苏省苏州市常熟市）,宋建义,宋,2013年,继忠堂,參見宋文麟修《[江蘇常熟]海虞宋氏支譜》條目（館藏：931723-34）。（始祖子琪（原名準，字文英），元代人，世居浙江金華。始遷祖國賓，子琪孫，元明之際移居海虞（今常熟）河陽里（今欄杆橋），後又回原籍。至明初，派衍十二支，國賓曾孫懋（字景德）、鏞（字景存）再遷邑之烏墩，是譜主載此二支，附帶旁支）。卷一上序、題詞、凡例、名目、宋氏譜贊、宋氏世譜記、源流系圖、人物簡介、後記，卷一下世系圖，卷二至七世系，卷八至九傳、行狀，卷十傳、地理介紹、墓圖、阡隴考，卷十一壽序、文、像贊，卷十二家祠四訓、跋後、祠記、祭祀規條、祠約規、祭田考、附記、祀田考。書名據書簽、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ofvttab364mcwh3m
海虞宋氏支谱十二卷（江苏省苏州市常熟市）,宋文麟,宋,民国4年（1915）,继忠堂,始祖子琪，原名准，字文英，元代人，世居浙江金华。始迁祖国宾，子琪孙，元明之际移居海（今常熟）。卷一序、溯源、世系图、凡例，卷二至七世表，卷八至十一传、行述、墓图、像赞等，卷十二祠规、祠记、祭田、家训等。书名据书签题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4rokaux9h7pq631v
海虞季氏续修宗谱不分卷（江苏省）,季春旭,季,清光緒14-21年(1888-1895),--,始祖陵，字延仲，宋建炎間自括蒼龍泉卜居常熟許甫，其後裔散居於無錫、江陰與常州。是譜即上述地區各支派譜系之合編。譜首恩綸、譜序，接後依次为同宗各派紀略、墓誌、圖贊、宗祠誌、行傳、各派發源總圖、藝文、世系圖。書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pcg4ukw9cv6hm8r9
海虞季氏宗谱（江苏省/苏州市/常熟市）,季建刚,季,2022,楚宝堂,始迁祖陵（字延仲），南宋建炎四年由浙江括苍龙泉卜居江苏常熟千泾即浒浦。本谱主要记载其居江苏省常熟市、张家港市之后裔。张家港王庄里、前徐巷、后徐巷部分参见季颂元、季味清主修《[江苏常熟]海虞季氏宗谱》条目。 卷首序、讲话摘录、照片、凡例、编委会成员名录、编委会成员简历、再告宗亲书、致辞、慈善榜、人物录、寿星名录，卷一谱序、家劝、家训、诰敕，卷二像赞、祠堂志记、祠堂图、祠堂档案资料、墓志铭，卷三纪略、迁徙一览表、名贤统宗录、行迹志、传记、善举、节孝录、文、诗、记、艺文志，卷四至十八世系表，附卷新增地名考与采编记略、海虞季氏宗谱及相关宗谱考、《海虞季氏宗谱》索引记（人名索引、字、号、曾用名、别名及乳名索引）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3mj8iwaboa3s2b4d
海虞季氏宗谱不分卷（江苏省）,季诚,季,清咸豐8年(1858),--,始祖陵，字延仲，宋建炎間自括蒼龍泉卜居常熟許甫，其後裔散居於無錫、江陰與常州。是譜即上述地區各支派譜系之合編。始祖陵，字延仲，宋建炎間自括蒼龍泉卜居常熟許甫，其後裔散居於無錫、江陰與常州。是譜即上述地區各支派譜系之合編。書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eyld24w9yq1sl77h
海虞季氏宗谱不分卷（江苏省苏州市常熟市）,不详,季,清,楚宝堂,始祖陵，字延仲，宋建炎間自括蒼龍泉卜居常熟許甫。始遷祖尚釵，乳名酋，字鳳溪，明代自泰興遷居常熟小東門。譜存世系表。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pdxlgowa1f93pqgv
海虞周氏宗谱五卷首一卷（江苏省苏州市常熟市）,周厚基,周,--,--,周氏世居海，至修是譜已傳至一百十六代。清光緒二十六年著者得祖父周鼎所輯草稿，略为編次，輯为五卷。一宗支全圖，二世系源流，三本支紀略，四大宗紀略、小宗紀略，五遺言集录。 書名據版心、卷端題。六修本。記事至清光緒十六年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6kcgw638u63ee1z8
海兴赵堤头赵氏族谱（河北省/沧州市/海兴县）,赵继义;赵广和;赵广轩,赵,2015,--,始迁祖旺，明初由滦州东吐玉陀（今唐山市滦南县东黄坨镇东玉坨村）迁居海兴赵堤头。 卷一检索表、概况、世系、后记，卷二至十三世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xfuyrjrekacjtvq6
海兴何氏家谱（河北省/沧州市/海兴县）,何书甲,何,2020,--,何氏先祖原籍山西平阳府洪洞县大槐树镇，明永乐二年始迁祖肇与胞兄启惠迁居沧州占何堤口（今盐山辖），肇后迁盐山高湾何庄（今属海兴）。七世后分为八支。 卷一：五修族谱理事会、照片、谱序、凡例、族训、贡献录、原谱旧序凡例续谱委员会、一至三支世系图谱，卷二至卷五：各支世系图、支谱详记、合族逸名录，卷六生卒谱，卷七姻族谱、立碑记实、修谱始末、编后记、庆典、捐资、南茔祭田记等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/718vksamw6952dk6
海瑸谱（广东省/湛江市/廉江市）,全其强,全,1994,--,始祖正奏，系出福建省晋江县瓦裂巷，南宋年间迁居广东石城（今湛江市廉江 ）岭头坡，有磨刀石田为记，今名沙帐田，长子发孙分居东桥等处，次子发孙分居南桥等处，本族各房裔孙，散居高雷廉琼各州府县。海滨（行三，封面题海瑸）为四世孙。 谱载谱序、全氏辈派、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4m3kw5zyykmfewz6
海澄黄氏族谱（台湾省/台南市）,黄丁标,黄,1977,--,台湾始迁祖仁德，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ivg9rkd15calb5lw
海澄英埭杨氏家谱（福建省/漳州市/龙海市）,佚名,杨,1969,--,始迁祖邦定，系出漳浦佛潭杨亮节，明万历间定居英埭（今属龙海）。 谱载漳浦佛潭一世杨亮节至五世世系图，海澄英埭一世至十八世生卒葬及迁徙等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sw5617rt5ppdg9r4
海澄移台陈氏祖谱（台湾省南投县）,陈嘉伯,陈,1980年,--,始祖榮，明清之際人。始遷祖忠正，清代自福建龍海海澄鎮移居臺灣，後裔散居南投縣名間鄉等地。書名自擬。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dz37qup3genlkva4
海澄梧贯吴氏家谱五卷（福建省漳州市龙海市）,吴梓材,吴,清宣统元年（1909）,--,始祖宥，宋代人。始迁祖浩，号浩翁。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hmk2fvg15quc6j1p
海澄崇本堂邱氏族谱（福建省/漳州市/龙海市）,邱鳯阳,邱,1991,--,始祖烋，宋代入闽。后裔于宋末元初移居汀州府宁化石壁，继迁上杭县。始迁祖禧传，烋五世孙，再徙漳州海澄县（今龙海县海澄镇）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6ub6qnzubucb59mr
海澄大观叶氏族谱（台湾省台南市）,叶莲,叶,--,--,始祖觀山，明代人。书名據书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6mekmxrbs9juz4qj
海澄大观叶氏族谱研究（福建省）,黄典权,叶,--,--,此資料为臺南文化五卷二期之抽印本，年代不詳。臺灣始遷祖英章，小名曾，字雄萬，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7dhjzpmu764ddoqz
海澄卿山高氏族谱四卷（福建省漳州市龙海市）,不详,高,清宣统间,--,始祖东溪，宋代人。是为後裔聚居龍海卿山所修谱。卷一序、修谱紀，卷二世系、一至二十世宗支图、世系垂絲图，卷三讳字、昭穆、婚姻、男女生卒、坟墓，卷四祠堂、祭田、墓誌、祠志、墓銘、传略、行狀、诗賦、地理等。书名据目录题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/188blph6l4wmq6va
海澄公黄氏世谱（福建省漳州市平和县）,洪赓恩,黄,清末,--,始祖央，生於明洪武十年。支祖榕，號海澄，乾嶺黄氏獅嶺房第七世。存卷一、二。書名據卷端題。記事至清宣統間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rph59g7xeqtaibj5
海溪江夏黄氏重修宗谱（浙江省/丽水市/青田县）,黄苏平;黄和平;等,黄,2020,--,鼻祖元方，西晋永嘉末入闽居晋安，为闽粤黄氏之始。其十一世孙守恭唐垂拱二年舍宅建泉州开元寺，寺常有紫云盖顶，其族遂称紫云派。子经开派南安罗东镇埔头。内纪始祖暹（字世永，号良庵，行世一），经二十五世孙，元末明初开派南安芦川。十世梦松（名炜官，字茂卿，号苍徕，行卿一，谥梦松）明末为金衢兵备道，携家由闽赴任浙江金华，卒后归葬福建，子肇龙（行夫一）、肇凤（行夫二）、肇鼎（行夫三）迁居温州。清初，肇龙之子岱（乳名钟，字光烈，行甫一）、峨（乳名琮，字光德，行甫二），肇凤之子崒（字光表，行甫三），肇鼎之子峰（字光泽，行甫四），避地青田县西北之海溪，是为本谱始迁祖，分衍日、月、星三房。 卷一彩照、新序、旧序、规例、家训、人物传赞、祖像，卷二世系图，卷三至四世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vcv5setvekfd6y8j
海游章氏宗谱（浙江省台州市三门县）,章梫,章,1914年,--,始祖仔鈞，字仲德，又字仲舉，唐代遷居浦城縣。始遷祖玫，字漢傑，南宋紹興二年自浦城縣宦居浙江寧海縣邑城（今三門縣海游鎮）。卷一至二世系圖，卷六至十六世傳。章梫、章文晉出於是族。存卷一、二、六至十六。書名據卷端題。初修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/um8o5da25ghwl1wl
海游章氏宗谱（浙江省宁波市宁海县）,不详,章,清咸豐9年(1859),--,始遷祖玟，仔鈞第四子仁嵩之六世孫，南宋初为寧海鎮守，遂家於此。第六世宗泉生子七，其中端甫为四年祖，道甫为七年祖，升甫为九年祖，雲甫为下章祖。卷十二为四年、七年、九年各房世傳。卷十三为臨海章安系圖、世傳。臨海章安派以章與求为一世祖。存卷十二、十三。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dmhggl36u3fotf13
海游章氏宗谱十六卷（浙江省台州市三门县）,章梫,章,1929年,--,始祖仔鈞，字仲德，又字仲舉，唐代遷居浦城縣。始遷祖玫，字漢傑，南宋紹興二年自浦城縣宦居浙江寧海縣邑城（今三門縣海游鎮）。卷首行第、源流、浦城諸望，卷一至三世系圖，卷四至十六世傳。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rk46hln1grss7jr7
海游章氏四年房谱（浙江省宁波市宁海县）,不详,章,清咸豐元年(1851),--,始遷祖玟，仔鈞第四子仁嵩之六世孫，南宋初为寧海鎮守，遂家於此。第六世宗泉生子七，其中端甫为四年祖，道甫为七年祖，升甫为九年祖，雲甫为下章祖。是为端甫四年房譜。存卷二为世系圖。存卷二。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o8rurg1s2ejhbzrv
海游章氏九年房谱十三卷（浙江省宁波市宁海县）,章简;章俊民,章,清光緒9年(1883),--,始遷祖玟，仔鈞第四子仁嵩之六世孫，南宋初为寧海鎮守，遂家於此。第六世宗泉生子七，其中端甫为四年祖，道甫为七年祖，升甫为九年祖，雲甫为下章祖。是为升甫九年房譜。卷一總系圖，卷二至三支圖，卷四至十二世傳。存卷一、二、四至六、八、九、十二。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2gp7kxo1aes9p3m1
海洪宋氏族谱（江苏省/南通市/海门市）,宋朝佑,宋,2017,--,海门海洪宋氏家族来自崇明宋伯禄家族，伯禄在北宋末年由河南洛阳迁到江苏句容，后又因战乱从句容迁上海崇明，成为崇明宋氏始祖。崇明伯禄后裔中第十七世前后，有许多族人先后北迁到海门、启东的沿江一线，分布在东至启东汇龙镇(今启东市政府所在地)，西至海门天补镇的广大区域内，本谱中所记录的是众多北迁的宋氏族人中宋尚仁后裔的一个分支——良爵之后裔。宋尚仁等从崇明迁至江苏省海门县池棚镇西北三里，即现在的太浩村，在此繁衍成了海洪宋氏家族。 谱载谱序汇集 、像赞、世系图，世系、附录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8e5wfsx2zh43oocz
海沭立氏宗谱（江苏省/连云港市）,立保中;立方才,立,2015,文明堂,明末，始迁祖立如子，由江苏省苏州市阊门，逃难迁到江苏省连云港市。 谱载名单、体重、伟人论家谱、谱序、辈分、家训、族人守则、说明、名册、历代贤达、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oecr3qza4mugvvvy
海氏续修族谱（海南省海口市琼山区）,不详,海,清,--,始迁祖海答兒，字心毓，明代人。明人海瑞出於是族。存卷四、八。书名据书名页、版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8fpf763mp5ypksmt
海氏续修族谱（海南省海口市琼山区）,--,海,--,--,始迁祖答儿（字心毓），原籍广州府番禺县，明洪武年间从军海南，立籍琼邑（海口）。 卷首序、世系图，卷一序、家规撮要、家训、像赞、祭祖词品数、祭祖词祝文、地图、科甲名次、坊表、置产等，卷二至四艺文，卷五合族世系行略，卷六小宗世系行略，卷七世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/otjgs8govrtmks1y
海氏族谱七卷（广东省广州市番禺区）,不详,海,1999年,--,始迁祖海答兒，字心毓，明代人。书名据封面题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3za6cfitzbjsym3r
海氏族谱（重庆市/重庆市/荣昌区）,马鹏程,海,2014,--,始迁祖海昌朝，清初，由湖南省邵阳市，迁到重庆市重庆市荣昌区清流镇。 谱载家族溯源、老谱文献、研读考辨、家族世系、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3njpugdjnu5pn8u5
海氏族谱（湖北省/荆州市/松滋市）,海振国,海,2015,--,清嘉庆初年，始迁祖海赵能，从河南省邓县（今河南省南阳市邓州市）迁到湖北省荆州市松滋市陈店镇五星村。 谱载序、前言、祠堂考略、派序歌、世系图、各房族详表、历史名人录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ne3kucm2gocw8zqh
海氏家谱：云南省晋宁县上蒜乡安乐村（云南省/昆明市/晋宁区）,海淞,海,2015,--,始迁祖藏尼（音），明朝初年，逃到晋宁县上蒜乡安乐村定居。藏尼祖籍内蒙古海拉尔市一带，原为北方的一支海氏游牧部落民族，是成吉思汗后裔。 谱载海氏起源、说明、希望和寄语、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xeycfuwu5rwykjg3
海楼渔赖氏宗谱（浙江省/宁波市/宁海县）,大兴;在法,赖,1991,--,公元八八四年甲辰任公平黄巢之乱有功，回朝升任中军都督，识破朱全忠谋逆，即弃官隐居宁邑宁和，即今三门赖岙。 序、行第、原序、祖训、例言、遗像、像赞、世源引、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d1a47t4nfpotq6eb
海曲陈氏族谱（山东省/日照市）,陈为刚;陈国祥,陈,2015,--,始迁祖佚名，原籍海东大村人，明洪武初年徙居山东照邑西车疃庄。 卷一谱序、编修委员会组织机构、捐款名录、北陈家沟村志略、世系图、世表，卷二至五世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/81iljb66gk3xmq8z
海曲郑氏族谱（山东省/日照市）,郑世津;郑世民,郑,2019,--,始祖郑泉，元朝至元年间授山东运司副招户使，由山东省日照市东港区涛雒镇灶子村迁往日照市东港区后村镇山字河村。为老长支；德，由东港崖迁至灶上，为老二支。始迁祖一新，清乾隆至嘉庆年间由宅科村迁往奎山屯岭，后迁高兴大屯北山，再迁居于大屯南岭焉。 谱载族徽、续修委员会名单、祖像、谱序、迁徙记、村考、村位置图、人物简介、艺文图片、姓考、家乘序、日照郑氏迁徙记、祖茔碑记、支派总目、家训、排字命名、世系对照表、芳名榜、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9kfhcxasdiwyag3v
海曲秦氏旅台家乘（山东省日照市）,秦原照,秦,1966年,--,始迁祖原照。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/khb1z8a5eoeeiykn
海曲秦氏家乘八卷（山东省日照市）,秦国桢;等,秦,清光绪二十八年（1902）,东溪堂,始迁祖建。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xa4deob45vc3b3tz
海曲秦氏家乘五莲卷（山东省/日照市/五莲县）,秦嗣顺,秦,2018,东溪堂,始迁祖秦世渊由明洪武二年由江苏省连云港市东海县当庐村迁日照秦楼团岭埠村(今山东省日照市五莲县于里镇团林村)。 卷一总序、凡例、村庄、世系，卷二至卷六世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2py1v9leldtfaoa2
海曲申氏族谱新编一卷续修编六卷（山东省日照市）,申永业,申,2004年,--,始迁祖宗善，元末由江苏东海迁来日照。新编一卷载说明、一世至十五世世系。续修卷一序 、遗迹、世家续编、申氏考略、论、艺六诗、世系。卷二至卷六世系等。书名据书衣、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rcnao14s8tt3eq76
海曲申氏二支族谱（山东省/日照市/岚山区）,申延存,申,2005,--,明朝，始迁祖申宗良，由江苏省连云港市海州区迁到海曲(今山东省日照市岚山区)。 卷一前言、谱序、凡例、家训、世字歌。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3f3mzqk5utliyc45
海曲时氏族谱城关六村（山东省/日照市）,时彬,时,2012,--,始迁祖倩，明洪武二年由江苏省连云港市海州区迁到山东省日照市。 谱载谱序、考略、凡例、世系表、芳名录、捐款名单、聚居地、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mx5lg39me7o6u868
海曲太平桥张氏族谱（山东省/日照市）,张永奇;等,张,2011,--,始祖如玉，北宋时居莒州城阳。二世孙宗愈，迁居莒州日照镇，占籍海曲太平桥，是为始迁祖。 谱载目录、八修族谱序、八修长支族谱凡例、张氏先祖本纪、先祖列传、历代名臣、历代名臣、人物功业、乡贤、诰命、先祖行述、内外节孝传、其他类、祭文、墓志铭、古迹、墓碑、附录、八修拾锦。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3kntn4qgjasbj1nj
海曲太平桥张氏族谱（山东省/日照市/岚山区）,张永奇,张,2015,--,始祖如玉，北宋时居莒州城阳。二世孙宗愈，迁居莒州日照镇，占籍海曲太平桥，是为始迁祖。 人文卷目录、谱序、凡例、老谱序、先祖本纪、先祖列传、历代名臣、人物功业、诰命、节孝传、祭文、墓志铭、名胜古迹、祠堂祭田、附录、捐资芳名录、理事会人员名单、后记，卷一目录、世系表，卷二至五世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4xlte5cw1n4hinif
海曲太平桥张氏族谱小庄村支谱（山东省/日照市）,张守余;张勇,张,2011,--,始祖如玉，北宋时居莒州城阳。二世孙宗愈，迁居莒州日照镇，占籍海曲太平桥，是为始迁祖。 谱载先祖像、八修编修主要成员、捐款芳名录、八修编委会、序、凡例、、立碑记、后记、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vui2m5anrbkaz1wv
海曲太平桥张氏族谱小庄村支谱（山东省/日照市/东港区）,张勇,张,2017,--,始祖如玉，北宋时居莒州城阳。二世孙宗愈，迁居莒州日照镇，占籍海曲太平桥，是为始迁祖。 谱载像、捐资芳名录、序、凡例、碑记、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/68ha7gy6owtdq4yl
海曲太平桥张氏族谱.老长支分支谱（山东省/日照市）,张念慈,张,2022,正始堂,始祖如玉，北宋时居莒州城阳。二世孙宗愈，迁居莒州日照镇，占籍海曲太平桥，是为始迁祖。 谱载新修支谱序、支谱又序、行辈图表、族训家规、墓群、历代修谱简介、家族族徽、世系图、五贤传记、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uki1nnu38krkx9bp
海曲厉氏家乘（山东省/日照市/莒县）,厉坉昉,厉,1962,--,始迁祖厉胜，原世居湖南衡阳，于明洪武年间，自湖南迁居山东海曲（今隶属于隶属于山东省日照市莒县）。 卷一序文、世系表，卷二至卷四世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n7k7zpsiblqs3jha
海曲厉氏家乘（山东省/日照市/东港区）,厉守田;厉守来,厉,1962,--,始迁祖胜，明朝初年自东海（江苏东海县）迁来海曲居焉。 卷一谱序、序、世系表，卷二至四世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/05ggiizdhcqfqjcd
海曲南门里厉氏世系（山东省/日照市/五莲县）,厉毓棠,厉,2009,--,"始迁祖不详,明初自江苏省连云港市东海县迁山东省日照市五莲县。 谱载扫描件前言、序、世系、后记。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n51f2f2clyisz21j
海曲刘氏家乘（山东省/日照市）,刘敦波,刘,2011,诒谋堂,始迁祖九原，原籍江苏宿迁，洪武初与两弟从汤信国公沿海防寇，至东海县，又奉调入山东日照，居海曲。 卷首前言、图题篇、序辈篇、源流篇、文献篇、文化篇、资料篇、芳名篇、文苑篇，卷一至十五世系世谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/97tp4edf5duw49zo
海昌鹏坡陆氏宗谱三十卷首二卷(浙江海宁),陆鹤翔,陆,民國3年(1914),--,此谱系清咸豐四年陸振之修《海昌鵬坡陸氏宗譜》（館藏：长471043、6930、6943/B）之續修本。譜以唐代陸贄爲始祖，第七世忻，自餘杭遷山陰之魯墟，第十六世元珍，元代時自山陰縣（今屬紹興縣）遷居海寧州邑城（今鹽官鎮）東北鵬墩鄉（今談橋鄉彭墩村）。存卷為世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lx0cr8yxbh0qacv2
海昌鹏坡陆氏宗谱三十卷首二卷(浙江海宁),陆鹤翔,陆,民國3年(1914),--,此谱系清咸豐四年陸振之修《海昌鵬坡陸氏宗譜》（館藏：长471043、6930、6943/B）之續修本。譜以唐代陸贄爲始祖，第七世忻，自餘杭遷山陰之魯墟，第十六世元珍，元代時自山陰縣（今屬紹興縣）遷居海寧州邑城（今鹽官鎮）東北鵬墩鄉（今談橋鄉彭墩村）。存卷為世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/faddnvrwyrvh3unu
