谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
新安堂南康古氏联修族谱（江西省赣州市南康市）,古启运,古,1996年,--,始祖雲應，又作二十五府君，唐代人。始遷祖祖興，清代人。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/52jfeegp8f1avvo4
新安堂余氏重修族谱（江西省）,不详,余,清光绪三十三年（1907）,--,始祖文物，宋代由南京進賢坊徙江西贛州府雩都县会昌洲南庄嶺下以軍职指揮使。调潮州府程乡县（後改嘉應）石坑（扇）都。由粤东迁贛南諸县開基祖數十支之家。後裔散居贛州、吉安等地。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mjj74g3foomws5f7
新安唐氏宗谱二卷附录一卷（安徽省黄山市歙县）,唐仕,唐,明嘉靖二十三年（1544）,--,始祖详，字昌大，行一，唐昭宗李曄第十子，为避朱全忠之難，改名京，出依外祖歙州刺史陶雅，徙歙之黄墩，後迁严田，再移居徽城。始迁祖，字常道，详十二世孫，宋末元初出嗣歙州表城门唐廷雋，从姓为唐，居歙之表城门烏聊山麓。谱前载序、凡例、目录，卷上唐氏根源考、唐氏履历異同记、非族辨、唐氏世德诗、五倫书、唐氏世顯题名录、唐氏恩榮录，卷下世系本始图、世系流芳图、世系别图、谱号，附录墓誌銘、校谱序、跋、後序。书名据书名页、目录、卷端题。明宣德间唐懋初修。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yrdqwv649lhzabhb
新安呈坎罗氏宗谱（安徽省黄山市歙县）,不详,罗,據清抄本,--,先祖同上。此为前羅支譜。書名據卷端題。存卷記事至明弘治十五年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ki3v4rc7bk1xaany
新安呈坎罗氏宗谱十卷（安徽省黄山市歙县）,罗汝声,罗,明正德2年(1507),--,始遷祖天真，號文昌，唐末由豫章遷歙西通德鄉呈坎。呈坎時有前後羅兩支，因其所居而得名也。文昌居大宅園为前羅，秋隱居後岡为後羅。是为前羅支譜，序跋抄配。譜載为序、世系圖、行傳。有明張天駿、祝允明序。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rgaksbh8251lwkds
新安吕姓志不分卷(河南新安),吕明月;吕明月,吕,2006年,语丝出版社,新安始遷祖俊，元大德元年由洛陽遷居新安縣。本次修譜，有河南省洛陽市、孟州市、汝州市、嵩縣、汝陽縣、孟津縣等處後裔參與。書載呂姓源流、歷次譜序、家教、字行、遠祖傳系、俊公傳系（世系圖）、俊裔各支世系表、塋祠金石、風物勝跡、古今人物、著作、藝文、軼事傳說、入志人數統計表等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q8li4xwmudjf3mib
新安吴氏统宗世谱不分卷（安徽省黄山市徽州区）,吴子文,吴,明,--,始祖少微，字仲才，又字仲方，号邃谷，唐代人。谱载新安吳氏各支派世系。书名据首序题。卷端题重修毘陵志。记事至明洪武间。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3bxm3md9j4f99fua
新安吴氏族谱不分卷（安徽省黄山市徽州区）,不详,吴,清,--,始祖少微，字仲才，又字仲方，号邃谷，唐代人。是为安徽涇县、太平（今黄山）、旌德、宁国、南陵、繁昌、池州、蕪湖、銅陵、績溪、歙县等地合谱。谱序为南宋吳德樫作。书名据版心题。记事至清順治间。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lewmpxu37d9bb7jg
新安吴氏家谱九卷首一卷末一卷（安徽省黄山市徽州区）,吴庭议;等,吴,清乾隆四十五年（1780）,--,始祖少微，字仲才，又字仲方，号邃谷，唐代人。是为安徽涇县、太平（今黄山）、旌德、宁国、南陵、繁昌、池州、蕪湖、銅陵、績溪、歙县等地合谱。谱序为南宋吳德樫作。卷首载谱序、凡例、行第诗、目录、輯谱人員、诰命、记、传、诗、像、赞、墓图等，卷一历代世系，卷二至九各支世系。存卷首、卷一、四、八下。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p52ja9zgfix54bjy
新安吴氏家谱九卷首一卷末一卷(全国),吴廷议,吴,清乾隆45年(1780),--,此譜是休寧濂溪一族聯合自濂溪析出之婺源語村、嚴田、浮梁凰源等支合修。譜奉唐人少微為始祖。始遷祖杳甾，原居休寧金竺，南宋時率其子十三遷濂溪。卷首各支譜序，卷一家傳、基圖、歷代世系表，卷八浮南凰源派世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rz50ngv7xym1cve0
新安吴氏家乘世谱不分卷（安徽省黄山市徽州区）,吴文炌,吴,清光绪六年（1880）,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/v5feax15tjyib67u
新安吕氏续修宗谱六卷附一卷（安徽省黄山市歙县）,吕继华,吕,民國24年(1935),德本堂,遷歙始祖渭，字君載，世居河東，唐大曆末仕居歙。後世散居歙縣堨田、王口、厚田、湖羊山、下磅溪、呈坎、大阜、何村、黄村及休寧桑園、松羅門等處。卷一至四凡例、譜序、派遷、像贊、世系等，卷五閨範、訓典、文獻、丘墓、祭田等，卷六歷朝實録，附卷載譜序、封誥、像贊等。1935年重刊明萬曆五年（1577），書名據卷端題。附卷系石印本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bfcwc5ihqawd2s8s
新安古路沟郭氏家谱（河南省/洛阳市/新安县）,郭永聚;郭东久,郭,2010,--,始迁祖源德，于明洪武初年由山西省洪洞县迁河南新安古路沟居焉。 谱载图腾、后裔南迁示意图、祖像、题词、祠图、祖茔图、谱序、入谱人口、祖系表、各支祖茔照、碑文、话说家乡、现代名人、贤妻良母、郭氏文化、其他、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hghv51q2er3h371m
新安古氏族谱(革公系）（广东省/梅州市）,古氏革公系族谱重修谱理事会,古,2004,--,人粤始祖一世祖讳云应公河东人，唐兴元甲子三月十五日卯时生任洪州通判，唐宣宗大中二年戊辰九月二十二日寅时卒六十五寿，配杨氏，生一子 七府君。迁徙不详。 新安古氏家谱序、古氏革公系派族谱第八次重修谱序、南迁一世始祖、二——三十一世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r8jurmh1f66zg3h4
新安古氏八修谱（江西省/赣州市/瑞金市）,古芳清,古,1995,新安堂,始迁祖古云应于唐朝末年由河东平阳(今山西省临汾市尧都区金殿镇)迁江西省赣州市瑞金市。 谱载谱序、凡例、字派小引、序赞、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1mpw43uxk7yhanyk
新安古氏八修谱十卷（江西省）,古小彬,古,1995年,--,始祖應雲，唐末自山西河東宦居洪州。後世遷居粤、閩等地，後又有移居贛湘者，是爲江西瑞金、寧都、于都、廣昌、興國、永豐、樂安、貴溪、吉安等地所修合福建寧化縣、長汀縣等地之譜。書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dyljq6mvex1k9z7v
新安古氏七修族谱不分卷(江西兴国),古镜谋;古惟洪,古,1949年,--,始祖廿五府君，祖籍河東，唐末任洪州通判。後裔於清中葉先後自粵而徙贛郡之瑞金、興國、于都等地及吉郡諸邑。此次修譜，局設興國寶石蕉坑。譜存序、目錄、名派、序讃詩歌墓志銘、傳、修譜職員芳名、領譜字號、世系、墳屋圖、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fdv4i1qyeoti38cz
新安古歙汪氏渊源传系支派谱图稿一卷（安徽省黄山市歙县）,汪万钟,汪,清咸丰十一年（1861）,--,始迁祖时揚，字周举，宋代人。书名据卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pexq45wzu95dxyqk
新安刘氏宗谱二十四卷（江苏省常州市武进区）,刘坤道,刘,民國37年(1948),佩三堂,先祖楚，字白珩，号玉岑，唐代人。始祖子翬，字彦冲，号屏山，宋代人。曾孫廞，徙居松江華亭县。廞生伯祺，伯祺生金孫。金孫次子完，字紹榮，号企齋，後号遁齋，行原四，屏山七世孫，祥兴元年自華亭再迁晉陵东芳茂山北麓，名其里曰新安，是为新安刘氏始迁祖。卷一序跋、屏山公復齋銘、家勸录、條例、流芳记、像赞，卷二敕命、遺帖跋、諡議、請祭詳案、儀制、祝文，卷三叢谈、問族记、捐祭记、陳墅歸宗记、文忠记、源流考、五贤備考，卷四通表、家传，卷五丁录，餘卷皆世表。书名据目录、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/88ir3lu9rgsua6ce
新安俞氏统宗谱（安徽省黄山市歙县）,俞汪祥,俞,明嘉靖23年(1544),--,始迁祖縱，世居河間，仕晉征西大將军，永嘉末從元帝南渡，镇守宣城，死於難。後裔沅，字智先，唐末兵亂之際攜子植迁居新安。植長子昱徙居杭州；次子晃居歙县草市；三子昌由歙县黄墩移居婺源長田。子孫繁衍，遂散居于江浙、皖南一帶。卷一世系图，卷五婺源锺吕祖大公派列传，卷六婺源锺吕派文獻集。存卷一、五至六。书名据版心、卷端题。记事至明嘉靖三十年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kx6t2m7pz45a4io9
新安俞氏统宗谱十九卷（安徽省黄山市歙县）,俞肇光,俞,明万曆四十四年（1616）,--,始迁祖縱，世居河間，仕晉征西大將军，永嘉末從元帝南渡，镇守宣城，死於難。後裔沅，字智先，唐末兵亂之際攜子植迁居新安。植長子昱徙居杭州；次子晃居歙县草市；三子昌由歙县黄墩移居婺源長田。子孫繁衍，遂散居于江浙、皖南一帶。卷首谱序、凡例、目録，卷一世系敘、谱说、昭穆、紊敘議、先達传、人物志、迁徙通考、墓图、祖墓事略，卷二世系图，卷三统宗列传，卷四至十九列传、文獻集。存卷一至三、八至十、十三至十五、十七至十八。书名据卷端题。谱初修於明洪武間，此为三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i4n65x29j378dshw
新安余氏谱不分卷（安徽省黄山市歙县）,不详,余,清同治十一年（1872）,--,新安余氏上溯夏禹子罕，传十七世为余祥，西晉永嘉间迁睦州遂安，後改迁歙县余岸，为新安余氏始祖。又一说为罕二十九世孙余遠欽，賜名表，字明遠，唐国子博士。唐高宗上元元年上表復余姓，守歙州，後隱居休宁藍田，为余姓新安始祖。兩说均与明正德《余氏会通谱》所载新安余氏始祖来说不同。谱前有序，次载《太平府正事余遠传》、鮑同仁《余氏统宗紀》、劉基《上將軍余珙公像赞》。再次为世系图，最後录分迁状况、凡例、历代显貴像赞名录、敕賜、行第诗、祠规合同及谱序十一篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/we23p327jmg67765
新安余氏族谱（江西省/宜春市/靖安县）,余发龙;余庆璋,余,1995,--,始祖裳（字仲伦，行十宣教），宋季值黄巢之乱由饶州府余干县白塔村迁建昌府南城县四十一都丰源居焉。始迁十一世祖念三（名靖），宋进士，卜居靖安街上，念五，卜居水东花（土非）坊焉。 谱载九修族谱序、八景诗、丰源始祖行程记、七修规条列后、先代遗像、祠堂图、祠堂记、历代迁徙图、领谱字号、九修族谱首事芳名、捐资名录、派行、谱序、历修谱考、序赞、贤达仕业、历代源流歌、上祖源流、谱跋世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tshgrnzvxsu1cpz5
新安余氏族谱不分卷(江西靖安),余庆璋;余名尧,余,1995年,--,始祖裳（字仲伦，行十宣教），唐末避乱自江西饶州余干县白塔村迁建昌府南城县四十一都丰源余坊。其九世孙执中（字子莫，行十四），南宋绍兴十八年进士，历官湖广湖北道辰、沅、靖三州节制兵马都监。执中长子建（字经立，行二），仕宋为建宁县令，因有惠政，士庶留居，遂家于靖安，其子念三（名靖）继承父志，是为始迁祖。同时入谱的还有执中次子雍（行三）长子念一之后裔。 谱载序、先代遗像、历代迁徙图、领谱字号、修谱名录、捐款、贤达仕业、寿考篇、上祖源流、引、传、赞、行述、九修后跋、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1bc0xtxd02xhi47n
新安余氏世系像谱不分卷（安徽省黄山市歙县）,余克剑,余,清光绪二年（1876）,敦睦堂,始祖欽，字永宗，唐代人。始迁祖琳，字以靖，唐代人。书名据书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3noknhc7fa87jbzs
新安休阳城南长川汪氏家谱不分卷（安徽省黄山市休宁县）,汪时亨,汪,清康熙四十年（1701）,--,始迁祖榮，宋代人。书名据卷端、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5aus3a73oje2skcd
新安休邑由潭黄氏支谱不分卷（安徽省黄山市休宁县）,不详,黄,明嘉靖三十四年（1555）,--,始遷祖德祥，明代人。書名據譜序題,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ltslxqaddxtjc2ma
新安休宁青山张氏世谱二卷（安徽省黄山市休宁县）,张履榜,张,清康熙23年(1684),--,譜奉漢張良爲一世祖。傳至第三十二世成業，唐德宗時自婺州石門塘隱居三衢之音鏗，其子榮主歙州教事，因遷新安休寧嶺南，子孫又自嶺南遷漁灘，自漁灘遷山斗。至第四十六世五九，字德基，又自山斗遷居青山，是爲始遷祖。上卷世系源流、世系圖，下卷文翰。内收明人申時行等人文，清張玉書撰後序。書名據目録、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g1q6e34rtuj19oip
新安休宁约山黄氏开国宗谱九卷首一卷（安徽省黄山市休宁县）,黄铨,黄,明嘉靖二十八年（1549）,--,休寧約山始遷祖壽一，字文順，行乾五，明代人。書名據目录題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cvwmtng9zsixolce
新安休宁瓯山金氏族谱四卷附录一卷（安徽省黄山市休宁县）,金汝麟,金,清康熙四十四年（1705）,--,始遷祖伍，宋代人。 書名據卷端題。二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ct3wys11wexf9pcg
新安休宁汪溪金氏族谱五卷附录一卷（安徽省黄山市休宁县）,金弁,金,明,--,參見清金門詔修《休寧金氏族譜》條。北宋時，博道九世孫松青（一名至和，字彦澄），由梅結遷汪溪（又名金溪），爲汪溪始遷祖。卷三行傳，卷四墓田、區劃，卷五文翰。 存卷三至五。書名據卷端題。後序系後人補鈔。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xi9w916bmn4bs27v
新安休宁汪溪金氏族谱五卷附录一卷（安徽省黄山市休宁县）,金弁,金,明嘉靖32年(1553),--,參見清金門詔修《休寧金氏族譜》條。北宋時，博道九世孫松青（一名至和，字彦澄），由梅結遷汪溪（又名金溪），爲汪溪始遷祖。卷一姓氏源流、遷派總圖，卷二世系，卷三事略，卷四墓圖，卷五墓誌、碑記、行狀、記、序、家訓。附录載八景詩、訓詞、祠碑。墓誌、碑記多涉宋明史實。 書名據書簽、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/75shreddkoko2mda
新安休宁文昌金氏世谱十卷附录一卷（安徽省黄山市休宁县）,佚名,金,明,--,參見清金門詔修《休寧金氏族譜》條。始遷祖文昌，博道八世孫，由梅結遷居邑之惠化坊（後人因文昌舊居稱文昌坊），傳至五世安仁、安道、安禮、安節兄弟，别爲四大房。 書名據卷端題。記事至明正德間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5jk9d196etoqub4q
新安休宁长垄程氏本宗谱三卷（安徽省黄山市休宁县）,不详,程,清,--,始祖元譚，字天佑，東晉新安太守。始迁祖玖，字仲温，南宋時自休宁會里迁居長壟。书名據卷端题。记事至清康熙间。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/brhwa99g44kthdze
新安休宁长垄程氏本宗谱七卷首一卷（安徽省黄山市休宁县）,程永缋,程,明正德11年(1516),--,始祖元譚，字天佑，東晉新安太守。始迁祖玖，字仲温，南宋時自休宁會里迁居長壟。卷首序、境图、詩賦、宅图，卷一至五譜图，卷六墓图，卷七文翰。书名據卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/v59c96j7kw4m2bzs
新安休宁叶氏宗谱（安徽省黄山市休宁县）,叶泰曜,叶,明嘉靖三十五年（1556）,--,始祖尤，汉代人。书名據卷端、目录题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7cprxguuc5zw5v55
新安休宁程氏族志不分卷（安徽省黄山市休宁县）,不详,程,明末,--,始祖元譚，字天佑，東晉新安太守。始迁祖華，唐代人。书名據卷端题。记事至明崇禎元年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bfqvgaah6l6htda7
新安休宁山斗程氏本枝续谱不分卷（安徽省黄山市休宁县）,程履初,程,舊抄明天啟6年(1626),--,始祖元譚，東晉新安太守。始迁祖照，又名察，字思明，行三十三，五代時由休宁東門迁山斗村。譜載譜序、宗枝總图、統宗世譜说、各房所領統宗譜號。书名據譜序题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w4b3ojzp32wcz5q1
新安休宁古城程氏宗谱十一卷引证一卷会订一卷（安徽省黄山市休宁县）,程尚芳,程,明隆慶4年(1570),--,始迁祖仲節，行萬大，東晉太守元譚後，世居歙縣黄墩。唐末從父鎮守東密巖，父卒，歸依舅氏於休宁古城。傳至曾孫承謙、承諫、承諭，别为三大支。卷首譜序，卷一至十歷代世系图，卷十一祠宇、墓地、祀産、序跋。书名據目录、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7cni17nl4t8yzn4c
新安休宁干滩吴氏会通谱十二卷（安徽省黄山市休宁县）,吴斌,吴,明嘉靖十一年（1532）,光裕堂,始祖少微，字仲才，又字仲芳，号邃谷，唐代人。始迁祖係大，宋代人。书名据目录、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pkp6cvnx8edhmtaw
新安东里吴氏族谱十二卷首一卷（安徽省黄山市休宁县）,等;吴立学,吴,清道光十九年（1839）,笃忠堂,始迁祖善，字元長，号清溪居士，又号樂耕翁，行本二十一，元皇庆二年隱居於休宁东里。书名据书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gn32kiev6hw1zqjo
新安世家梢云吴田吴氏族谱不分卷（安徽省黄山市休宁县）,不详,吴,清,--,始迁祖依舒，行二十四，唐末自海宁之金竺迁居梢雲吳田。书名据目录题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wx9u85w9piq5bh63
新安上莒余氏族谱（福建省/龙岩市/连城县）,余金生,余,2008,--,上莒开基祖并未有确切的定论。或是万六郎公，或是二十三郎公，或是八五郎公，均有不同的记述。 照片、伟人论族谱、序言、余姓的由来和播衍、连城余姓的由来和关联、清高公裔孙的播迁状况、万六郎公祖考、万六郎公之子惟积公裔孙往外移居记录、统宗世派、图谱、万六郎公肇基地、风雨七百年、名贤勋绩流芳千古、历代仕官人文简记（部分）、先贤遗言子孙谨记、附记、纪年、吉庆有余等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zidwrh1cj20c0kji
新安上村鲍氏续修宗谱四卷(安徽歙县),佚名,鲍,民國21年(1932),庆衍堂,始祖弘（字思仁，又字元始），西晉咸和四年自丹陽宦遷新安（今歙縣）。二十一世仁榮（行二），南宋時遷居新安棠樾。始遷祖三十七世關德，明代遷居新安上村。卷一凡例、目錄、序、贊、記、傳、世系圖，卷二至三世系圖，卷四像圖、地輿圖、祠圖、寶塔圖、陽基圖、題詠、村圖、十景詩、排行詩、傳、墓圖、墓誌、領譜字號、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hjymevdxw2pjvj18
新宅西家山张氏宗谱六卷（浙江省金华市东阳市）,张一斌,张,清道光17年(1837),--,先世出河南。始祖潮，五代時爲東陽令，留居峴北。十一世孫詔，南宋時遷居東陽邑南四十餘里之横溪，爲本族始遷一世祖。存卷載誥敕、凡例、四景詩、行傳、約據等。存卷一。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/92m1ct8cua66di8q
新宅兰溪馀兆周氏宗谱（浙江省/丽水市/缙云县）,周锦木,周,1999,--,始祖周塘(字大池)，迁徙时间不详，由浙江省金华市东阳市，迁胪膛之古楼(今浙江省丽水市缙云县东方镇西山村)，其二十八世孙为始迁祖周志申(字文郁)，于清朝时期，由季川(今浙江省丽水市缙云县壶镇镇桂村村)，迁新宅(今浙江省金华市兰溪市柏社乡新宅村)。 谱载圣旨、谱序、祠堂记、谱例、御赞、前朝周氏缙绅禄、传记、世系图、行第、坟图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/0tiroe39pzot8rtf
新宅游氏族谱（福建省/福州市/长乐区）,游天官;游起义,游,2009,--,始迁祖仕鹏（行五十二），原籍建阳市麻沙镇富垅迁延平府，南宋宁宗庆元三年弃官归隐游于闽邑合南三山，后循至江左之冓峰（莆峰）浮岐，遂居焉。 谱载长乐地图、祖像、编委名单、名人题词、村景、旧谱复印资料、献资个人照片、献资芳名、概述、前言、目录、序、族史溯源、世系图赞、世系定字定名歌、祖训、世系图、人物学历表、寿星表、个人简历、赞、行状、茔墓、祖厅、礼堂记、浮岐新宅合修仕鹏公墓、整谱感慨、修谱述言、诗词、祠联楹联、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/foci6rn613s3ei3v
新宅游氏族谱（福建省/福州市/长乐区）,游天官,游,2009,--,始祖游仕鹏，原籍福建建阳，南宋进士，宁宗庆元三年，因避乱从南京归隐于莆峰浮岐（今属长乐）。后裔惟和公移新宅开基。 谱序溯源，世系图，文史资料等,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yel7u9xikuhl7qv2
新宅林氏族谱（福建省/福州市/长乐区）,林梅灼,林,2005,--,始迁祖元（行大郎），唐元和间卜筑黄岐沙里（今福建长乐梅花镇石壁地方），移居胪峰西界。 谱载编辑组人员、理事会成员、谱序、彩照、传、记、世系、编后语等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ubrrwvsn6dj8luw6
新宅林氏族谱（福建省/福州市/福清市）,合族,林,2005,--,始迁祖大郎，南迁福建福清新宅。 壶宅林氏谱序、重修新宅林氏宗谱序、历史名人论族谱、宗仁宗皇帝题谱、题参加第五次修谱人员合影照片、新宅林氏各村照片、新宅林氏名人介绍、各村捐资者照片、林氏源流总序、林氏宗谱原序、林氏世系总纪、历代题谱、林氏世系总图、林氏系书像、论新宅林氏，大郎公之传,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nnsvm7ee1ja9h84w
新宅傅氏宗谱三卷（浙江省金华市武义县）,傅明贵,傅,清道光九年（1829）,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g5eie2hujye2nn2u
新宁岑氏家谱（广东省江门市台山市）,岑树蕃,岑,清光绪九年（1883）,--,始祖一猷，字正叔，一字堯俊，号献嘉，宋代移居阳江石腳村，後迁恩平大江乡。一说宋代始迁广东新宁（今台山）县。书名据书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u6ns1c7catvgvbvi
新坛族谱（广东省/揭阳市/普宁市）,陈秋庭,陈,2002,--,始祖一鳌（字世潜，号历野，谥乐翁，行二 ），明正统十年随母自福建莆田徒步入粤，定居普宁县莲顶坛村，是入粤开基始祖，四乡定为一世祖。五子宗实（号隐宅）明弘冶年间迁居新坛村，是为始迁祖。 谱载陈氏先祖百代世系歌诀及名联选、神主牌公龛、陈氏四乡统一族号、世系图、世系录等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fua4g735w36r1hr7
新墟谢氏族谱（福建省/三明市/建宁县）,谢嘉钦;谢嘉兴,谢,1993,--,始祖文乐（字季远，行十六郎），世居河南光州府固始县，唐僖宗时值乾符之乱自大梁兄弟徙居杭州，再迁金陵，后挈妻子相随入闽。子望（字汝标），为本邑镇将濉阳黄连镇。始迁二十四世祖景仲（字茂远），生于明洪武壬子年，原居汀宁之招德里，遵父命乃挈长子复迁至建宁上查新墟谢家窠居焉。 谱载新序、赞歌、旧序、历朝诰勅、分郡记、古迹、列祖赞、传、序、凡例、字派、修谱首事名录、领谱字号、祠图、屋图、坟图、祭产、源流世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e2pnlftqcop8mgr8
