谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
四川新都斑竹园姚氏家谱（四川省/成都市/新都区）,合族纂修,姚,2014,--,该族四川新都斑竹园一支系从廷禄始。先祖于清朝初期移民，始迁祖不详。八世祖德元生于清乾隆庚寅年八月十五日，居新都县城西外姚家蹍。 谱序、四川新都斑竹园姚氏家族地理位置图、源流篇、世系篇、民俗与大事篇、附录篇、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ox1qnbo7px9n47ai
四川攀西地区铁改余氏族谱不分卷(四川),余和明,余,2005年,--,此余氏本蒙古族，是元成宗鐵木耳之弟鐵木見後裔。遠祖姓奇渥溫。鐵木見封南平王，食邑湖廣麻城。元末紅巾軍陷湖、廣，鐵木見率九子一女避亂入蜀，“鐵改余氏”。書列序言、總譜、支系譜。總譜述本族源流、家訓、古墓等，支系譜載四川德昌、西昌、冕寧、越西、甘洛、喜德、會理、會東、攀枝花等市縣各支系世系表。末載史料文獻選錄（舊譜序等）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lkv21jo8rnyb107c
四川戴氏考·第一辑·戴千胜支系（四川省）,戴安国,戴,2016,--,始祖千胜（字天任，号帝眷），北宋元丰八年挈家由江西迁居湖南新化芭蕉淛溪回龙湾。后裔于清代湖广填四川之际迁居四川。 谱载文史资料摘录、芭蕉戴氏考、迁川戴氏考。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b4jd3hiqrdwj1boy
四川戴氏考·第一辑·戴千胜支系（四川省）,戴安国,戴,2016,--,始祖千胜（字天任，号帝眷），北宋元丰八年挈家由江西迁居湖南新化芭蕉淛溪回龙湾。后裔于清代湖广填四川之际迁居四川。 谱载文史资料摘录、芭蕉戴氏考、迁川戴氏考。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sdekca21shdptsn9
四川戴氏考.第二辑.宜宾戴氏汇谱（四川省/宜宾市）,戴有富,戴,2018,--,本谱主要记载四川宜宾戴氏各支，宜宾戴氏入川最早一支，江安文玄支，始祖江南人，约明朝初年来成都府就职，后到云南做官，传至灏全家入川定居江安红桥（今四川省宜宾市江安县红桥镇）；长宁（宜宾市长宁县）朝封支，明洪武十三年入川；南广（宜宾市叙州区南广镇）之锦支，清顺治十三年入川，其余各支多在清康乾盛世入川。 谱载主副编介绍、序、贺词、字派、各支入川始祖墓、谱系、世系、各支字派对照参考表、后记、捐款名单。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y5mx8787rrjg5s0a
四川成都金渊廖氏积庆祠族谱（四川省/成都市）,廖先才,廖,2007,山塘房;京源房,本谱载山塘房和京源房世系，前者入川始祖不详，自花公下二十世佑廷公有三子：我沾、朝沾、国沾，后世子孙散居金堂、青白江、广汉、彭县、成都等地；后者入川始祖廖辰杰，字逊英，生于康熙十四年，福建省龙岩州京源七甲，于康熙四十一年携子侄入川，定居成都北门外，后世裔孙遍布成都周边。 一题词、谱序，二领导机构，三念祖篇，四源流篇，五世系篇，后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ida67ecw38yt8xsk
四川成都金渊廖氏积庆祠增修族谱正编不分卷附编一卷（四川省成都市）,廖学仁,廖,1917年,--,書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dfouq35zo58inyl5
四川成都梁氏家谱（四川省/成都市）,梁巨川,梁,2012,--,不详 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sixeyg6u81k9lfiw
四川成都梁氏家谱（四川省/成都市）,梁巨川,梁,2012,--,迁湘始祖梁兴泗，于明朝万历年间从河南迁入长沙麻林市土陡塘安乐碑，是为始祖。迁川始祖梁英杰，字瑞琪，祖籍湖南长沙市东乡，抗日战争时期从军来川，生子女共七人。 修谱人简介、修谱分存情况、谱序、世系图、家族名册、生平传记、家族大事记、家族荣誉册、家族照片。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iue4bgwg8sh4fggl
四川成都府华阳县郑氏族谱不分卷（四川省成都市）,郑贤瓒,郑,清末,--,始祖彬，明初人。始遷祖高瑞，清康熙間由江西龍南縣遷四川華陽（今雙流）。書名據譜序題。記事至清咸豐三年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jhr1qehj6pkxfyzl
四川彭山夏氏谱（四川省/眉山市/彭山区）,夏世武,夏,2014,秘书堂,明万历年间，始迁祖夏云霓（字其苏，又名启万），从湖北武昌府通山县塘坪（今湖北省咸宁市通山县塘坪岭）迁到蜀眉州彭山县（今四川省眉山市彭山区）。 谱载序、概要、凡例、祖像颂、大禹、夏氏源考、夏氏世系、历代谱序、家规祖训、谱牒学、历代闻人、传赞记事。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gdctu97sri6pvlip
四川广安顾氏宗谱（四川省/广安市/岳池县）,顾先觉,顾,2020,--,始迁祖修文，明洪武初年由楚入蜀，卜居岳池治東司空山。数传至尚文、尚武（字丕烈）、尚斌，谱尊为世系一世。 谱载凡例、家规、字派、历修人名、谱序、祠碑叙、墓志铭、传略、顾氏优秀人员名录、服图、编后语、世系、艺文志、备忘录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3yqn69ejobhaftlc
四川广安华蓥贺氏家谱儒宗堂三禄篇（四川省/广安市/岳池县）,贺宗飞,贺,2015,儒宗堂,始迁祖三禄，原籍湖南永州府零陵县福田乡赤石村，清康熙间迁居四川顺庆府（今广安）岳池县资马乡书台里三奇湾，谱以其子世宣为一世祖。此谱乃与另外两支迁居四川广安华蓥地区贺氏（世隆、世贸）合修，故以华蓥贺氏为谱名。 谱载序论、谱论、源流考、始祖坟墓、班辈、族规族约、谱例、大事记、五服图、族人聚居地、传记、文化民俗、世系图、齿录表、续后谱、说明、纂修者、捐资人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/248lbe57ghmwhwuf
四川广安友直公后裔郑氏族谱（四川省/广安市）,黄守全,郑,2017,--,始迁祖郑友直，明朝年间，由山西省临汾市翼城县，迁到四川省广安市。 谱载画像、源流考、世系、字辈诗、世系、封诰解读、遗迹、摘录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/25aj11o1r4u5wnuc
四川广元玉罗坝刘氏宗谱（四川省/广元市）,刘思清,刘,2018,--,始迁祖仲杰（号八伍），为明洪武间武举，奉旨领军入川，因落业于广元昭化杨村坝，后分九房，分居广元各地。 谱载序、凡例、问祖、玉罗坝刘氏世系、世系谱、人物辑录、功德录、附录、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ur8gto53byv44f6o
四川广元利州孙氏族谱（四川省/广元市/利州区）,孙锡忠;孙光林,孙,2019,--,始迁祖光德，明朝末年，从陕西省渭南市富平县流曲镇迁到四川省广元市利州区。 谱载序言、前言、族谱主要编修人员、目录、利川孙氏家族简介、图腾、家族名人、祠堂、墓碑、名人论谱、世系源流、姓族播迁、姓族文化、孙氏源流、孙氏族规、字派分布表、后语、捐资名单。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/0yahf8hacn73k2u9
四川平昌达县张氏族谱（四川省）,张佑洪;张佑和,张,2018,--,本族先世于明末清初由湖广入川，本谱记平昌、达县两地张氏后裔。 浦载通知、名人伟人论族谱、序、凡例、张氏家谱、做人做事、丧葬。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mais3zuvr8nrno1d
四川巴中于氏族谱（四川省/巴中市）,于顺和,于,2009,--,始迁祖世富、世杰兄弟，清雍正六年从三合桥（今衡阳县三湖镇杨柳村于家组）经湖北入川经梁山（梁平）大竹到巴州。 谱载源流、世系、人物、姓名、家教、民俗、艺文、文存。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/do66l25gj7torrgt
四川巴中庆远堂续修刘氏族谱（四川省/巴中市/巴州区）,刘瑞,刘,2006,--,始迁祖继棠、继朴约于乾隆末嘉庆初同时迁入四川巴州清赶渡（今清江镇），继棠葬于此，继朴移居曾口，是为曾口支系；继任约于乾隆中期迁入四川仪陇，殁后其妻率子迁入清赶渡及寒溪寺（今巴州区凌云乡）等地，是为化成支系；继衡于乾隆四十年自万安迁巴州清赶渡，是为清江支系。 第一编原序，第二编世系，第三编人物，第四编文存，第五编编印工作。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i5jykfag4jykpxd1
四川巴中喻氏史略（四川省/巴中市）,喻汉文;等,喻,1996,--,始祖思忠（字宏图），明末人。子孔时（字化雨，行四），避兵由四川内江迁居广元大沿堡。时雨次子名登（字高吾），清康熙年间来巴州（今巴中市），定居兴隆场谯家寨（今喻家梁）。（馆藏：XP6170为2002年修本） 谱载喻氏史略序、道光本序、喻名登碑文原文及解、人物名录、图系、轶闻杂记、谱文记事、补白、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xcibu54e9d6l31bw
四川巴中别氏家谱（四川省/巴中市）,别正堂,别,2004,--,始迁祖维汉，清康熙三十三年自陕西西安富平县迁居四川巴中。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p1hgdmmfpzxd2o21
四川巴中伯头何氏族谱（四川省/巴中市）,何全文,何,2005,--,始迁祖伯头，元代自湖北麻城县孝感乡迁四川平昌县牛眠垭。后嗣又分迁本县大坪及巴州（今巴中市）何家嘴，马桑垭、摇铃山等处。谱是此数支合修。 载伯头何氏宗族源、伯头后裔贤达简历、各支世系、家族风范，附录意旨（法事祭词）、方言土语、长寿老人统计表、墓志。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uywur576gaq220p1
四川岳池周氏入川始祖周永年支系周氏族谱（四川省/广安市/岳池县）,周仁杰,周,2019,--,清康熙三十年左右，即公元1691年前后。湖南东安县周氏第九代长房周永年携家从湖南来四川，定居岳池县北门外阳燔沟，为岳池周氏入川始祖。周永年去世后，他的妻子唐氏携子周世亮（周氏入川一世祖）和妻唐氏迁往双鄢乡吴家沟。一世祖周世亮有六子：长房周尚先、二房周尚文、三房周尚德、四房周尚贤、五房周尚谟、六房周尚烈。 图腾族徽始祖画像、周氏源流及迁徙、周氏历代世系列表、周氏各分支家谱、家族文化及典故、家族人物、文史篇、家族著作选载、附录、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nw21nww1nj1b7izd
四川射洪复兴庙儿嘴石板河陈氏族谱（四川省/遂宁市/射洪市）,陈中正;陈中钊,陈,2017,--,始迁祖君莲、君闻等人，迁四川潼川府射洪县怀德乡杨家沟枣儿垭庙子嘴（今四川射洪县复兴镇石板河村六组、七组）定居，然年代久远派系失考。谱遂以后裔清末武将友伯为一世祖始记录世系。 谱载前言、编委会、陈氏家谱总述、庙儿嘴陈氏家族、世系、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nwio58cc2n8uhk3q
四川射洪文氏宗谱（四川省/遂宁市/射洪市）,文齐深,文,2017,雁门堂;正气堂,明朝中叶，始迁祖文百万从四川省绵阳市迁四川省遂宁市射洪市。 谱载祖先像、墓、祠、馆、族徽、族歌、射洪文氏世代主要活动区域古今图、编委部分成员玉照、传承和发扬优秀传统文化的先进家庭及个人奖状、序、射洪文氏宗谱补编说明、射洪文氏宗谱总纲、寻根溯源、先贤史绩、历史上的文姓重要人物略传、历代诏诰奏章录、先祖墓志铭祠堂记及悼祭文摘选、射洪文姓源流、国家倡导德孝文化、诗词歌联文、文氏教子增广、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r7t65whsc25n2xgz
四川富顺陈氏支谱（四川省自贡市富顺县）,陈善良,陈,1998年電腦打印複印,--,始祖伯萬，後唐同光二年由江西太和縣遷居湖南新化縣。始遷祖孟麒，清康熙間偕弟孟麟率子孫由湖南移居四川富順縣洪合鄉下南路白巖坎下。譜載支譜續修記、歷代遷徙圖、遷徙主綫表墓碑文録、家訓、譜序、源流、家傳、宗祠圖、宦籍、户名、班次、源流簡述、世系等。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mwg8jteqtjarsle6
四川富顺陈氏支谱（四川省/自贡市/富顺县）,陈善良,陈,1998,--,始祖伯万（号金峰），官至都督，唐末由江西迁居于湖南宝庆府新化县黄杨山鹅塘金台上梅家湾。始迁祖孟麒，康熙三十五年，携其弟及子孙，由湖南迁居于四川富顺县境内。 目录、颍川陈氏富顺支谱续修记、颍川陈氏历代迁徙图、颍川陈氏迁徙主线图、清咸丰七年（1857）陈能玩墓碑文录、陈于盛 显昌墓碑文录、陈于盛 显昌碑后文录、陈母吴老孺人墓碑文录、陈能琒墓碑文录、颍川陈氏家训、上篇 明弘治六年癸丑陈瑀谱序、明万历十六年戊子陈光命谱序、明崇祯十二年己卯陈祚台 陈祚臣谱备述根源叙、陈氏谱序世系家、清康熙三年甲辰陈虞昌重修谱序、清雍正元年癸卯陈明弼谱序、清雍正癸卯陈圣铨序、清雍正二年甲辰陈士魁序、清乾隆四十六年 辛丑惟豪士杰陈氏谱系源流、清同治四年乙丑陈远绍修谱叙、中篇 尊父代华家传、慈母陈刘德家传、下篇 颍川陈氏宗祠之图、颍川宦籍、颍川陈氏康宗派户名、颍川陈氏五言六韵班次、颍川陈氏伯万之前源流简述、颍川陈氏衍庆总图、目录（二） 惟礼 今字辈分支脉录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/11uyxlqbbggyfrim
四川富顺曾氏族谱（续集）（四川省/自贡市/富顺县）,曾玉高,曾,2006,--,此为居四川富顺曾氏合修之谱。其先世于清雍乾间由粤入蜀，卜居富顺及周边地区。 谱载谱源梗概、入谱新编、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zyvt5tqzllwszmm4
四川宣汉龚氏宗谱（四川省/达州市/宣汉县）,龚交镇,龚,2005,--,本谱记明月坝、昆池、上峡、庆云以及其他近代迁入的龚氏世系。明月坝始迁祖廷海，元末由湖北麻城迁入。昆池始迁祖定成、定名、定龙、定虎，由湖南长沙安化县迁居开县，清乾隆二十八年再由开县迁入。上峡始迁祖志超，先世由湖北麻城迁居开县，志超再由开县迁入。庆云始迁祖廷宽，先世由湖北麻城孝感乡洗脚河迁居开县东华乡，廷宽于民国二十五年（1936）间由开县东华乡迁居。此外，民国以来，因各种原因由营山、南部、达县等地迁入龚姓八十余人。 谱载历史溯源、世系图表、人物荟萃、附录、余庆录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/or5uwwb6vgcrzcqb
四川宣汉梨东张氏族谱（四川省/达州市/达川区）,张得盛,张,2017,--,始迁祖张华，明嘉靖三十五年，由湖北省黄冈市麻城市，迁到四川省达州市达川区，再迁到四川省达州市宣汉县东乡镇。 卷首一谱序、字派、凡例、解说，卷一至卷三世系，卷四世系、宗约、家训、官箴、寿文。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nqmb6zrg2fvckg9s
四川宣汉姚氏族谱（四川省/达州市/宣汉县）,姚元周,姚,2014,--,宣汉姚姓，来自于“湖广填川”。 关于编修家谱的文件通知及对修谱价值的认定、根祖篇、血缘篇、文化篇、名人录、功德篇、附录篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xbjbkcarghsf8ec8
四川宜宾袁氏族谱（四川省/宜宾市/高县）,袁伯熙,袁,2018,--,始祖世明（又名世盟，讳福，号思光），祖籍江西吉安庐陵县，南宋端平年间奉旨入川贵平叛，卒于贵州习水县土城，子孙在此繁衍。始迁祖十五世友宜，明天启间携父亲宗受，自贵州习水土城徙居四川宜宾高县胜天袁家村。 谱载序、历史名人、文物古迹、重大活动、寻根问祖、正本清源、世明文化渊源流长、军事世家卫国安邦、世明裔孙族人名册（世系图）、中华袁氏历史名人、友宜裔孙知名人士、大事记、文化作品、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zgm1dmk9hy5v3ba6
四川宜宾老谱（广东省/梅州市/兴宁市）,佚名,谢,2009,--,元至正四年，始迁祖谢逢春，从福建连城田心迁到（今福建省龙岩市连城县）广东兴宁县（今广东省梅州市兴宁市）。 谱载世系、像、序、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t6bq2yrtkeiqyf6w
四川宜宾翠屏区天池马氏族谱（四川省/宜宾市/翠屏区）,马世芬,马,2019,--,始迁祖胜，清康熙初自湖北麻城孝感乡迁居四川宜宾天池池坎上（今四川宜宾翠屏区西郊街道办天池村天池组）。 谱载相关影视资料，序言、姓源考、世系图、世系齿录、人物传记、家训、伦理、起源与发展、名人论谱、姓氏起源、郡望、堂号、有关历史参考资料、成员名单、礼仪选编、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n84mtbq33ra5j84d
四川宜宾李庄张氏家谱（四川省/宜宾市）,张仁寿;张遵云,张,--,清河堂,始祖庆（字仁瑞），原籍湖广麻城县孝感乡，于明朝中叶迁蜀初卜居南溪之观音铺（今之大观镇）。始迁五世祖继宗（字荣轩，别号斋万），由南溪县城迁居李庄宋嘴（含黄桷坡、麻柳树、吊楼子）而居焉。 谱载编纂人员名单、谱序、墓祭序、名辈世次、家训、旅居记、世系图、世表、墓图、传、人物表、编后语、集资人名单。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8nfq3wqwtteog49m
四川宜宾李庄张氏家谱（四川省/宜宾市/南溪区）,张仁寿,张,1996,清河堂,始迁祖张庆明朝时从湖南省迁至四川南溪（今四川省宜宾市南溪区）。 谱载谱序、家传及前言、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/21l8tpd3hx9rnu9o
四川宜宾屏山中都朱氏族谱（四川省/宜宾市/屏山县）,朱培林;朱培荫,朱,2007,--,始迁祖裔，原籍江南，寄居湖广麻城孝感乡，明万历间携眷入川，落脚马边县荍坝乡流秀溪高屋基，传至四、五世间，后裔渐定居屏山中都各地。 谱载序言、家委会决议、祭祖词、家训、家族大事记、碑文墓志、朱氏源流、世系、中都柑子林部分朱氏族谱、资料、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wmznyyk76qg8e4v3
四川安乐文化镇（同化）新民龙氏家谱（四川省）,龙升健,龙,2019,武陵堂,不详 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iroajm1m3hqs2rei
四川安岳高升支派高氏族谱（四川省/资阳市/安岳县）,高世超,高,2008,--,始祖千二郎，原籍本江西吉安府豫章县人士，于明洪武初，携带弟弟千三郎过楚居邵陵，初入高家寨。始迁祖七世永仕（字明兴），于明末清初，携带兄弟四人，从湖南邵阳迁入楚，卜居潼川府普州长林乡（今隶属于四川省资阳市安岳县林凤镇）。 谱载班辈次第歌、谱序、概说、寻根探源、姓氏来源、堂号、世系图表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mtxegen1t6xmyeoz
四川安岳郭氏族谱（四川省/资阳市/安岳县）,郭世荣,郭,2007,--,是族于清初“湖广填四川”时迁居四川安岳，主记居长河乡仕鸿、姚市镇启登、偏岩乡之奇、永清镇朝良、和平乡学海、白水乡星良、团结乡大胜、岳源乡仲鳌八支。 谱载像、谱序、凡例、寻根问祖、郭氏名人、郭氏文化、支族序言世系图表、组织机构、捐资名录、归宗并派合族决定、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k1b8w5l1jwvuzs53
四川安岳龙氏（正室）族谱（四川省/资阳市/安岳县）,龙宗碧,龙,2016,--,始祖述，陕西京兆人，后居湖南永州。始迁祖六十一世正室，清康熙三十六年自湖南新化大阳乡八都湖清坪入川，迁居龙家沟、新寺沟（今四川资阳市安岳县石鼓乡七村）。 谱载前言、序、龙氏渊源考辨、龙氏正室世系谱、龙氏集萃、宗亲联谊会及相关活动、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lomdrrcv1fjyqoh4
四川安岳陶氏族谱（四川省/资阳市/安岳县）,陶世雄,陶,2004,--,始祖应葵，清初挈家由贵州遵义迁居四川安岳，三子迎春居城内，是为始迁祖。 谱载绪篇、人文篇、世系篇、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9lrr9b6qa2hiutrx
四川安岳艾氏族谱（四川省/资阳市/安岳县）,艾才安,艾,2016,--,清雍正元年，始迁祖艾登明从湖南省永州市零陵区迁四川省资阳市安岳县白塔寺乡 谱载序、修谱传承、凡例、字派、功德录、簪缨榜、名人传、谱系表总图、谱系录、大事记、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/17fp1r4c82z3b5ia
四川威远姚氏家谱（四川省/内江市/威远县）,姚舜之,姚,1999,--,始迁祖岱（字伟彦，号云岑），清初自广东平远移居四川威远。 谱载序、概述、系图、姚姓演变、名人活动情况、传状、碑铭、后记等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1pzekgerffks87r3
四川大邑县安仁彭高桥彭氏宗谱（四川省/成都市/大邑县）,彭学治,彭,2010,--,是族先世系江西分宜人。始迁祖凤，清康熙二十年奉诏自湖北麻城孝感迁居邛州大邑东乡二甲（今安仁乡彭高桥）。谱分八辑：辑一记彭篇，辑二概述篇，辑三起源篇，辑四颂祖篇，辑五考析篇，辑六源流篇，辑七谱牒篇，辑八通俗篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t2dduxvipuuptaxo
四川大英张氏支谱（四川省/遂宁市/大英县）,张太平;张有琨,张,2009,百忍堂,始迁祖问志、问鼎、问官，清康熙五十六年先后由湖南省永州府零陵县开善乡盘塘村来到四川安岳、资阳丹山镇牛崽桥居住，四十余年后又迁至蓬莱镇地区置业发展。 谱载续谱说明、谱序、历次修谱撰言、家规、续谱组织机构、捐资人员名单、家族堂号、字辈表、历史年号、传记、世系图、世表、族谱文化与和谐社会、修缮陵墓简介、族长寄语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pgva1ssw9pqd5xdb
四川大英张氏支族（四川省/遂宁市/大英县）,张太平,张,2009,百忍堂,清朝时，始迁祖张问志原籍湖南省永州市，迁至四川省遂宁市大英县。 谱载续谱说明、谱序、家规、续谱组织机构、捐资人员名单、世系字辈表、传记、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nwa1e9bmlrlx52cs
四川大竹允和耀龙房系徐氏族谱（四川省/达州市/大竹县）,徐存川,徐,2023,--,本谱为四川大竹童家场两支徐氏家族合修谱。允和支始迁祖不详，明洪武初年由湖北麻城县孝感乡高坎堰迁居四川大竹东童家场弯刀石岩坎下徐家碥，自八世允合始记世系；耀龙支始迁祖不详，祖居湖北麻城县孝感乡沙石坎福禄村，明初迁居万邑（今重庆万县）长岺岗，后裔明成化二年复迁四川大竹东南童家场郭家塝，后迁瓦子坪与锦屏山（今天星寨）坎下大嘴上，自八世耀龙始记世系。 谱载姓氏源流、入川源流、宗泒世次、宗祠祖墓、家规家训、族委会纪事、房系简介、世系实录、附录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/880ik8c74heanu6r
四川回龙萧氏家谱（四川省/眉山市/仁寿县）,等;萧良丰,萧,2011,--,始祖萧安，原籍滦州乐亭县人，明洪武三十一年（公元1398年）调征湖广铜鼓卫，定居湖南。十五世孙萧世好，湖南城步人，于清乾隆年间入川，居住于仁寿井研间，为始迁祖。 谱分两卷，上卷载宗族概说，下卷载族谱垂系/世系图表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ed7kzr97ypdwo77c
四川向氏总谱不分卷（四川省）,向云隐,向,1935年,--,始祖敏中，宋代人。始遷祖飛龍等裔孫，元末自湖北、湖南遷居四川。本書所記爲四川宣漢、通江、達縣、萬源、石柱等地向氏。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8zz3qp1g97np5nfa
四川名山罗塝一脉罗氏族谱（四川省/雅安市/名山区）,罗明康,罗,2019,--,祖郡豫章，明代罗简夫供职礼部鸿胪寺，时奉皇命钦差出使西藏，回程殒殁四川雅安名山，后葬于此，其长子罗璋徙雅州罗城，次子罗衣居此，定地名罗塝。 图片、罗氏源流、家风家训、世系表、字辈表、碑文传记等、后记、修谱人员、资料来源等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1wjshavukzo5upgy
四川南江胡氏族谱（四川省/巴中市/南江县）,胡正溢,胡,2015,--,是族先世居湖北麻城孝感乡、湖南零陵县进贤乡等地。始迁祖勤仁，明末清初湖广填川，落业南江关坝。 谱载目录、关于龙的传人、图腾族徽、族人分布图、编委会暨联谊会、字派、序、前言、认祖归宗、源流、螽斯衍庆、民俗文化、附录、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jwzisoksg9klz6tl
