谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
焦坑李氏族谱（江西省/宜春市/丰城市）,李闻泳;李英焕,李,1987,--,始迁祖孟远，自江西吉水谷村移居丰城焦坑。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mkqryhj8jlcnjghc
焦坑伞陂陈氏十修族谱（江西省/宜春市/丰城市）,陈忠宣;陈忠佩,陈,1993,--,始迁祖延祚。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9ckqdmekefj8d9tr
焦作李氏宗谱（河南省/焦作市）,李海涛,李,2016,陇西堂,始迁祖清海，明代从山西省临汾市洪洞县凤凰窝村迁河南省焦作市。 谱载李氏源流考、李氏图腾、序、像赞、立体谱、始祖墓志。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/reuhf15s18aeyw4f
焦作恩村丁氏宗谱（河南省/焦作市/修武县）,丁家宝,丁,2018,--,始迁祖本源，原居河南武陟县西原村，清乾隆三十年迁居河南焦作修武县恩村。 谱载编委会、序、古今名人论家谱、世系初考、像、释义、源流总叙、派言、例言、说明、世系图、世系表、世录传记、艺文、家训、家规、功德榜、风俗礼仪、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ydmy5nodes3a5dew
无锡黄氏四元堂宗谱（江苏省/无锡市）,黄焕明,黄,2014,四元堂,始祖升（字叔旸，号玉林），宋室南渡时随子官迁江苏常州郡南武进洛阳祈庄里。始迁祖六世福益（字汝积，号德斋），明洪武四年自祈庄里迁居无锡洛社万安乡陈村里。 卷一谱序、黄姓溯源、像赞、诰命、历代修谱名目，卷二照片、贺词、祖茔图、传，卷三企业照、全家福，卷四照片词选、对联书法集锦、诗，卷五至六旧卷遗风、世系序、历届续修宗谱原序、传、事略、序略、寿序，卷七一脉相承、统宗世系、大宗庆传世系，卷八至二十八像赞、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l45qejvrvctqyqda
无锡鸿声钱氏家谱（江苏省/无锡市）,钱志仁,钱,2010,--,始祖吴越王镠。先祖六世进（字晋宗），北宋大中祥符间自秀洲崇德县（今嘉兴石门）迁无锡沙头村（今无锡南泉镇塘前）。十七世发（字公达，号梅堂），明洪武十六年自无锡新安徙邑之垂庆乡瞻桥，长子种德（字惟常，号贞庵）裔居鸿声里村，次子顺德（字惟孝，号宜晚）裔居三房巷村，三子正德（字惟义，号阅耕）裔居七房桥村。 卷上谱序、像赞、谱传、遗训等，卷中谱系、世系图、世表等，卷下谱苑。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h2c2rkq3r22jrn88
无锡鸿声钱氏六院士二卷(江苏无锡),钱志仁;钱国平,钱,2008年,--,始祖吴越王镠（字具美、一作巨美）。先祖六世进（字进宗，一作晋宗，号忍轩），北宋大中祥符间自秀洲崇德县（今嘉兴石门）迁无锡沙头村（今无锡南泉镇塘前站头村）。始迁祖十七世发（字公达，一作公治，号梅塘，一作梅堂），明洪武十六年自无锡新安徙邑之垂庆乡瞻桥。子孙后散居瞻桥旁啸傲泾畔，长子种德（字惟常，号贞庵）裔居鸿声里村，院士钱临昭、钱令希为其十九世孙；次子顺德（字惟孝，号宜晚）裔居三房巷村，院士钱俊瑞为其十八世孙；幼子正德（字惟义，号阅耕）裔居七房桥村，国学大师钱穆为十七世孙，院士钱伟长、钱易为其十八世孙。 卷上鸿声里啸傲泾钱氏家族考、谱系简表、像赞、谱序、传记、世系支派，卷下国学大师钱穆研究资料、钱伟长院士研究资料、钱易院士研究资料、钱俊瑞院士研究资料、钱临照院士研究资料、钱令希院士研究资料。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5ut5h6monvfqefs5
无锡鸿山杨氏宗谱（江苏省无锡市）,杨明祥,杨,清康熙18年(1679),--,始祖於陵，字達夫，行一，唐穆宗時累遷户部尚書。始遷祖子震，字孟聲，於陵二十五世孫，系出鴻山慶三支新二派，明初自錫邑之懷仁鄉徙寺頭。新五派始祖文煒，字彦炯，號絅齋，宋代人。支祖啟瑞，於陵三十二世孫，系出鴻山慶三支新二派寺頭，清初再徙馬圍巷。存卷載譜序、世系、墓誌銘、人物傳等。存卷二、四。書名據譜序題。記事至清光緒三十四年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/di3gzjic69l77bzr
无锡鸿山杨氏宗谱西漳河西高支（江苏省/无锡市/惠山区）,杨国兴,杨,2022,崇本堂,远祖于陵（字达夫），唐代人。其十五世孙邦乂（字晞稷，谥忠襄），原籍江西吉水，南宋建炎三年授建康（今江苏南京）通判，金兵陷建康，殉国，为始祖。长子璿（字伯璿，号杖庵）侨居钱塘（今浙江杭州），因父茔在建康，乃于江苏无锡鸿山建别墅以为岁时祭扫中途休憩之所，遂为始迁祖，名其氏为鸿山杨。，十六世璿（字伯璿，号杖庵，行一），南宋初自江西吉水侨居钱塘，筑别墅于无锡鸿山。支祖公存（行一），清初由鸿山迁居城北西漳河河西胶。 卷一伟人论谱、文件、合影、功德榜、留影、序、凡例、前谱资料选录、世系、世表，卷二世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lzahy3hfb5qlxof7
无锡凤平高氏宗谱（江苏省/无锡市）,高敏;高兴泰,高,2013,敦睦堂,始祖彻（字汝通，号琼台），南宋初自合肥迁居晋陵（今武进）为晋陵令。其十六世孙明代德升、十八世孙明代应新先后迁无锡凤平乡（今属玉祁镇）高巷，分别为三房始迁祖和二房始迁祖。 卷一图腾、序、宗谱玉成感言、凡例、源流概况、告宗亲书、修编人员名录、长者风采、贤达俊才简介、功德榜、艺文、大学生一览表、祭文、纪念章，卷二高氏世宝序、续修《高氏世宝序》、高氏谱序、艺文、诗、高氏谱世牒、历届谱序、历届谱跋、老谱凡例、祖训、家训、十戒十训，卷三诰敕、像赞、传（传略、小传），卷四墓记、墓志、传、行述、墓志铭、记略、序、小传、寿序、贞孝女传，卷五上古统宗世系图和世表、南渡统宗世系图和世表，卷六至七各支世系图和世表，卷八先哲格言、人才记略、历代名人记略、现代名人记略、义勇编、贞节录、义田记、跋四则、赋、杂文、像赞、诗集、传、艺文、墓图、碑记、祠堂记、远祖谱系、领谱字号、藏谱名录、编后记、纪年对照表、余庆录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pd3hfmcf67tpzlgp
无锡高氏宗谱长冈派安泽支（江苏省/无锡市）,高锦明,高,2018,敦睦堂,始祖彻（字汝通，号琼台），宋高宗时护驾南渡，为晋陵令，遂居郡城东十里，为江阴始祖。第十世孙宁四，明朝年间徙居长冈。宁四四子恁育有澄、洪、浩三子，分长冈大房、长冈二房、长冈三房。长冈二房第十五世孙士爵（字莘野），明嘉靖年间携眷徙居安泽，为安泽始迁祖。 卷一堂号、图腾、题词、安泽支续修委员会成员合影、安泽支续修委员会名单、安泽支续修序、先儒谱说、长冈安泽堠旸高家堰高氏述略、长冈安泽堠旸高家堰西高巷位置图或原状图或示意图、安泽支近届修谱名录、族贤榜、乐捐功德榜、请谱人及单位、附录等，卷二序、凡例、历代高氏祖训十三条、高子遗书·家训、新编三字经、十戒、十训、同善会讲话等，卷三诰敕、像、赞、传等，卷四祠堂碑记、诗赋、附件等，卷五至八统宗及各支世系图表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8m38y4xlusmwtvv5
无锡骆氏家乘锡山西庙桥骆家里支（江苏省/无锡市）,骆金忠,骆,2014,--,据传明代有骆氏自义乌迁无锡，佚其名，后人称为义乌公。义乌公育有三子昶、晟、昱分三派，昶派居横河岸西庙桥、弄底头、牌楼下等地，晟派居萧庄、东亭及江阴文林乡巷头上等地，昱派居九房里、顾雀庄、骆家巷等地。此谱主要续修西庙桥骆家里支第十六世孙尧臣、宪忠、宪臣后人情况。此谱主编金忠为西庙桥骆家里尧臣公支第二十六世孙。 谱载无锡骆氏宗谱（骆家里）重修说明、原骆氏宗谱序、原骆氏宗谱目次、原祖墓备考、原旌节文、西庙桥骆家里尧臣公支世系、西庙桥骆家里尧臣公支世表、西庙桥骆家里宪忠公支世系、西庙桥骆家里宪忠公支世表、西庙桥骆家里宪臣公支世系、西庙桥骆家里宪臣公支世表、附编骆明德简历、编后语等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l3e3z9ztlqir3ts1
无锡马氏虹桥支分毘陵沙村马氏支谱（江苏省/常州市）,马建中,马,2016,忠孝堂,始迁祖圣全（字大成，号时中），元末自上元县（今属江苏南京）隐居江苏无锡虹桥。本谱支祖十一世孙承昌（又名沙邨），明末清初自无锡梁溪迁居常州沙邨。 卷一题词、序、新增凡例、虹桥支概况、马姓溯源追本、原序、凡例、家规、马文肃公祠几则历史资料、编后语、名目，卷二先祖像、上古源流暨马氏世系图引、前编世系、前编世表、马氏激励性评语集锦，卷三诰敕、文渊公传、宾王公传、先祖遗像及赞、历代先祖名人陵墓、先祖墓图、服制图、修谱题名、跋，卷四世系、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hexvb8i1z61x5yrz
无锡顾氏宗谱（江苏省常州市武进区）,顾振军,顾,1998年,--,先祖同上。是为始遷祖潤之五世孫可久（字洞陽）支世系。可久，明正德間進士，曾任廣東省按察副使，卒後海瑞曾親臨宗祠祭祀。譜載譜序、世表、系圖、歷代進士表等。書名據封面題。八修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/c177pvjrzdtojlo8
无锡顾氏宗谱（江苏省/无锡市）,尤斌文,顾,2010,惇叙堂,始祖野王（字希冯），为顾氏一世祖。始迁祖惟二（字鼎铨），野王第二十三世孙，元末自吴县光福铜坃徙居无锡泰伯乡南河。 奉天敕命、先祖画像、野王公墓祠堂照片、序、顾氏起源、顾野王公考、惇叙堂考、董家桥顾氏祖先考、世系图表、顾容初自传、照片、历史朝代公元对照简表、地理图、功德榜、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8uo4wzr1a7wkl18y
无锡顾氏宗谱许舍支谱不分卷(江苏无锡),顾培忠,顾,2015年,敦仁堂,参见顾玉书修《[江苏无锡]顾氏宗谱》条目（馆藏：JP563、928934-49）。始祖润之（字可泽，号松轩），明初自江苏洞庭西山迁无锡膠山。五世晟章（字时英，号草堂），明代人。生子四，三子可贤（字与齐，号荇洲），为第三支支祖。十世允昌（字德泽），明清之际携子迁居邑之鹤溪，毗邻许舍，为本谱始迁支祖。 册上编委合影照片、序言、功德碑、顾氏渊源考异、顾氏渊源世系图、旧谱序言、像赞、祠墓图、诗词、许舍居民分布图、顾大仁观、传，册下世系图、世系表、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7pll7bp0qjmtkjv1
无锡顾氏宗谱葛埭桥支谱九卷首一卷(江苏无锡),顾信良,顾,2015年,敦叙堂,参见顾玉书修《[江苏无锡]顾氏宗谱》条目（馆藏：JP563、928934-49）。始祖润之（字可泽，号松轩），明初自江苏洞庭西山迁无锡膠山。五世晟章（字时英，号草堂），明代人。生子四，三子可贤（字与齐，号荇洲），为第三支支祖。十世秀之，明天启间再迁葛埭桥，为本谱始迁支祖。 卷首原序一至六、续修序、凡例，卷一诰敕，卷二诗、禁约、勉斋公训言、乾隆谱训约八条、顾氏宗规训约、顾氏宗规十六则、世祖像赞，卷三谱系考异、故事人口及郡望、顾姓源流与锡山顾氏、锡山故事三大支八分支足迹，卷四传、事略、纪事、人物，卷五编委会名单、助资名录、肖像等，卷六地图、概述，卷七祠墓图、墓志铭、顾氏宗祠示意图、葛埭顾巷野王公祠追述，卷八至九世系图、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2c3psc33okmovwox
无锡顾氏宗谱百七麒派军嶂分谱（江苏省/无锡市/滨湖区）,顾正生,顾,2015,敦叙堂,始祖野王（字希冯，一名体伦）。第十七世孙其言（行百七承事），于元祐年间迁居上舍，为迁锡始祖。第二十三世孙麒（号望月）育有绶、缙、玺三子，分麒派。玺（号南山）自上舍迁居南场。第二十七世孙成性（字存斋，号梦竹）迁居开化乡钓桥。第三十世孙炀（字恂如）育有永嘉、永隆、永忠、永芳、永年五子，除长子永嘉留居钓桥，其余四子迁居军嶂，为北顾巷大房、二房、三房、四房。 谱载麒派军嶂北顾巷支公元二〇一五年修谱人员名录、元仁宗皇帝延佑七年朔旦赐敕、麒派军嶂北顾巷支公元二〇一五年（乙未）续修谱序、《顾氏大统宗谱》民国二十二年（癸酉）续修统谱序、凡例、顾氏宗规训约、顾氏家训六约、顾氏渊源、“顾”字的演变及含义、军嶂北顾巷支顾氏世系溯源、军嶂北顾巷村历史沿革、顾氏古代世系概略、像赞、世系图、世表、年号干支公元对照表等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7znlvo6mtija173q
无锡顾氏宗谱东北塘分谱（江苏省/无锡市）,顾正清,顾,2012,惇叙堂,"始祖顾野王(字希冯,一名体伦)，仕南朝陈至黄门侍郎，世居苏州铜坑。东北塘顾氏分为鸾、凤二支。鸾支分为麒、祝、凤、敔四派；凤支分为明命、明德二派。十七世顾其言(行百七)，于宋时迁无锡上舍里，为鸾支始迁祖。二十一世顾润之（字可泽，号松轩），明初自苏州洞庭西山迁居无锡胶山，为凤支始迁祖。 卷一题词、贺词、前言、新谱序、修谱史略、凡例、谱系考、旧谱序、列传、诰敕、进士录、艺文志、任职录、像赞、墓考、谱训、族约、宗规，卷二至六源流、各派世系世表。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b649pwrlfxstz2mx
无锡顾氏宗谱明命彦容派九皋分支典基上（江苏省/无锡市/滨湖区）,顾浩忠;顾寿宝,顾,2016,惇叙堂,始祖野王（字希冯）。第十六世孙凤分凤支，凤长子、第十七世孙明命（行三十五）分明命派，明命三子彦容（行三十九）分彦容派。彦容派第二十三世孙让于洪武初迁居江阴苏李墅。第二十五世孙九皋（字鹤鸣）育有一子宏见，宏见始居大溪桥新安乡典基上。 谱载元仁宗延佑七年朔旦赐敕、丙申年续修谱言、凡例、顾氏宗谱训约、顾氏家训九约、典基上的变迁沿革、华庄镇旧地图、光绪二年序、续修统谱序、石函谱序、顾氏宗谱序、铜坑近谱序、先祖像赞、世系图、世表、编后语等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6bi3o8fn8bwl9u3i
无锡顾氏宗谱壬子港分谱（江苏省/无锡市/惠山区）,顾年东,顾,2012,惇叙堂,"始祖顾野王(字希冯,一名体伦)，仕南朝陈至黄门侍郎，世居苏州铜坑(今江苏省苏州市吴中区香铜路铜坑村)，其十七世孙为始迁祖顾其言(行百七)，后又于宋朝时期迁江苏省无锡市惠山区钱桥街道上舍。 卷一谱序、历代名人绣像、像赞、上古先世顾氏传系线图表、姓氏渊源、演变及含义、纪念馆访问记、编委人员会议照、工作照、壬子港的变迁和沿革及照片、赞助人士照片及采访记、功德榜、凡例、后记。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/er1nch6t882lqedk
无锡顾氏宗谱南棠甘方湖寺后底东奚巷分谱一卷(江苏无锡),顾士贤,顾,2015年,敦叙堂,參見顧玉書修《[江蘇無錫]顧氏宗譜》條目（館藏：JP563、928934-49）。始祖潤之（字可澤，號松軒），明初自江蘇蘇州洞庭西山遷居無錫膠山。五世晟章（字時英，號草堂），明代人。生子四，三子可賢（字與齊，號荇洲），為本譜支祖。始遷祖九世榛（字維馨），明代遷南棠甘；十四世懷堂，清代再分明遷方湖寺後底；十四世文義，清初復分遷華師橋東奚巷。是為南棠甘、方湖寺後底、東奚巷三派合譜。譜載論譜文獻、續修譜序、續修顧氏世譜序、顧姓起源、譜系考異、世系圖像贊、顧氏名人錄、世表、餘慶錄。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7rep8zj2x0u5pdwv
无锡顾氏宗谱二十四卷（江苏省常州市武进区）,顾光熙,顾,清同治十二年（1873）,嘉德堂,譜奉野王（字希馮）为一世祖。版心題顧氏宗譜。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fjbcpm8el6rbtrqy
无锡顾氏宗谱不分卷(江苏无锡),顾容初,顾,2010年,惇叙堂,譜奉南朝學者顧野王始祖，二十三世惟二，元末自吳縣光福遷無錫泰伯鄉高田上董家橋。其後蓋居無定所，至三十六世能遠（字飛九），清康熙年間始定居於董家橋，本支奉之為始遷祖。譜載祖像、新序、顧氏起源、董家橋顧氏祖先考、世系圖、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5uf6zru4dwimlz16
无锡顾氏宗谱.百七霁派昭分云隆支后龙潭（江苏省/无锡市/滨湖区）,顾建海,顾,2016,惇叙堂,始祖其言（行百七），北宋熙宁元丰间自江苏苏州光福镇铜坑村迁居江苏无锡长安乡上舍里。始迁祖其言十三世孙云隆（字文芳），约明末清初自上舍陈三房桥迁居无锡南门外新安乡旺安村后龙潭（今江苏省无锡市滨湖区华庄街道旺安社区龙潭村）。 卷一目录、赐敕、序、文章、凡例、宗规训约、家训六约、宗德榜、变迁史、地图、渊源、演变、诰敕、像赞、跋、世系图、世系表，卷二世系图、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f8ni85kbsa9km2vx
无锡青城高氏宗谱（江苏省/无锡市）,高浩元;高锡炳,高,2016,裕远堂,始迁祖彻（字如通，号琼台），安徽庐州府合肥西仪村杨柳巷人，宋高宗建炎三年任晋陵令（即常州府知府），遂居常州府东十里名其地曰高墅，后迁居江阴观山镇白石山。十世支祖泰七，元末明初携儿汝弼来到青城高家尖，堂号为裕远堂，遂居焉。 卷首图腾、宗谱序、续修领导组名单照片、起源、祖训家训、像赞、世系图、村史、早前田亩号、村图、抗日烈士、功德榜、领谱名录、修谱用语解释，卷二至六世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u9u3u4ebrvxputtl
无锡阳山镇奚氏家族简史（江苏省/无锡市/惠山区）,奚冠武,奚,2017,--,始迁祖铮（号文轩、文宪）居住陆区一带（今属无锡市惠山区），信仰伊斯兰教，民国时期曾任武进灵牖小学校长、无锡县富安乡议长等，有三子震柏、震孟、震霆及女儿淑贞。震霆第三子冠武即本谱主修。 谱载前言、第一章家族第一代奚铮（号文轩）、第二章家族第二代、第三章家族（长房）第三四代、第四章家族（二房）第三四代、第五章家族（三房）第三四代等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dz6i6ijd7dco7p39
无锡陆氏怀仁家谱（江苏省/无锡市）,陆煜星,陆,2013,世德堂,本谱范围以明弘治七年（1494）无锡县怀仁地图为准，以锡北黄土塘为中心，南至东湖塘，北至界下、老四房庄、张缪舍、陈墅，东至蠡漍、港下，西至晃山桥、陆西庄，总称“怀仁”。以齐宣王少子通为一世祖。第五十一世孙尚大赘陈湖（陈湖又名大泽）何氏，为大泽支祖。第五十二世孙宲（字元珍），南宋初由山阴徙居无锡太湖浜新安桃墅，为无锡始祖。宲六十四世孙钺迁居胶山之北华岐陆家巷，为胶北支祖。宲第六十一世孙志新（字景征，号宝善）、志坚（字景安，号耕隐）兄弟分秦塘支。 卷一御赐墨宝、族谱文献摘要—中央领导同志对族谱的题词、族人题词、轩辕黄帝、黄帝故里 中华根脉、陆氏受姓序、陆氏的起源、陆氏祖先世系表、陆氏堂号之分布、陆姓图腾、陆氏先祖人物像、陆宣公祠重修陆氏宗谱序等，卷二本谱续修执事人修谱名单、编修委人员合影、续修凡例、本谱续修明示、陆氏现代家训、致持谱宗亲的一封信、近代陆氏名人及部分现代优秀人物、无锡怀仁陆氏宗谱大学生名录、本谱续修出资赞助功德榜、编后记等，卷三至十二世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ugtr2fq93l1jjq57
无锡陆氏怀仁宗谱（江苏省/无锡市/江阴市）,陆永源,陆,2018,世德堂,始祖航（字伯通），约于明初迁居无锡蠡口。始迁祖恕（字尚容），航之子，自蠡口迁居邑之怀仁乡（今黄土塘）复古桥大陆墅。本谱支祖士春，航八世孙，明万历间自怀仁乡迁居江阴北漍九曲桥。 卷一目录、谱序、凡例、功德感言、世系，卷二世系，卷三综考、家规家训、墓地祠堂、孝德礼仪。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f8kh4a95nrqwsr3j
无锡陆氏怀仁宗谱（江苏省/无锡市/江阴市）,陆煜星,陆,2013,世德堂,始祖航（字伯通），约于明初迁居无锡蠡口。始迁祖恕（字尚容），航之子，自蠡口迁居邑之怀仁乡（今黄土塘）复古桥大陆墅。本谱支祖士春，航八世孙，明万历间自怀仁乡迁居江阴北漍九曲桥。 卷一御赐墨宝、题词、轩辕黄帝、黄帝故里、陆氏受姓序、陆氏的起源、陆氏祖先世系表、陆氏堂号之分布、陆姓图腾、陆氏先祖人物像、陆宜公祠堂重修陆氏宗谱序、重修惠山公祠记、重修陆宣公书院碑、陆宜公祠图片介绍、陆氏历代人物、明清二代部分进士录、陆氏戊子续修宗谱序，卷二本谱续修执事人名单、编委人员合影、续修凡例、本谱续修明示、家训、致持谱宗亲的一封信、功德榜、编后记，卷四至十二世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pznyxifzg19ckrg9
无锡陶氏家谱（江苏省无锡市）,陶关通,陶,1998年,--,始祖榮根，清光緒時出生於上海，後居無錫，生四子三女，子孫分居於無錫、上海及國外。載世系表。據1998年排印本複印，毛裝。書名據封面題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rqf61xfwj8zkrgku
无锡陶氏家谱四卷首一卷末一卷（江苏省无锡市）,不详,陶,清光緒三十一年（1905）,霞秀堂,始遷祖江，字淵如，明代人。書名據版心、書名頁題。書名頁題文苑閣。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ztlazrpcat24nxwo
无锡陈氏宗谱（江苏省/无锡市）,陈正良;陈揆一,陈,2008,德星堂,始迁祖双槐、裕槐，得姓祖胡公满起第九十六世孙，明代自无锡鸿山地区迁居泰伯乡尤家桥陈巷。 谱载题词、敕命、陈氏简史、旧序、像赞、世系表、地图。世系表仅起于第一百另六世。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z9l247iqzr6ga8av
无锡陈墅黄土塘姚氏宗谱（江苏省/无锡市/锡山区）,姚正如,姚,2015,光裕堂,始祖寿，原籍安徽省徽州府休宁县，居住塝下姚村。第二十二世孙廷采于明崇祯年间随伯祖父钤（字见山）偕昆弟文义、泰符、羽长、凤起迁居无锡。后文义（字仲云）迁居陈墅，廷采迁居黄土塘，泰符（字瑞昭）迁居日晖桥，羽长后无传，凤起（字翰云 ）迁居黄土塘后巷。 卷首本届续修宗谱序、姚氏续修宗谱序、凡例、原序、执事记名、像赞、遗训、本届修谱存录等，卷一至二传序，卷三至八世系图、世表等，卷末陈墅祠堂图、宗祠记、宗祠规例、祭礼仪、祠产、议据、墓图、领谱字号、后跋等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cqvbbmc6dlm2ome3
无锡陡门里沈氏宗谱九卷(江苏无锡),沈海涛,沈,2018年,世德堂,参见清沈松泉修《[江苏无锡]沈氏宗谱》（馆藏：JP586）。始迁祖熊（字源远），明初自江苏吴江迁无锡万安乡陡门里。 卷一谱序、目录、凡例、宗规、英贤赞、诰敕、熊公训约、治家格言、宗法论、旧序、建祠记、给示碑记，卷二名目、像。谱序、传、资助名录，卷三至四世系图，卷五至九世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/abfos34nbrmfdgtk
无锡陡门秦氏辛酉宗谱补遗五卷附一卷（江苏省无锡市）,秦世铨,秦,1926,--,始祖观，字少游，字太虚，号邦溝處士，復号淮海居士，諡文憲，北宋著名詞人。始迁祖集，字友成，号继陵，始祖十四世孫，明洪武間自晉陵新塘秦村迁無錫万安鄉陡門里。卷一列祀神位備南，卷二迁居提要，卷三異姓撮要，卷四勘誤續表，卷五詩畫序跋、詩文、祖塋记、墳图，附卷为徵信录。内有鄭孝胥、樊增祥之题額墨蹟，吳觀岱、程瑶笙所作畫图，庄蕴寬、趙世駿、胡適等人手跡。书名据版心、书签、目录题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kssrfb1xt5pdbs18
无锡陡门秦氏辛酉宗谱补遗五卷，附一卷,秦世铨,秦,民國15年(1926),--,參見秦世銓修《錫山陡門秦氏宗譜》條目。是譜為參見譜之補遺。卷一列祀神位備南，卷二遷居提要，卷三異姓撮要，卷四勘誤續表，卷五詩畫序跋、詩文、祖塋記、墳圖，附卷為徵信錄。內有鄭孝胥、樊增祥之題額墨跡，吳觀岱、程瑤笙所作畫圖，莊蘊寬、趙世駿、胡適等人手跡。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j65itbql4u0easmf
无锡陡门秦氏宗谱三卷附一卷(江苏无锡),秦和平;秦和平,秦,2012年,归厚堂,參見秦世銓修《[江蘇無錫]錫山陡門秦氏宗譜》條目（館藏：JP951，JP950-1），另館藏：JP952為光緒修本，JP951為民國補遺本。始祖觀（字太虛，又字少游，學者稱淮海先生），北宋江蘇高郵人。二世湛（字處度，號濟川，行祖七），北宋政和間宦居晉陵（今常州市武進區）新塘鄉秦村。始遷祖十四世集（字友成，行秀二），明洪武年間遷居無錫陡門。卷一序、名目、凡例、跋、近代陡門秦氏、年譜、述略、贊、原序凡例、歷屆任事、訓規、祠墓記載、忠節世澤、耆獻閨媛，卷二至三世系。附卷為2013年陡門秦氏壬辰宗譜補遺，載第一卷人物簡介補遺、祭文、勘誤表等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5mh5z8wnkykqk2ds
