谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
荥阳潘氏重修族谱不分卷(湖南宁乡),佚名,潘,清,--,參見清潘榮癉修《潘氏重修族譜》條目。譜存寧鄉水南沖、大沖、雙江口、沙坪、田心等處十六世至二十世世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d4hpfsbykuk5cggq
荥阳潘氏重修宗谱四卷（浙江省温州市永嘉县）（浙江省/温州市/永嘉县）,等;潘上富;潘国权,潘,不详,--,始祖易安，北宋时移居永嘉县潘桥村。始迁祖文珪，明代再徙本邑庙后村。 卷一谱序、凡例、墓志，卷二至四世系表。复印1947年抄本。存卷一至三。书名据序跋题。谱初修于明成化间，此为九修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wn54tznmr3gkii73
荥阳潘氏笋氏炉峰厚阳支派大长继立房家谱（福建省/泉州市/南安市）,爱民,潘,2017,荥阳堂,笋江五世佛惠，明宣德年间，自泉州笋江迁南安炉峰肇基。 凡例、中原世系、入闽世系、笋江世系、炉峰世系,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7ffonxzqme1jszyh
荥阳潘氏梅轩谱（广东省/湛江市/吴川市）,潘卓藩,潘,2007,--,始祖惟贤（字扬徽，号录竹），宋茂名县尹，先祖于南宋时期自福建福兴县迁居广东高州茂名县博铺乡万里平田寮村（湛江市吴川市王村港）。六世孙特峰，元末明初自田寮徙居吴川大寨（湛江市吴川市）开基。七世孙梅轩（派名明）。 谱载追溯潘氏家族源流、祖祠图、祖墓图、潘茂名得道成仙、迁徙概况、轩辕黄帝至季孙一脉世系、单承世系季孙公至乡评公世系、才美公后裔、族规、家礼、潘世德传略等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x7uoo1kt5fmiqt19
荥阳潘氏族谱十三卷首一卷又首一卷再首一卷(江西万载),潘厚勋;潘化舒,潘,清光绪24年(1898),敦睦堂,始祖尚松，号挺庵，宋末官广东潮州潮阳县令，自江西建昌南城县大竹源迁闽汀长邑河田三洲。始迁祖立鸣（字瑞生，号凤山）、立魁（字玉信，号可复）族兄弟，皆尚松裔孙，清康熙末先後自福建汀州武平县塔院乡王字栋迁江西万载县六区黎源上村。清雍正初，立魁再徙同邑二十四都高村。此乃二支合修谱。卷首谱序、凡例、家训、敕命、诰封、赞，又卷首祠图祠记、墓图、墓志铭，再卷首建制纪、翰墨纪、历代人物化业纪、坊匾纪、陈设图、祭仪仪注、领谱字号、修谱芳名；卷一至十三世系、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hy4cp8kvrde46yp1
荥阳潘氏宗谱（浙江省/温州市/乐清市）,潘克西,潘,2004,--,始祖敫理（字加谟，号二酉），宋宣和庚子自处州沐熙迁居永嘉楠溪杏寮之源。七世祖柽翁，大德丁未由杏寮迁居闼川是外宅为始。始迁十世祖良妙，自迁乐清淡溪洞垟。十五世祖尚吉（字思元，号如明），世居十四都下庄之源，现称乐清虹桥潘宅村发族。 谱载宗谱序、重修宗谱首事名录、祠堂志、序言、祖训、宗规、族规、凡例、行第、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ygkxr7h6ee6rwx8j
荥阳潘氏宗谱（安徽省/合肥市/庐江县）,潘焕才,潘,2014,簪笏堂,"唐时潘肇基自江西婺源迁和会庐江。 卷一谱序、圣谕、遗像、凡例、家规、宗法图,卷二至卷七世系,卷八字派、传赞序、祠堂图、山图、执事名目、谱跋。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sfks6og1pn2qdlwd
荥阳潘氏宗谱十卷（湖北省）,潘象贤,潘,民國32年(1943),荥阳堂,參清潘庚鳴修《[湖北浠水]滎陽潘氏宗譜》初修本條目（館藏：1033090-3105）。（始祖良瑞，宋代自江西武寧南臯遷居武昌。始遷祖子珍（字貞甫），元末明初自武昌遷居蘄水（今浠水）團陂。）。卷首（即卷一，分六卷），卷首一譜序、目錄、修譜名目、傳、墓誌銘，卷首二聖諭、譜序、傳、歷朝年號、五服圖，卷首三凡例、家規、家訓、戒食牛肉詩、歷代仕宦目、歷代遷徙圖記、歷代修譜名目，卷首四譜序、誥敕、像圖、墓圖、地契、墳山記、約據，卷首五至六歷代源流衍派圖，卷一至十世系。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xgvqa4yebwbd65p1
荥阳潘氏宗谱十卷首六卷（湖北省）,潘庚鸣,潘,清光緒2年(1876),荥阳堂,始祖良瑞，宋代自江西武寧南臯遷居武昌。始遷祖子珍（字貞甫），元末明初自武昌遷居蘄水（今浠水）團陂。卷首一譜序、目錄、修譜名目、傳，卷首二傳序、歷朝年號、五服圖，卷首三凡例、家規、家訓、戒食牛肉詩、歷代仕宦目、歷代遷徙圖記、歷代修譜名目，卷首四譜序、誥敕、祠圖、像圖、墓圖、地契，卷首五至六歷代源流衍派圖，卷一至十世系。書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kqijdkszj1awwt6q
荥阳潘氏宗谱不分卷(浙江龙泉),佚名,潘,清,--,始祖萬七，北宋真宗時避蕭后亂自括郡處州松陽遷居十六都卯山下。子千七，北宋天聖四年遷居龍泉東鄉若甌。傳五世至三，元皇慶五年遷居（土+支）坪，是為始遷祖。譜分序、山場、排行、祖訓、例言、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6y4cy81ton7rcp7g
荥阳潘氏宗族世系家谱（台湾省台北市）（台湾省/台北市）,不详,潘,1982,--,始祖诒徽（字丕猷），宋福建漳浦人。始迁祖传栽（字公植），清代移居台湾台北市。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kqhzq7eijh481gbf
荥阳潘氏十三修宗谱九卷首一卷（江西省九江市都昌县）（江西省/九江市/都昌县）,潘长昭,潘,1987,--,始迁祖如埙（号宏源），北宋末人。存卷首、卷一至二、四至五、七至九。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/62plk3ij42mkundm
荥阳潘氏一派宗谱（台湾省台北市）（台湾省/台北市）,潘扶贤,潘,不详,--,始祖宏恭，清代移居台湾台北县石门乡。记事至1984年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1v8opzfyke1f2i5v
荥阳氏尊敬堂郑氏族谱（广东省/汕尾市/陆丰市）,郑炳宗,郑,2000,--,始祖启斋，字其忠，明代人。清人郑奇炎即岀于此族。后世子孙主要聚居陆丰市河东镇后坎村。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g6cggd59aak6p1vk
荥阳楚氏族谱（河南省/郑州市/荥阳市）,楚中央;等;楚振江,楚,2017,--,始祖裕（字启昆），世居河南荥阳，明初赠镇国将军，生二子。长子谅（字思源，一字汝信），洪武间以功任山西大同总镇，建文间不从靖难，永乐间被逼自刎于洪洞，葬荥阳岵山油房庄。长子伯允（字公信）永乐四年避难携三子宝迁宜阳寻村，留长子宾隐居荥阳油房庄东垌，次子贤隐居荥阳豫龙南柿园村侍祖莹。后几世失考。本谱录八世金、银、币、国仕四人后裔，金、银为宾玄孙，币、国仕为贤玄孙。因以宾、贤二人为始迁祖。 谱载祖像、家祠、碑文、旧序、历代科第、楚氏大事年表、先后修谱子孙、续修序、本届修谱前言、会长题词、合影、凡例、字辈、四修序、世系、祭文、郡望堂号堂联门榜、楚氏文化、感悟族谱、集资与支付表、全族公约、家训、后记等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mmamzcu6q6v1t58a
荥阳柏朵马氏宗谱（河南省/郑州市/荥阳市）,马宗仁,马,2017,--,始迁祖喜龙、喜虎、喜豹，明末由河南杞县迁居河南荥阳柏朵。 谱载序、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7gboqdeoqmw6t3pw
荥阳东虢陈氏族谱（河南省/郑州市/荥阳市）,陈贵生,陈,2019,--,本谱为河南荥阳地区两支陈氏之合谱：其中东虢陈氏始迁祖名讳失考，约于明洪武初自山西洪洞大槐树迁居河南郑州荥阳，二世舟生子世松、祖虞、大言、安宁，派分四房；陈岗陈氏始迁祖名讳不详，约于明洪武初自山西洪洞迁居河南荥阳，谱以一相、一文、一强、一宁、一乐、一太、一魁、起时兄弟八人为一世祖，简称八祖系，诸人初居邑之成皋，后迁油坊庄西头里陈庄。 卷一序、姓氏源流、前言、考证、摘抄、祭文、碑记、志、舟祖世松支世系、编后记、捐资名单，卷二卷一序、姓氏源流、前言、考证、摘抄、祭文、碑记、志、祖虞大言安宁支世系、编后记、捐资名单，卷三卷一序、姓氏源流、前言、考证、摘抄、祭文、碑记、志、陈岗八祖支世系、编后记、捐资名单。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nupu4l44mxgbmkvd
荥阳文山山北郑氏族谱（福建省/漳州市/龙海市）,郑霜高,郑,2006,崇本堂,南宋初年，始迁祖郑伯可，从福建省莆田市迁到龙溪文山山北村社（今福建省漳州市龙海市榜山镇）。 谱载像赞、照片、地图、更正表、前言、序言、郑氏起源、迁居各地始祖表、源流世系、文山派、祠堂地理位置、建祠历史、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cjyg7enugzqo9ntk
荥阳廒仓贾氏族谱（河南省/郑州市/荥阳市）,贾建军,贾,2008,--,始祖中权（字达变），明洪武间由山西洪洞迁河南汜水东南邢村庙西高院（今属荥阳市汜水镇）。四世惠（字子养，行二）分迁邢村东南四里赵家寨（今峡窝石咀村）。六世麟祥（行一）、麟定（行二）兄弟迁邑之廒仓（今牛口峪村），是为本谱始迁祖。 谱载老寿星箴言、理事会、捐资榜、序言、贾氏家族史、西邢村老谱、廒仓贾氏族谱、文化篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9z1pmnuxbj5q1kwu
荥阳市京襄城庙后张氏族谱世系表（河南省/郑州市/荥阳市）,张明鉴,张,1998,--,始迁祖国政，明末清初由山西迁居荥阳。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eikjhgojxh8relu4
荥阳巴氏族谱（河南省/郑州市/荥阳市）,巴国胜,巴,2008,伊光堂,荥阳东郭是巴姓故乡，元代落居到东郭村的巴姓先辈是元朝末年开始播迁各地，荥阳多数回族村庄都有巴姓落居。 谱载源流篇、大事记、影像篇、世系表、人物篇、金石篇、振兴篇、拾遗篇、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nekn5crr32yb7354
荥阳孙氏族谱（河南省/郑州市/荥阳市）,孙胜利;孙 会,孙,2013,--,始迁祖清（字朝清），明洪武由原籍山西洪洞县奉旨迁居河南荥阳县东三十里铺南瓦屋村。 谱载名人论族谱、族谱修缮委员会组织机构、发凡、姓氏索源、族谱序、瓦屋迁密邑序、郑州老城东关家族史考序、三十铺再续谱牒说明、荥阳族谱序、世系、族谱重绪论、家训、宗派四十字。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t11984r1uwty2ho6
荥阳堂郑氏族谱（福建省/龙岩市/长汀县）,郑元华,郑,1991,--,始祖清之，字德源，号碧泉，别号安晚，初名燮字文叔，南宋时官至太师左丞相兼枢密院使。原籍浙江鄞县，于宁宗时谪居汀州上杭。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5ccbz9rfhtxxdf4v
荥阳堂郑氏族谱（广东省/韶关市/翁源县）,郑开保,郑,2003,荥阳堂,翁源岩庄礼岭开基始祖万一郎公，字宽受，于明末清初由广东始兴宝溪夫子岗，来到翁源岩庄礼岭上排仔定居。妣刘氏二娘，生二子：文海、敏海。 前言、凡例、族谱理事会成员名单、功德榜、宽受公谱序、源流歌、寻根问祖、远古源流世系、郑姓溯源、分支姓氏、谱序一、谱序二、祖训、谱源线系图、世系图、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8xkf2c4zwno4apt1
荥阳堂郑氏族谱（台湾省/新竹县）,廖禄安,郑,1977,--,始祖宗泰，号柱石，清代居广东。始迁祖永俊等，清代迁台湾，后裔散居新竹县、屏东县及花莲县等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3klb61643f95uahn
荥阳堂郑氏族谱（台湾省/台中市）,廖禄安,郑,1978,--,始祖清之，号碧泉，宋朝人。始迁祖奕鳌、奕祥、于纯、鼎周，清代迁台湾，后裔散居台中县等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j9vlrjv4xgape5hw
荥阳堂郑氏族谱（上、下卷）（湖南省/常德市/石门县）,郑家顺,郑,2014,荥阳堂,始祖稷公，字耕叟，宋进士，（1166-1171年）任上杭县令，为上杭中都新坊、稔田丰朗、城北、城关、福州东街庙前等地郑氏开基始祖，妣朱氏，生子：瑀、琬、璆。始迁祖成公、昇公，清朝人，生于福建上杭城内杏子铺，年青时来湘贸易，后栖居于石门北区三阳冲（今山养冲）繁衍生息。 上卷族徽、黄帝像、始祖桓公像、墓照及墓志铭、前言、郡望堂号、派歌、序、题词、理事会成员名单、倡议书、续修大事记、郑氏源流考、石门（上杭）郑氏脉系、石门仙阳郑氏近祖世系、世系表、上杭寻祖记、寻亲记、荣资篇、道德篇、名人篇、后记篇、拾遗篇、原谱资料。下卷立成公长房、二房、三房、四房、幺房后裔瓜藤图及世系、立昇公二房后裔瓜藤图、二房世系、立昇公三房后裔瓜藤图、三房世系、登密公后裔瓜藤图及世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/c5yh505swutgoyu1
荥阳堂迁台郑氏.福建汀州永定派族谱（台湾省/台北市）,任时燮,郑,1987,荥阳堂,始祖郑桓。始迁祖二十世郑元秀(讳信直)，于清乾隆年间由福建省汀州府永定县(今福建省龙岩市永定区)迁台湾省台北市。 谱载序言、旧谱原序、图片、昭穆图、姓氏源流考、氏族略、考略、源流图及说明、世系表、历代宗贤列传、纂者书目。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8cgv8edi2ogc3rtq
荥阳堂潘氏家谱（台湾省彰化县）（台湾省/彰化县）,潘宽裕,潘,1978,--,始祖基创。始迁祖敦厚，清代移居台湾彰化县头乡亲厝村。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ozcsi4hznv6azruh
荥阳堂湖北潘氏总谱黄冈分卷万九公支系（湖北省/黄冈市/红安县）,潘承东,潘,2015,荥阳堂,参见潘仲轩修《[湖北红安]潘氏宗谱》（馆藏号：979987-980003）。始迁祖万九，明洪武二年奉旨自江西上饶婺源桃溪镇迁居湖北安邑太仙乡（今湖北红安七里坪镇），始居邑之教堂潘家冲鹭鸶林，后徙邑之七里坪西潘家岗 卷上前言、赞、凡例、序、居地、先祖、潘氏源流、修谱文献、世系字派、宗法礼仪、法律法规、世系图、世系谱牒表，卷下世系谱牒表、奉献篇、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ohax98rh4kcdt9h1
荥阳堂湖北潘氏宗谱孝感分卷（湖北省/孝感市）,潘新明,潘,2015,荥阳堂,本谱乃湖北孝感汉川、孝南、孝昌、云梦、大悟等地六十余支潘氏的合修谱。各支共认潘氏受姓始祖西周人季孙为一世祖，各支始迁祖如：云梦沙河乡支始迁祖季孙八十七世道本，明洪武二年自江西红安府麻城筷子街迁德安府，择居云梦水盛庵（今湖北孝感沙河分界河村潘家窑）；汉川汈湖始迁祖季孙八十七世伯矶，于明代自江西德安县筷子街，迁居湖北汉川汈汊铁牛坡（今汈汊湖养殖场潘家村）。 谱载凡例、序、前言、居地、先祖、字派、世系图、奉献、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sqegvjtbvgfcb8u1
荥阳南湖仙游浔阳郑谱（福建省/莆田市/仙游县）,郑金洪;郑元畏,郑,2005,荥阳堂,唐朝时期，始迁祖郑庄（字端叟），从福建省莆田市南山迁到浔阳（今福建省莆田市仙游县莱溪乡）。 谱载家训、题辞、照片、联谊活动、文物古迹、捐资玉照、序、编辑絮语、编委会和采校人员、通论、先祖世系、仙游衍派、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ujyphwnazjgp9xr5
荥阳傅氏统谱（河南省/郑州市/荥阳市）,傅万祎,傅,--,--,始迁祖祥、谦、让兄弟三人，明洪武间自山西洪洞迁居河南荥阳，复迁汜水傅岩。祥居邑之傅顶、谦居傅岩、让迁河南光州固始银山堡。 卷一序、综述，卷二渊源，卷三人文历史，卷四先人传略与当代精英简历，卷五艺文，卷六字辈世系与功德芳名录修、谱活动散记摘录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tlbjojq4laof3k22
荥阳郡潘氏宗谱不分卷（浙江省温州市苍南县）,潘体焘,潘,1942年,--,始迁祖海安，明初自镇海县戍守平阳县金乡村（今蒼南县金乡镇）。谱载序、寿言、匾跋、首事名录、行第、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zwsb4arialpa5knp
荥阳潘氏统宗谱二十四卷首一卷末二卷（安徽省宣城市泾县）,潘江藻,潘,清宣統元年（1909）,--,始迁祖日寶，字良貴，北宋初避亂自歙之篁墩徙居涇县茂林西山，後迁白楊之古溪。内有張居正撰序。存卷首、卷一、二十三，卷末。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ykewudgyvenkelpk
荥阳潘氏统宗谱二十四卷首一卷末二卷（安徽省宣城市泾县）,潘维泰,潘,清光緒11年(1885),永思堂,始迁祖日寶，字良貴，北宋初避亂自歙之篁墩徙居涇县茂林西山，後迁白楊之古溪。内有張居正撰序。卷首序例、诰命、家传、人物、修谱题名等，卷一至二十四世系图、传，卷末義助捐款、世僕。书名据版心、书签、书名页、目录、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ghuteaoln47dxwy3
荥阳潘氏统宗世谱七卷（安徽省宣城市泾县）,不详,潘,明萬歷6年(1578),--,始迁祖日寶，字良貴，北宋初避亂自歙之篁墩徙居涇县茂林西山，後迁白楊之古溪。卷一谱序、家訓，卷二至七世系表。书名据卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/89fovclzjvfjqgrs
荥阳潘氏白关支谱五卷首一卷（湖南省长沙市宁乡县）,潘力致,潘,1929年,文忠堂,始祖杲，字啟昭，汉孝廉。始迁祖士安，字勉旃，五代後唐庄宗时自吉州泰和移居宁乡。存卷首上。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1tr6q1wnz2z3oq65
荥阳潘氏水南饶祖支谱（湖南省长沙市宁乡县）,不详,潘,清光緒八年（1882）,遐龄堂,始迁祖志饒，字蒂遐，明代人。存卷载文契、合約、墓山图、訓戒規條。存卷首。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/crzuib8h9l2vb24t
荥阳潘氏族谱二十卷首一卷（江西省宜春市铜鼓县）,潘少初,潘,民國18年(1929),--,始祖仝，号會道，福建汀州人，宋理宗时累官至秘书閣大学士，生九子，其中一郎（字寿先，号千正）、七郎（字禄先，号文隽）、八郎（名毅）三房後裔多迁吳楚，散居江西銅鼓、宜豐、修水、奉新、万载、靖安及湖南瀏阳诸县，後建祠於銅鼓。是为上述後裔合修谱。卷首翰墨记、仕宦、传序、墓图、跋，卷一至二十世系。书名据版心、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ye3r9933ld22jzne
荥阳潘氏族谱二十卷首一卷（江西省宜春市上高县）,潘绍虎,潘,1929年,忠爱堂,始迁祖選，宋代由江西宜春黄土嶺移居上高县。存卷载序、家传、家礼、家訓、世系等。存卷首、卷一至十四、十六至二十。书名据版心、书签题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ycnj3544919x7o3t
荥阳潘氏家谱不分卷（江苏省苏州市昆山市）,潘道根,潘,清,--,先世宋建炎间由河南渡江居太倉三家市。始迁祖康侯，明末移居崑山妙華涇，聞李自成陷北京，自縊死。谱载序跋、一至九世世系图、行传、文類、墳墓。内有石韞玉、陸增祥题識。书名据书衣题。记事至清光緒间。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kh6w4xe4z9zacfa2
荥阳潘氏家乘七卷（广东省广州市番禺区）,潘达祥,潘,清光緒九年（1883）,明德堂,始迁祖晟，号粤邦，宋代移居番禺朱紫乡。书名据版心、书名页题。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1zb2mkpl2odisxnm
荥阳潘氏宗谱（浙江省杭州市桐庐县）,不详,潘,清光緒12年(1886),--,始祖仕正，字天定，行禎一，明中葉人，世居永康五指巖前（在今中山乡境）。始迁祖永成（字世立，行祥一）、永澄（字永清，号見巖，行祥二），仕正子，明正德间移居桐廬县雅方村。存卷为行传。存卷五。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cmgfulwxa7is7t9g
荥阳潘氏宗谱四卷（浙江省丽水市松阳县）,潘昌书,潘,1918年,--,始祖中牟，原居福建武平县山头村。始迁祖主兴，又名盛兴，清雍正间移居浙江松阳县二十都雙坑口村（今大东壩镇洋坑埠头村）。谱载序、家信、源流、凡例、祠訓、祠規、捐銀、碑记、寿传、附传赞、顔像、排行字、世系、忌田山場、墓图、村境附屋图。谱初修於清道光十九年，是为二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jz5gytibg2fp536h
荥阳潘氏宗谱四卷（浙江省金华市兰溪市）,潘庆行,潘,1947年,聚德堂,始祖千二，宋代自安徽歙县巖寺街下煙潘村移居浙江建德县上源村。始迁祖義，明代再徙蘭谿县清潘村（今黄店镇潘村）。卷一谱序、阳基图、墓图、領谱字号、排行字，卷二世系图，卷三至四行传。书名据书名页题。谱初修於明成化九年，此为十修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hi8f2kg2nnyr2wwt
荥阳潘氏宗谱四卷（浙江省金华市东阳市）,潘秀锦,潘,清宣統2年(1910),--,始祖字君賦，行超八，宋代人。始迁祖尚文，字若元，行勤四十三，元末自永康五指巖移居东阳西峴山之南。卷一序例、诰敕、家传、墓图，卷二至四行传。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8fexzh6nqapk9ihe
荥阳潘氏宗谱十卷（浙江省杭州市桐庐县）,潘守寅,潘,1916年,--,始祖仕正，字天定，行禎一，明中葉人，世居永康五指巖前（在今中山乡境）。始迁祖永成（字世立，行祥一）、永澄（字永清，号見巖，行祥二），仕正子，明正德间移居桐廬县雅方村。卷一谱序、修谱名次、谱論、谱例、家規、祠碑，卷二传、赞，卷三遺像、排行字、世系图，卷四世系图，卷五至十行传。存卷一。十七修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/867du7pfvf595mn2
荥阳潘氏宗谱十一卷首一卷末一卷（浙江省杭州市桐庐县）,潘守寅,潘,1926年,永思堂,始祖仕正，字天定，行禎一，明中葉人，世居永康五指巖前（在今中山乡境）。始迁祖永成（字世立，行祥一）、永澄（字永清，号見巖，行祥二），仕正子，明正德间移居桐廬县雅方村。卷一谱序、家規、祠图、传、赞，卷二传、赞、寿序、祭約、墓图，卷三遺像、系图引、排行字、世系图，卷四世系图，卷五至十一行传。存卷首、卷一至三、五至十一、卷末。书名据版心题。十八修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3ip9l7zd8fmidkzn
荥阳潘氏宗谱八卷（浙江省丽水市松阳县）,潘达树,潘,清宣統三年（1911）,--,始祖元镇，自江蘇武進县迁居浙江遂昌县四都殿崗村墓嶺後村。始迁祖福五，南宋德祐间入贅松阳县古市街下街瑞應里仁里街村葉氏。卷首谱序、凡例、祖訓、服图、传赞、藏谱引，卷二裏图、小引、容像、旌善、昭德、行略、传詩、紀勝，卷三秩宗，卷四序齒，卷五嫁娶，卷六生終，卷七保冢，卷八墓誌、墳图、崇祀、祠祭、祭文、規條、附外祀、祭田、学田、禁條。谱初修於明成化四年，是为十修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k689gztwqolrtt6x
荥阳潘氏宗谱八卷（浙江省丽水市松阳县）,潘达楝,潘,1931年,--,始祖元镇，自江蘇武進县迁居浙江遂昌县四都殿崗村墓嶺後村。始迁祖福五，南宋德祐间入贅松阳县古市街下街瑞應里仁里街村葉氏。卷首谱敘、凡例、祖訓、服图、传赞、藏谱引，卷二里图、小引、容像、旌善、昭德、行略、传詩、紀勝，卷三秩宗，卷四序齒，卷五嫁娶，卷六生終，卷七保冢，卷八墓誌、墳图、崇祀、祠祭、祭文、規條、附外祀、祭田、学田、禁條。存卷一至三、五至八。又题潘古市潘氏宗谱。十一修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7z443j7vbi4x99xt
荥阳潘氏宗谱二卷（浙江省丽水市松阳县）,潘荣勋,潘,1942年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6fte6gb94eq4ply2
