谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
邓氏宗谱十三卷首三卷(湖北罗田),邓藻华,邓,清光緒17年(1891),敦本堂,始遷祖光先，宋代自江西豐城落星橋遷湖北羅田多鄉里鄧家山。卷首一譜序、凡例、家規、家訓、修譜事宜、淵源圖考、派行、傳、歷代仕宦籍、修譜名目、領譜名目，卷首二傳，卷首三享堂記、和約、祀田記，卷一至十三世紀。（館藏：1039291-311為此譜之七修本）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tv6bczgoo37f2qvj
邓氏宗谱十七卷首三卷(湖北罗田),邓玉山,邓,民國8年(1919),敦本堂,始遷祖光先，宋代自江西豐城落星橋遷湖北羅田多鄉裡鄧家山。卷首一譜序、凡例、家規、家訓、十誡、傳、仕宦、譜引，卷首二傳、祀田記，卷首三約據、祀產記、名目，卷首四祠堂記、祀田記、捐田記、祀產記、祭文、建祠記，卷一至十七世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fbg8peyed6qz185z
邓氏宗谱十一卷(湖北),邓承境,邓,民國36年(1947),杖策堂,始遷祖同、均於明洪武二年由江西南昌府奉新縣瓦屑垻分遷湖北，同居麻城鄧家堤，均居漢陽。均傳至第十三世開南，明末又自黃陂遷黃岡縣庶安鄉鄧家畈。此譜是同、均二支合修。卷一至四譜序、凡例、傳、行述、祠堂圖、序、陽宅圖、墓圖、家訓、家規、家約、派行、祝文等，卷五至十一世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uyoh25zhd3tqt3ii
邓氏宗谱六卷（安徽省安庆市桐城市）,邓朝山,邓,清光緒6年(1880),--,始祖亞田，行至一，南宋開禧間自南昌水閣遷居桐城縣西鄉龍泉山梅花村。始遷祖文誌，始祖五世孫，元末明初因兵荒復遷邑之清浄鄉發洪山團石峰。卷一譜序、誥命、凡例、目録、家訓等、餘卷世系、跋。存卷一、三、五至六。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jl5oqqrbxry6hnei
邓氏宗谱六卷（四川省）,邓余封,邓,1945年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pprrwqmpy6qubqoh
邓氏宗谱六卷首三卷（湖南省郴州市桂阳县）,邓馨初,邓,清光緒三十三年（1907）,登秀堂,始遷祖少卿，行五七。宋代由湖南永州遷桂陽。存卷首上、下。書名據版心、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k5don8juhca9eum3
邓氏宗谱八卷首一卷（湖南省长沙市宁乡县）,邓经弼,邓,民國2年(1913),南阳堂,始遷祖祥學，字海一，明初占籍寧邑之梘坪。卷首譜序、壽序、家規條例等，卷一宗圖、墓山圖説，卷二垂絲，卷三至八爲世系。存卷首，卷一至四、七至八。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eeb4vwmuhiptsfgx
邓氏宗谱八卷首一卷（湖南省长沙市宁乡县）,邓述村,邓,清同治10年(1871),南阳堂,始遷祖祥學，字海一，明初占籍寧邑之梘坪。卷首譜序、家規條例等，卷二垂絲，卷三至八世系。存卷首、卷二至四、七至八。書名據版心、書衣、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q7sm136bvlpiwpcv
邓氏宗谱二十四卷（江苏省无锡市）,邓隆福,邓,清光緒三十年（1904）,报本堂,始遷祖爾瞻，字民望。南宋初扈駕南遷，賜宅於無錫之興道，子孫因家焉。書名據版心、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yxmw6qev2tvgqdfi
邓氏宗谱二十卷（江苏省无锡市）,邓源昌,邓,清同治十三年（1874）,报本堂,始遷祖爾瞻，字民望。南宋初扈駕南遷，賜宅於無錫之興道，子孫因家焉。書名據版心、書名頁、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/otnhlnh9mi8mdxxf
邓氏宗谱九卷首一卷（湖南省永州市新田县）,邓海清,邓,清光緒十六年(1890),雍睦堂,始祖松柏，宋代人。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wb7jwnfi9qomldbt
邓氏宗谱不分卷（江西省南昌市）,邓文元;邓运鉴,邓,1930年,继述堂,"始遷祖遄、遐，兄弟二人於東漢末年從河南南陽新野宦寓江西洪都（今南昌）。始遷祖五郎,南宋时由洪都西山游獵敖陽,卜居儒里。存卷一。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y6oomj3rqdhi1tn9
邓氏宗谱不分卷（广东省深圳市宝安区）,不详,邓,--,--,始祖漢黻，宋代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/c6dtln1u6j33umww
邓氏宗谱三卷（浙江省绍兴市嵊州市）,邓国珍,邓,1918年,--,始遷祖啟茂，清代自衢州府城（今柯城區）遷居嵊縣（今嵊州市）引嶺灣村（今里南鄉里義灣村）。卷一譜序，卷二世像，卷三世傳。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bgplu6q9avcz16sw
邓氏宗谱三十七卷首二卷（湖北省武汉市黄陂区）,邓卓汉,邓,1936年,讲学堂,始遷祖正三，明洪武二年由江西遷至湖北黄陂。存首二卷，卷四上、五至九、十一、十四、十五、十九至二十四、二十八至三十九。書名據版心、書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/328lxvybhpnmutfg
邓氏宗谱一百十六卷首七卷末一卷（安徽省安庆市怀宁县）,邓光祖,邓,清嘉慶16年(1811),承启堂,始遷祖君瑞，元末自鄱陽避地來皖，定居於懷寧麟阪。卷首譜序、家規、祠規等，卷末傳、壽序、行述，餘卷爲世系世紀。書名據版心、書簽、目録題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dls8dco1u8akzlse
邓氏宗谱一卷（重庆市渝北区）,邓朝美,邓,清光緒三年（1877）,崇孝堂,始遷祖登班，清雍正元年由祁陽城山頭徙居渝北。存身集一卷。書名據版心題。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eotjh5w6r1dyduq3
邓氏宗谱□□卷(湖北麻城),邓德玄,邓,民國10年(1921),敦睦堂,始祖思貴，宋末人。始遷祖子秀一，元初自江西南昌遷居麻城。卷一譜序、凡例、家規、家戒、廟誌、碑序、傳、修譜名目，卷二至三世系圖，卷四世系圖、世系，卷五至十一世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/28ih5kehh3qrw5u8
邓氏宗谱.邓氏仲一公（陕西省/商洛市/山阳县）,邓福财,邓,2021,--,原籍河南省南阳市新野县，先祖子孙众多，我支始迁祖邓洪浦，繁衍于山西省商洛市山阳县，迁徙时间不详。 谱载目录、序文、族徽、上谕、谱赞、派行、历代世系、修谱纪实、后续、关系图、世系表,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6dibtea2vvq7mqff
邓氏宗谱,不详,邓,清,报本堂,存卷爲世系。存卷十七至十八。書名據版心題。記事至清光緒間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/51896ojlkzywbnrz
邓氏宗谱,不详,邓,1933年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y69mmd6j5jhzyxnn
邓氏宗谱,不详,邓,清,南阳堂,存卷爲世系。存卷十一。書名據版心題。記事至清同治間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j1zbt2bzntpmsp9v
邓氏宗亲会九龙新会所落成纪念特刊（香港特别行政区/新界/元朗区）,邓氏宗亲会购置新会所筹款委员会,邓,1965,--,始迁祖汉黻（承务郎），北宋开宝六年由江西吉安吉水县白沙镇迁广东，后定居于东莞圭角山下的岺田（今香港特别行政区新界元朗区锦田）。屏山房一世祖元桢，承务郎七世孙，其子从光（号万里）由岑田迁邑之屏山。 谱载图、秩序表、职员表、遗像、颂词、题词、照片、概略、报告、贺词、颂、赋、序、族源记、留影、邓氏族谱、编后语、广告、摄影沙龙、室内影图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9n59g9at9u6ulo4l
邓氏宗族支脉谱牒（贵州省）,邓清远;邓一,邓,2019,--,本谱主要记载河南省南阳市、湖南省永州市东安县、湖北省孝感市、重庆市永川区暨入黔本支脉邓氏宗族的繁衍迁移谱史。 谱载邓氏宗族发展源流概述、繁衍史略、历史人物选录、宗族迁移史、繁衍迁移史、宗族名贤摘录、世系变迁史略、历代重要史籍文献、世系谱表、后记、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rwsanelmt1oamin4
邓氏宗史（江西省/宜春市）,邓祖德,邓,1991,南阳堂,始迁祖升，唐代人。后裔散居江西宜丰、万载。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hu4ze7yavecg728f
邓氏大成宗谱（全国）,邓咸甫,邓,2012,南阳堂,此为鄂南湘东北地区湖北蒲圻（今赤壁）、咸宁、嘉鱼、崇阳、通城、仙桃、湖南临湘等地邓氏多个宗支联修谱。谱称是族为东汉开国名将禹（字仲华）第六子训（字平叔）之后裔。传三十九世，裔孙熙、普、荣、绳、绍、继、绅、珑、成、安等约于南宋末迁居上述各地，分启众支。今族人多居于湖北咸宁下辖各县（市、区）。 谱机构篇、奉献篇、庄貌篇、源流篇、谱序篇、传赞篇、祖墓篇、诰封篇、仕宦篇、祖训篇、世系篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hi2agvw2f28lq4a6
邓氏大宗谱三卷首一卷末一卷（湖南省邵阳市邵东县）,邓义芙,邓,清嘉慶16年(1811),材林堂,始遷祖天俊，字奇才，號法通，明洪武初自太和縣徙居湖南邵東龍富塘角里。卷首序、輯譜諱字、請譜敘啟、合修譜引、凡例、班歌、家規家禮、服制圖、祠堂圖、材林堂記、本宗支派圖引、前五代垂絲圖及直圖、後十四代垂系横圖等，卷一至三世系，卷末先後事實志、值年時事記、詩歌、碑敘、屋塋圖引、跋等。書名據版心題。初修本。記事至清嘉慶十六年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uiazb3uc6w3rkbq2
邓氏大宗续谱七卷首一卷末一卷（湖南省邵阳市邵东县）,邓代德;邓荣梁,邓,清光緒元年(1875),材林堂,始遷祖天俊，字奇才，號法通，明洪武初自太和縣徙居湖南邵東龍富塘角里。卷首譜序、凡例、規訓、傳、贊、墓誌、家禮集成，卷一至卷末世系。書名據書名頁、目録、版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yut3gqohgr4bcqdb
邓氏大同宗谱十二卷（湖北省咸宁市崇阳县）,邓开先;邓森林,邓,1936年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ufsd4add9xtmtz4r
邓氏墨谱（重庆市/重庆市/万州区）,邓弦,邓,2007,--,始迁祖庠宇，约于明末清初自重庆忠县迁居万州邓家嘴。 谱载南阳邓氏族谱源流序、本族邓氏墨谱小引及派衍、家族垂系图、《邓氏族谱》与邓氏贤哲、邓氏祖德述、墓志铭、传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mnsqwcrpbounyq6n
邓氏国蛟公后裔续谱记（重庆市/重庆市/奉节县）,邓炳辉,邓,2017,--,始祖国蛟，生五子。始迁祖其长子瑞文、第五子瑞林，清康熙年间由湖南邵阳县迁到重庆奉节县公平区大寨乡梨树坪。 谱载前言、方方面面的史料、世世代代的名人、完完整整的世系、蓬蓬勃勃的后生、附录篇、汇集。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e7yyk3ljhwbgdnja
邓氏四修族谱（湖南省岳阳市平江县）,不详,邓,1936年,南阳堂,始遷祖子蓮、宜魯、澤展、景聰、景春、垂文等十餘人，清代人。存卷一至五。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1e3mucj1baelefi5
邓氏四修族谱（湖南省/邵阳市/邵东市）,邓贤奇,邓,1988,材林堂,始迁祖先恭（字定显，号荣华），明洪武初由江西吉安泰和县迁居湖南邵东槎江之汭瓦厂里。 卷首谱序、遗像赞、目录、序、贺词、受姓源流简表、凡例、任事人员、传、捐款名目，卷一世系、垂丝图，卷二至八世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g9s7u5hwkheymz6f
邓氏四修族谱（湖南省/永州市/祁阳县）,邓家业,邓,2004,南阳堂,始迁祖日福，元代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ovnobjfbtplpri2w
邓氏四修族谱十六卷末一卷（湖南省益阳市元江市）,邓中椅,邓,民國24年(1935),南阳堂,始祖德卿，行祖五，明洪武間自江西泰和圳上遷居益陽，爲遷楚之祖。曾孫沂英，字嗣三，明正統間徙居沅江福寧都，是爲始遷祖。卷首（即卷一）誥封、序、源流、家政、像贊、凡例、傳，卷二祠圖、祭禮、墓圖，卷三至十六世系，卷末跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yq7vjyz4dovzfy5b
邓氏四修族谱六卷（湖南省）,邓少喦;邓咏初,邓,民國11年(1922),南阳堂,谱奉东汉初年大司徒邓禹为一世始祖。第五十一世士禄，自湖南宝庆府城东徙居邵阳县西坪瀼溪。士禄卒后，其妻谢氏于清康熙二十一年携四子学成、学诗、学阊、学易徙籍长沙宁乡县六都四区铁史冲。学成等四人遂为宁乡始迁祖。卷一卷二叙、凡例、谱引、传、寿文、行述、坟山图，卷三至六世系图、表。书名据版心、书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ppkgjmiauhj9kp5h
邓氏四修族谱八卷(湖南邵阳),邓昌铃,邓,清光緒16年(1890),南阳堂,始遷祖億萬，據稱北宋熙寧年間由江西吉安府太和縣遷湖南邵陽茅坪，其後子孫析居益陽、寧鄉等地。卷一凡例、家訓，卷二家傳，卷三祠堂圖、墓圖，卷四至八派系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nsk7nhaw330jlai8
邓氏四修族谱九卷(江西遂川),邓育仁;邓企澄,邓,民國19年(1930),南阳堂,參見清鄧子材修《[江西遂川]鄧氏三修族譜》條目（館藏：1043246-250）。始祖文淵（字大乙，號志齋），南宋慶元五年自福建汀州寧化石壁遷居廣東潮州府程鄉縣松口。是為其後裔於明末清初分遷江西龍泉及周邊地區多支合譜，合族建祠於龍泉（今遂川）城西興賢鄉仙人井九度坳。卷首（即卷一）序、遺像、祀田記、屋圖、墳圖、例言、職員表、世系，卷二至九世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/0ohc58n8wv0tkaqx
邓氏四修支谱（江西省宜春市）,不详,邓,民國三十二年(1943),南阳堂,始遷祖景謨，明時由雲南徙宜春官溪。卷二至六世系，卷十墓誌銘、傳文、壽序、跋等。存卷二至六、十。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2f9zhdx5osndsqvo
邓氏四修家谱（湖南省）,不详,邓,清同治間,--,始祖獻，字希賢，號哲人，居江西赤塘。生子三：長子謙光之子儒行(字繼聖，號開來)，三子謙淮之子儒言，遷益陽；次子謙江之子儒澤(字奉麟)、儒彬(字松峰，號林雅)、儒森，遷寧鄉。各支遷徙時間當元明之際。存卷爲序、宗祠、傳、墓圖。存卷一。書名据版心題。記事至清同治十一年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lai4f8nyxm9u8xhx
邓氏四修家谱,不详,邓,清,--,存卷爲世系。存卷八、十、十三、十六、十九、二十一。書名據版心題。記事至清光緒間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/emh9h8juwql2eg6s
邓氏合修宗谱十六卷（湖北省黄冈市麻城市）,鄧家駒;邓家驹,邓,民國34年,--,始遷祖伯賢（字均哲，行名六），元末明初自江西吉安府吉水縣瓦屑壩永興巷遷居湖北麻城西鄉四十里高陽區。子仕忠（又名照，字新一，行喬四）、仕逵（又名鴻，號再二，行喬七）分啟上、下二分支。是為二支合修之譜。卷一譜序、目錄、傳、贊、祠堂記，卷二合敘、凡例、家規、家訓、祠圖、墓圖、宅圖，卷三至十六世系。《[湖北麻城]鄧氏宗譜》（館藏：XP19441-455）為其續修本。書名據目錄題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fp1gxcl8pljfuszk
邓氏十六修宗谱（江西省/九江市/永修县）,邓朝鑚,邓,1989,公善堂,始祖禹（字仲华）。始迁祖二十八世昌期（字盛时），由乌峰迁江西永修丰安银城。 谱载修谱名字、像赞、合序、功德论、序、赞、宗祠记、墓志铭、祭田序、簪缨图、宗族九例、宗族世约、家规、诫谕、各支地名歌、领谱字号、图赞、修跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gmbjho6nr0k2kq4j
邓氏十修族谱（湖南省/湘潭市）,邓湘南,邓,2010,南阳堂,该族居湖南湘潭，原籍河南省洛阳市伊川县蔓口。 谱载序、凡例、影像宗祠篇、续修记实篇、追根溯源篇、传赞史略篇、名录汇集篇、家训礼仪篇、支脉源流篇、附录后记篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bb5zao66t168ir9j
邓氏十修族谱（江西省/赣州市/于都县）,邓桂通,邓,1995,南阳堂,始迁祖仲华。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1eqejapc5rsfpxyr
邓氏十修族谱（江西省/宜春市/丰城市）,邓乾树;邓有亮,邓,2018,--,始祖本懋，宋代自福建宦迁江西抚州。始迁祖三世元（字南秀），南宋由江西抚州迁居丰城落星桥。 卷一序、赞，卷二记、横戈诗集、源流考、家范、跋，卷首三传、序、传、图形、山界、一览表、编委名单、字派、世系，余为世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m4m8bmvmrlyqyb8l
邓氏十一修族谱（江西省/抚州市/金溪县）,邓升华,邓,1990,--,始迁祖珍（字德重，行荣九），北宋由江西鄱阳县迁到江西金溪县。 谱载谱序、寿序、堂序、忠义录、仕宦录、墓志铭、像赞、行传、合传、人名字号、山图、跋、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nwq4fced7gg7ny3q
邓氏十一修族谱（江西省/抚州市/金溪县）,邓兴辉,邓,2015,--,始迁祖清溪（讳师安，行荣九），于唐天佑二年（905年）自河南南阳郡迁徙至江西饶州鄱阳，后隐居于玉林（今隶属于江西省抚州市金溪县黄通乡关王云林邓家）。 谱载目录、新序、前言、谱序、公像赞、公传传略、题诗、例言、领谱字号、古今科宦隐节考、宗谱名次、家规、凡例、世系图、墓志铭、公祠记、昭告文、地基图、谱跋、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z9i8wamk4ur2edpg
邓氏十一修族谱（江西省/南昌市/安义县）,邓伍海,邓,1989,敦本堂,始祖衢（字俊瑛），北宋时期人，从浙江杭州迁洪州（今江西省南昌市）。其后裔文友，约元朝从鲁田（今江西省南昌市新建区望城新区）迁至乔乐乡（今江西省南昌市安义县乔乐乡），是为始迁祖。 卷一上序、鸿名、世派、行派、领谱字号、后跋、坟域，卷一下名贤标题、引言、记、家规、凡例、行述、收文、传、赞、官职、徙居，卷二吊图，卷三世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a839ogiqv5fqjtll
邓氏创修宗谱四卷（河南省）,邓传铣;邓世英,邓,民國29年(1940),--,馬（字良驥），明洪武間自河南商城金剛臺黃龍洞遷居本邑通上石鼓寨南鄧家河（後改名劉家河）。卷一聖諭、修譜原因序、目錄、規條、族規、凡例、譜跋、定派歌、界址、甲子表、執事名目、領譜名目、五服圖，卷二至四世系考、祠圖、墓圖、祭禮。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lrkuuru9rsnuku8g
邓氏创修族谱十卷首一卷（湖南省邵阳市武冈市）,邓璧辉,邓,清光緒元年（1875）,十贤堂,始遷祖世安，字應祥，明洪武間由江西吉安太和縣圳上梅坡鵝頸大坵遷湖南武岡。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l73mnny2a9rwpviz
邓氏列祖墓穴图（广东省/东莞市）,邓永祥,邓,1978,--,始祖邓洪仪，始迁祖邓汉黻，原籍江西省吉安市，于宋朝时期迁广东省东莞市。 谱载墓图序。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nvwq4ltkphdbinmk
邓氏分谱（四川省/广安市）,邓绍明,邓,--,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jshr4ipbmoligtsp
邓氏六续家谱十六卷(湖南长沙),--,邓,--,南阳堂,始祖禹（字仲华），南阳新野人，东汉初名将，官至高密侯，拜太傅。三十六世开国（字元勲，号干臣），约于北宋末南宋初迁湖南浏阳。始迁祖四十三世灿谦（字怀德，号润身），明洪武四年自浏阳迁长沙新康都六甲。谱内世系记事至六十九世，二零零四年。 卷一先祖像、谱序、谱例、祠堂、祀田、家规、族议、跋，卷二传、条律、续修名次、领谱名目、铭、箴、十戒、风水编、家训、四礼四教、先儒修谱辨论，卷五至十六世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uft2nitkfj1dfgtr
邓氏六修族谱（湖南省常德市汉寿县）,邓超汉,邓,民國7年(1918),十贤堂,始遷祖世通，字享遠，號艮山。原籍河南鄧州鉗廬坡，南宋末因得罪賈似道，安置潭州，後遷居龍陽上林村端平塔。存卷爲世系。存卷十二下。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sc2ij448qzchszrp
邓氏六修族谱（湖南省/衡阳市）,邓建鹏;等,邓,1997,两秀堂,始迁祖法兴，明朝初年从江西迁到湖南衡阳。 卷一（甲）序、总目录、前言、源流考、六修纂修序、凡例、任事芳名、圣谕、家训、碑记、文礼仪注，卷一（乙）艺文，卷二艺文、坟山图，卷三至卷二十世系录，卷二十一世系录、跋、碑文、祀田记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t4sybxwxgoyfvfqj
邓氏六修族谱（湖南省/益阳市）,邓先开;邓德梦;邓国维,邓,1999,--,一世祖献（字希贤，号哲人），居江西赤塘，所生三子于元末明初迁居湖南长沙。第三子谦淮之子儒言（字有中），后又徙居湖南益阳克让村。此是第七世太芳（字瑞芝）后裔之谱。 卷一载大宗世传（至第十世），卷二至八各房世系图、世传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4dsyf9zo44ye5u9u
邓氏六修族谱（湖南省/永州市/祁阳县）,邓裕文;邓前增,邓,2020,敦本堂,始迁祖天万（行十郎），为高密侯四十七世孙，明洪武二年（1369）由江西泰和迁祁之砖塘（今属祁东）。天万生悠，悠生宗许、宗选。后嗣分居岩门前、白泥坑、烟后甸、石板铺、四角丘、文明铺一带。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kbljj9hrlyyxx2mz
邓氏六修族谱十四卷（湖南省衡阳市）,邓艺林;邓月桂,邓,民國21年(1932),--,始祖项实，宋末由南京徙湖南茶陵。其六世孙成九，字仲全，由茶陵徙居衡阳县二都，子孙居麦园，欧东等处。第一册录谱序、祠堂碑记、祭田记，第二册录家传、寿序，其余为世系图、世系录。书名据版心、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ovml3ltfafb3ftnw
邓氏六修族谱六卷(湖南武冈),邓友升,邓,清咸丰8年(1858),南阳堂,始祖盛阳，字富春，江西吉安庐陵县瓦子坪人，南宋末官浙江绍兴学正。六世孙子贤（字启宇）、子华（字明贵）族兄弟，明洪武间迁湖南武冈州，分居龙居乡二都木溪及鸬鹚滩，各为一派祖。此乃二派後裔合谱。卷一序、目录、凡例、纪略、墓志铭、传、行述、派语、修谱人名、五服图、祠堂图、祠规、墓图、宅图、契据等，卷二仕宦考、先贤传、列女传，卷三诰命、世序，卷四至六世系、领谱箴、领谱人名、谱赞、谱跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1ovoe04l46rq2grt
邓氏六修家谱,邓晋才;邓磊仁,邓,1999年,南阳堂,始祖獻，字希賢，號哲人。本譜支祖必敏，號超捷。譜載譜序、班行、墓圖、目録、任事名目、世系等。書名據書衣、版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zf4xoteicy3n1p7v
