谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
雪堰吴氏十一修世谱三十卷首一卷末一卷（江苏省常州市武进区）,吴治;等,吴,1933年,让德堂,始迁祖高益，元代人。书名据书簽、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2spnjh3vjh4cepy5
雪坡李氏宗谱五卷首一卷（浙江省宁波市宁海县）,华祝,李,民國,--,始遷祖楚元，字世稽，名君寶，明代自寧海縣浮門村遷居本邑雪坡村。卷首譜序，卷一世系，卷二世傳，卷三世翰，卷四世德，卷五世藻。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vh2bvm39xlq9etxb
雩阳黄氏陆修族谱十四卷（江西省赣州市于都县）,黄经荣;黄邦仁,黄,清宣統3年(1911),--,始祖海虎，一作僚，諡文英、忠貞，南宋時遷居廣東程鄉縣。明清二代，後裔先後來居雩都，又有分徙瑞金者。卷一序、誥敕、傳、墓表、族規、祠圖、墳圖、源流世系等，餘卷世系。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3ysezh2gklnoyrn5
雩阳马岭陈氏九修族谱（江西省/赣州市/于都县）,陈道详;陈道鑫,陈,1995,--,始迁祖小五，南宋嘉熙四年自金陵奇门县饭山迁居江西洪都，次迁宁都竹坝，复迁雩都（今于都）苦竹村，南宋淳祐六年再迁邑之马岭大坝。 谱载谱序、凡例、世派、领谱字号、修谱名次、赞助人员名单、传赞、村图、坟图、世传等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7mplup8gsi7b4d5d
雩阳马岭陈氏七修族谱不分卷(江西于都),陈英（↑胡↓隹）;陈清海,陈,民國30年(1941),--,始遷祖小五，南宋嘉熙四年自金陵奇門縣飯山遷居江西洪都，次遷寧都竹垻，復雩都（今于都）苦竹村，南宋淳祐六年再遷邑之馬嶺大垻。譜序、凡例、家訓、世派、領譜字號、修譜名次、傳、像贊、產業、墳圖、世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nzydpu5fsm7e37bw
雩阳虎溪温氏九修大宗谱不分卷（江西省）,温开俊;温泰漾,温,民國36年(1947),--,始祖誗（號衡齋），唐開元間居江西寧都萬斛里背村。始遷祖如珪（又名睦），誗次子，唐天寶間遷居雩都長安里虎井。譜載序、名目、領譜字號、字派、譜序、簪纓類、家訓、墳山圖、讚像類、祠堂記、祠田記、合約記、碑記、壽序、老序、墓誌銘、傳、壽序、世系。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ieudm86xd2k6q5us
雩阳水溪黄氏十二修族谱不分卷（江西省）,黄定五;黄才沂,黄,民國37年(1948),--,始祖日輝（行八五郎），南宋紹興間自石城河麓卜居寧都璜山。始遷祖國寶、國器、國清，日輝之孫，南宋時分居坪腦、山壩、水溪。譜存譜序、譜跋、紀勞編、領譜字號、凡例、源流述、像贊、村圖、祠圖、祭田記、牌位、墳圖、墓誌銘、歷朝仕宦誌、族訓、族規、服制圖、祭儀、祭產、契據、新丁大成等。書名據版心、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4fxd3eibvktsge1j
雩都长乐里谢氏七修族谱不分卷(江西于都),谢敬虚;谢家海,谢,民國34年(1945),--,始遷祖誠（字信隆），明正統元年自興國塘石遷居雩都長樂里熊屋。譜載譜序、像圖、目錄、凡例、族規、字派、修譜職事人名、領譜字號人名、丁口總數、源流、系傳、藝文、祭產、墳圖、祠圖、跋。有清末翰林謝遠涵序。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m36nqalj8r3iau4z
雩都谢氏联修族谱初修（江西省/赣州市/于都县）,谢光扬,谢,1949,亲睦堂,始迁祖不详，其后裔居住在江西省赣州市于都县。 长房卷七至卷二十一世系，卷二十三至卷二十四世系，二房卷三至卷六世系，四房卷首序、传、墓志、派行、芳名，卷四至卷七世系，卷九至卷十世系，五房卷二像、赞、寿文，卷六至卷十四世系，六房卷三至卷四世系，七房卷首序、行传、记、家训、家规、跋，卷三至卷九世系，九房卷二世系，十房卷二至卷三世系，十一房卷三世系，十八房卷五世系，二十房卷首序、赞、家规、凡例，卷二至卷四世系，二十四房卷一序、谱例，卷二图，卷三源流考、传、墓志、世系，二十五房卷首序、家规、家训、凡例、字派，卷三至卷四世系，二十六房卷首序、家规、赞，卷二世系，二十七房卷首序、传、家训，卷二世系，二十九房卷首跋、记、家规，卷二世系，三十房卷首序、凡例、家规，卷三世系，三十一房卷二世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tiov6zfua7mori8s
雩都谢氏联修族谱初修（江西省/赣州市/于都县）,谢光扬,谢,1949,亲睦堂,"元末明初谢崇二自江西省上饶市信州区迁赣州市信丰县,又迁于都县。 长房卷七至卷二十一世系，卷二十三至卷二十四世系，二房卷三至卷六世系，四房卷首序、传、墓志、派行、芳名，卷四至卷七世系，卷九至卷十世系，五房卷二像、赞、寿文，卷六至卷十四世系，六房卷三至卷四世系，七房卷首序、行传、记、家训、家规、跋，卷三至卷九世系，九房卷二世系，十房卷二至卷三世系，十一房卷三世系，十八房卷五世系，二十房卷首序、赞、家规、凡例，卷二至卷四世系，二十四房卷一序、谱例，卷二图，卷三源流考、传、墓志、世系，二十五房卷首序、家规、家训、凡例、字派，卷三至卷四世系，二十六房卷首序、家规、赞，卷二世系，二十七房卷首序、传、家训，卷二世系，二十九房卷首跋、记、家规，卷二世系，三十房卷首序、凡例、家规，卷三世系，三十一房卷二世系。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6qbqn6t13jt7p6n5
雩都西平李氏族谱不分卷(江西于都),李朝栋;李朝松,李,民國6年(1917),忠义堂,始祖晟（字良器），唐代封為西平王。始遷祖尚謙，晟二十二世孫，明初自江西吉水遷居雩都（今于都）城西程屋嶺。譜載序、目錄、歷代紀年、像讃、仕宦圖、忠義廟記、修譜名次、授譜字號、排行祀典、譜例、家規、家訓、家誡、祠堂圖、墳圖、祭產、世系、世傳、誥封敕軸、序傳詩讃墓誌內券、壽序、壽詩、墓誌、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mlikp5m2oqxffn0o
雩都石溪陈氏五修族谱（江西省/赣州市/于都县）,陈新;等,陈,1991,--,始迁祖达荣，世居河涧，其兄达辅元代任虔州（今江西赣州）府尹，遂依其兄居焉，达荣后又迁居江西雩城（今江西于都）。荣九世孙天祈（字继泉），复迁邑之花石下，为石溪支祖。 谱载序、记、传赞、家训、人名、村图、世系图、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uya1w3wvbowkldr4
雩都林氏合修族谱（江西省/赣州市/于都县）,林贵金,林,1993,西河堂,始祖禄（字世荫），居下邳梓桐乡，东晋时守晋安郡，迁家居晋安。后裔由闽粤迁居江西雩都、赣县、兴国等地。 卷首（即卷一）序、传、祖像、祠墓图、世系，卷二至十四世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pcss2hgovsuw3zc5
雩都李氏族谱（江西省/赣州市/于都县）,李洪基,李,1990,陇西堂,始迁祖五郎，原籍虔化，宋时以父司颜宰抚州之临川与虔化近因而卜居今宁都也。 谱载旧序、派行、凡例、名次、号序、来源序、先世图、各派、科目、仕籍、艺文、墓志、寿序、屋图、坟图、家规、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4sdtzz1didfjv531
雩都旸溪王氏四修族谱不分卷(江西于都),王徽;王瑞,王,清同治9年(1870),--,始祖邦定，唐代宦居福建漳州。始遷祖更新，邦定九世孫，北宋元符二年遷居雩都（今于都）長樂里暘溪。譜存譜序、暘溪地輿記并詩、樂善堂記、贊、傳、壽序、凡例、派行、領譜字號、修譜名次、地圖、世系、世傳等。（館藏：104882為此譜之五修本）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2nlx43zbiyjwxs8u
雩都旸溪王氏五修族谱不分卷(江西于都),王会枢,王,清光緒32年(1906),--,參見清王徽修《[江西于都]雩都暘溪王氏四修族譜》條目（館藏：1048877-881）。始祖邦定，唐代宦居福建漳州。始遷祖更新，邦定九世孫，北宋元符二年遷居雩都（今于都）長樂里暘溪。存卷為世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jjm1b6ib6fo5xuz0
雩都平溪张氏族谱不分卷（江西省）,张焕辉;张祖扶,张,民國3年(1914),--,曲江始祖君政（字守禮），唐開元間居廣東曲江。西山始祖九郎（字永傳），君政十八世孫，唐末五代初自江西興國大禾場遷居吉州永豐西山。始遷祖炎，九郎十世孫，南宋淳祐間遷居雩都（今于都）平溪。譜存凡例、條規、修譜名次、派行、村圖、先世來源、祭田產記、冢記、傳、墓誌銘、儀式、墳圖、世系等。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iaizwq9urrmrbjas
雩邑颜溪谢氏三修族谱不分卷（江西省）,谢廷选,谢,清光緒18年(1892),东山堂,始遷祖評直(字崇忠，行十三郎)，北宋時自江西興國竹壩遷居雩都（今于都）長興里平頭寨。譜載原序、凡例、村圖、祠堂記、田記、墓誌、壽序、傳、墳圖、垂絲圖、世系、跋。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xegiyzvosxivjyel
雩邑车溪王氏六修族谱（江西省/赣州市/于都县）,王范,王,1989,--,始迁祖明福（行十五郎），南宋景炎二年自汴梁而官兴国主簿，避元兵而迁雩都（今于都）车溪。 谱载目录、序、谱例、前言、合约、祭礼、祭文、宗祠、家派、祠规、族规、附记、族歌、记、县志、序、赞、传、行实、寿序、寄语、世系传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vfnbinbksii14l55
雩邑车溪王氏五修族谱不分卷（江西省）,王豪;王承佳,王,民國36年（1947）,--,始遷祖十五郎，南宋景炎末自汴梁而官興國，避元兵而遷雩都（今于都）車溪。譜存譜序、凡例、領譜字號、合約、祭禮、字派、祠規、族規、傳、墳圖、世系等。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xdmgs6jy9avh8j7i
雩邑赖溪宋氏三修族谱（江西省赣州市宁都县）,宋景湘,宋,1948年,--,始祖才備，明成化間人。始遷祖太高，字庸菴，清代移居江西雩都（今屬寧都）。存卷爲庸菴公世系。存卷二十二，另一册未標卷次。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w67ktec4lwc4mw4s
雩邑萧氏重修族谱（江西省/赣州市/于都县）,合族,萧,2009,兰陵堂,始祖子钦（字昌廷），元大德间由江西庐陵曲山迁居泰和旗山。五世文学，徙居于都固院窖灶背山塘尾，为诒翼堂基祖；文班，徙居于都固院龙口后背，为继先堂祖；文岳，徙居于都固院中坊，为敦本堂基祖。 谱载序、分徙源流、谱例、宸翰志、缙绅图、记、寿序、墓志铭、祠图、像赞、坟图、源流图、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3exwnl82wz0z1xbj
雩邑清溪何氏三修族谱（江西省/赣州市/宁都县）,何秉直;何建勋,何,1949,--,始迁祖循辙，唐代自广东嘉应州兴宁县宦居虔州（今江西赣州）城东水木洞，至天复间与弟循轼复迁兴国衣锦乡何家塅，再徙雩都清塘草冈（今属宁都境）。传至元末明初，十二世铭德、铭学、铭玉分启三房。 卷一双凤图、序、目录、凡例、条规、修谱名次、领谱字号、像图、像赞与颂、字派、世系，卷二至三十四世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xmwglhqyvxdz3qsm
雩邑桥头珠村堡李氏四修族谱（江西省/赣州市/于都县）,李仁上,李,2011,陇西堂,始迁祖万祥（字育秀），原居福建武平县岩前 ，清康熙二十年迁居江西赣州府于都县长乐里上堡桥头坊珠村堡居住。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bx8z8y58y8itj67c
雩邑梓山王氏五修族谱不分卷(江西于都),王清海;王鸿镇;王殿柱,王,清光緒30年(1904),崇本堂,始祖員（號文康），明洪武初蔭襲指揮使，自金陵婺源遷居永新，復移贛城。始遷祖敏堂，員之孫，明宣德三年遷居雩都（今于都）于化里丞口屯田，因家於梓山。譜載序、家訓、凡例、字派、祠記、傳、像贊、雜著、執事人名、祭文、祭器、碑文、祭產、樂助、收譜條規、編譜字號、領譜人名、墳山圖、慶源圖、世系、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bl6ujivjd40awrup
雩邑松阳赖氏重修族谱不分卷(江西于都),赖兴泮,赖,清道光25年(1845),--,始遷祖英聖（字文瑄），明初自寧都官竹園遷居雩都（今于都）禾豐中堡。譜載序、家派、傳、族規、條例、先賢誌、墳圖、領譜字號、吊線圖、世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fjuobxep87bbi3lz
雩邑东乡刘氏重修族谱不分卷(江西于都),刘世滨;刘枝家,刘,清光緒5年(1879),祥发堂,始遷祖誌祥，明初自江西瑞金塘背遷居雩都（今于都）東鄉夏山。譜載序、傳、譜例、家訓、家規、派行、授譜字號、領譜名次、修譜名次、屋圖、世系圖、世傳圖、山圖、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ggyr27bp0zi44h4n
雩邑朱氏三修族谱不分卷（江西省）,朱莹,朱,民國31年(1942),--,始祖堯典，梁大通間由大庾嶺徙南康馬齊。傳十三世至唐佐，南宋紹熙間徙於祖里西塘，為桂林鼻祖。後子孫遷閩，明末清初復由閩遷于都橫石埠豬（↑浦↓女）石、橫嶂下等處。譜存譜序、源流序、譜例、宗規、派行、領譜字號、告文、任事考、藏珍小引、文傳、行述、壽序、像贊、節孝坊、屋圖并贊、墓誌、地圖并贊、線圖、宗源圖、世系、譜跋。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/if2khm6c361eqvxl
雩邑易氏兖修族谱（江西省/赣州市/于都县）,易丕善,易,1993,--,始迁祖易斋生，于明洪武二十年（1387年），自江西泰和厚谷迁居雩都县东门外龙船巷（今江西省赣州市于都县东门口） 谱载目录、原修序、重修序、谱序、序言、艺文、凡例、家规、修谱名次、领谱字号、祠堂记、人物录、坟山图、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1fw6uq2ge7iwkuca
雩邑宝溪钟氏家谱不分卷（江西省赣州市于都县）,钟财政,钟,1943年,--,始祖光城，字涵正，唐越國公鍾紹京八世孫。始遷祖士柒，字次六，宋末自江西興國竹霸徙居雩都寶溪。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hsqlx434nh4wvia4
雩泉王氏族谱（山东省/潍坊市/诸城市）,王煜礼,王,2015,--,明洪武二年，始迁祖王容，从江苏省连云港市海州区迁到诸雩泉东乡大庄（今山东省潍坊市诸城市大庄村）。 谱载序、凡例、世系图、茔盘、祭田、执事开例、人物介绍、捐资录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/scs28atx4gkam9lh
雩泉王氏族谱（山东省/潍坊市/诸城市）,王振中;王纯中,王,2015,--,始迁祖容，明洪武二年同二始祖顺自海州当路村迁山东诸城，卜居雩泉乡大庄。 谱载谱序、凡例、世系图、世系表、人物介绍、捐资录、族谱编修、世系字样、祭田、文件。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ymlg49o2t9x5ak6b
雩林五次迭修族谱（江西省/赣州市/于都县）,林德初,林,1992,济南堂,始祖禄（字世荫），先自山东济南迁居下邳（今江苏邳州）梓乡，东晋太宁三年奉诏守晋安郡，遂家于福建泉州晋安。三十四世子美，元末明初人，因经商过江西于都固院圩，爱其风景。始迁祖四十一世忠良，尊子美祖遗志，于明代迁居江西于都山峰村。 卷一序、御词、排行、修谱名次、领谱字号、世系图、世系齿录，卷二至五世系图、世系齿录，卷六世系图、世系齿录、记实、居住人员、编后记、捐款鸿名。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eo48oeakatzkgn79
雩东曾氏联修族谱（江西省/赣州市/于都县）,曾荣茂;曾可羡,曾,1994,--,谱尊曾参（字子与）为始祖。十五世据（字恒仁），两汉之际携族南迁庐陵吉阳乡（今江西吉安），为曾氏南迁之祖。三十三世丞，约唐代天宝前后迁居吉阳乡上黎堡，生子三：珪、旧（字惟人）、略，分徙庐陵、虔州（今赣州）、南丰、袁州等地。三十七世庆，唐代自江苏金陵迁江西吉州泰和文溪，为本谱所载于东各族之祖。 卷首序、历朝鸿文、敕诏、御祭、御赞、御诗、御序、御赐匾额、诰封、上谕、像图、公堂记、祠堂图、祠记、祖业、凡例、家训、总纲、御派、执事鸿名、领谱字号、寿序、传、像赞，卷二至二十四世系，卷二十五墓志铭、坟图、谱跋，附卷为余庆录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/57uc6o9xhbdmeb7q
雩会胡氏族谱（江西省/赣州市/会昌县）,胡勤莘,胡,1949,安定堂,始祖舜臣。始迁祖十二世孙秀明(字惟熙)，于北宋时期由江西省吉安市吉水县燕山村迁庄埠(今江西省赣州市会昌县庄埠乡)。 谱载执事鸿名、字派、领谱字号、堂谕、诗词、屋图及坟园、山岗记、墓志铭、源流、新老跋、世系、补遗。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w4f9opnehkvmsqoq
雩会瑞刘氏联修族谱不分卷(江西),刘连登;刘香挹,刘,民國36年(1947),--,此為居江西雩都（今于都）、會昌、瑞金等地劉氏合修譜，考其淵源，先世自粵東而來。譜存序、凡例、家規、執事人名、領譜字號、字派、墳圖、世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ngv82gman7afq3py
雩会上关承乡邹氏六修族谱（江西省/赣州市/于都县）,邹纶葵,邹,1993,范阳堂,始迁祖大立，宋末元初从福建省迁到江西省赣州市于都县黄麟乡。 谱载谱序、名目、领谱字号、凡例、图像、世系、记、寿序、行传、墓图、坟图、谱跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r362v7dwfkfz54jk
雩山纪氏宗谱（江苏省/镇江市）,纪荣锁;纪昀,纪,2020,思德堂,始祖昶，原籍汴梁南阳府裕州舞阳县，宋靖康间护跸宋高宗随宋室南渡，后以疾致仕隐居江苏句容高骊山。始迁祖十世善（行良四，字彦德，号癯斋），明洪武间因教授生徒于润州（今镇江）之东雩山，遂挈家由句容卜宅于兹。孙安四，生元三、元四、元五，分西、东、中三分。 卷一至二综合篇，卷三至九世系，卷十传记篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3uscgi3fm6irts7t
雩信李氏六修族谱不分卷（江西省）,李丹仕;李翊,李,民國20年(1931),--,始祖集，約於宋代遷居萬安錢溪。信豐始遷祖十六世大德、大洪（字容隱）、大綱，明天順五年自萬安錢溪遷居信豐，大德、大洪卜居大塘堡沛洞松山下，後大德建宅於坪上，大洪創宇於老屋裡；大綱開基黃陂堡石禾場，是為信邑三大房。又十六世大安之孫威周（字雙塘），明代亦續遷於雩都唐村里小满洋坑，是為雩都（今于都）始遷祖。本譜為雩都一派與信豐三派所合修，稱雩信李氏。譜載傳家之寶、源流序、譜序、祠堂記、傳、凡例、家規、排行、遺像、領譜字號、首事名號、五服圖、吊線圖、世系、跋。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7rvhx31d1bsii47o
雨金周氏宗谱卷首二卷纲五卷目七卷(江西永丰),周文修;周立诚,周,民國15年(1926),格天堂,始祖阡一（名世亨），居浙江杭州鹽橋。其孫銘三（名天誥，字子敬），宋末官於福建延平，因兵隔不能歸，遂居江西永豐之南門。其子仲康大孝，天雨金於其家。卷首譜序、凡例、壽序、行述、墓圖、綱為世系圖，目為行傳。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1vy8yl4rh5c0fozg
雨湖杨氏五修族谱二十卷（湖南省湘潭市）,杨崇震,杨,1931年,笃宗堂,始遷祖維嶽，明代人。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/74riijgtnd43ozon
雨中公河中公派下陈氏宗谱名录（台湾省）,陈展淇,陈,1981年,--,始祖雲山。始遷祖雨中，清代移居臺灣，後裔散居桃園縣龍潭鄉及花蓮縣瑞穗鄉等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k6llvvp3qr2mua9k
离石宣阜坊九甲冯门八户前刘家沟支系宗谱（山西省/吕梁市/柳林县）,冯树廷,冯,2016,--,始祖洲秦，明洪武间由陕西逃荒至离石城南马茂庄村（今冯家沟）。生子世温，世温生八子，此所谓“冯八户”由来。始迁祖九世三仕，约于明末由中阳县寺塔村迁居柳林县前刘家沟。 谱载祖训、前言（代序）、凡例、概述、冯姓的来源、播迁、分布及历代杰出人物、冯氏家族在离石、世系图表、人物传略、家族墓地及墓碑、家族文化、今日前刘家沟、冯氏族人全家福、大事记、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gdwxhrnj93na78l2
离石区坪头乡寺沟村红花耳薛氏族谱（山西省/吕梁市/离石区）,薛福润,薛,2018,--,据传，先祖兄弟二人于清乾隆末、嘉庆初，因战乱灾荒自临县三交镇薛家坪村迁居吕梁离石红花耳。 谱载前言、全景图、坟图、都甲户口的历史作用、红花耳的历史变迁、世系图、祖茔记略、照相区、族规家训、族人谨记、字辈谱、记忆童年、清明祭祖礼俗、岁月留痕、修谱感言、天宫寺历史和奇闻轶事、捐资功德芳名录、后记、作者回忆录等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x2lvh3ooyqvd89x5
鸡王屯顾氏家史（辽宁省鞍山市）,顾中文,顾,1993年,--,始祖迎春，清順治八年移至穆家堡，清康熙二十年三世祖幫全、幫成遷至雞王屯村落户。書名據封面題。記事至1993年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u84h9ivj9x6jzqvp
鸡峰黄坑吴氏宗谱（浙江省金华市东阳市）,不详,吴,清咸豐10年(1860),--,始迁祖思昊、思旻，明成化间自天台徙居东阳雞峰黄坑永壽乡。卷二世系，卷三至六年表。存卷二、三、五、六。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1tn2x2ez89q3d9a7
鸡峰吴氏宗谱十二卷（浙江省）,吴秉煌,吴,1926年,--,始祖武陵，唐代人。始迁祖明代人尚愍、清代人邦龙。书名据书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5weqp5ydgjvqy2hs
鸡峰吴氏宗谱（江西省）,不详,吴,1993,--,始迁祖澍（名申，一作能寿，字承范，行念一），宋代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/aoownl24husvzpjb
鸡子岭熊姓氏族源流一卷（湖南省长沙市浏阳市）,熊德藩,熊,1948年,--,始祖開植，字瀛洲，明代人。始遷祖翠宇，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h7vj1zpetvdsi3ij
鸡冠山镇陡岗子黄氏家谱（辽宁省/丹东市/凤城市）,黄巾,黄,1999,--,始祖礼，始迁祖福，皆清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9u1au4933lzx7k11
双龙蒋氏宗谱五卷首一卷（浙江省杭州市淳安县）,陆坫,蒋,1942年,--,始遷祖安，字伯齡，清道光間自安徽歙縣陽羨里遷居浙江遂安縣雙龍里（今屬淳安縣横沿鄉陸鄉村田畈里）。卷首譜序、目録，卷一舊序，卷二至四世系，卷五墓規、文傳。書名據書簽題。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/by7jb461xtxh3lx4
双龙吕氏家谱四卷（浙江省丽水市缙云县）,吕子勋,吕,1996年,--,始祖梦奇，字承异，宋代人。始迁祖宏禄，字钟卿，清代自东阳迁居云。卷一谱序、诰敕、家规、祭仪、传，卷二排行字、世系图、记、墓图，卷三至四行传。书名据版心、书签题。十五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w713xh9kca1i6km9
双龙冲吴姓氏族源流一卷（湖南省株洲市）,吴有明,吴,1948年,--,始祖茭淵，宋代人。始遷祖天輔，明代人。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/osrxsl6w5m1voasc
双鹤斋孙氏宗谱（湖北省/孝感市/安陆市）,孙长佐;孙承甫;孙延福,孙,2001,映雪堂,始迁祖子俊，明中期由湖北麻城迁居安陆北乡大鹤山南麓老楼湾。 谱载起源初探、孙姓探源、脉络探视、脉络表、族业纪事、名录文化、字派、碑文序文等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h8vsmgdjjoqi2vgd
