谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
吕氏族谱（山东省/济宁市/金乡县）,等;吕洪宾,吕,--,--,始迁祖道（字维中），明洪武间自山西洪洞县迁居山东郓城西北梳洗楼。至五世孙承字辈数人分迁金、鱼、单三县落业：承昭（字绪绍），明嘉靖间迁居金邑（今山东济宁金乡县）城南司马旧有吕小村；承美，明嘉靖间迁居鱼王府（今山东济宁鱼台县）吕家庙；承禒（字文会，号友善），迁单县城东北里曹马集；承穆，明嘉靖间迁居单县林鹤集；承恩（字宣德），明嘉靖间迁居单县韩庙吕庄。本谱为金乡吕氏为主。 卷一序、条约、宗训、理事人员名单、世系，卷二至四世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5kq8iq47hntou4ch
吕氏族谱（山东省/济南市/莱芜区）,吕宜芝;吕宜彬;吕恒超,吕,2012,笃亲堂,始迁祖信复，明洪武三年即公元1370年自莱阳壍水庄迁莱芜之宫村。 谱载目录、国家档案局、教育部、文化部文件、吕氏族亲、桑梓情深——致吕氏族人的公开信、在族谱续修动员大会上的讲话、前言、序、历代谱序文献择录、郡望、堂号、堂联，族规、家训、祭祖文、楹联、莱芜吕氏族谱续修办公室照片、顾问委员会名单、筹委会名单、续委会成员名单及参与人员照片、吕氏祭祖暨族谱续修通报会掠影、吕姓源流、莱芜吕氏人口分布图、凡例、莱芜市吕氏族谱行辈字决及说明、历史及现代人物传略、莱芜吕氏烈士名单、贺词、贺赋、古今书画选、捐款人名单、后记、其他，谱序、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kf2qwffc5qp3bqgk
吕氏族谱（山东省/淄博市/临淄区）,吕光荣,吕,2020,--,明朝初年，吕氏先祖从河北省衡水市枣强县迁到山东省淄博市临淄区齐都镇西关村，明朝时期，其五世孙吕齐渊（生于明孝宗弘治十五年）迁到山东省淄博市临淄区吕家孝陵村，是为始迁祖。 谱载编委会名单、前言、序、像、族徽、碑、图片、题字、始祖考、编纂说明、世系、人物、教育片、史记篇、祠墓篇、资料篇、编后记、附图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uc6gq1wkli7ekyag
吕氏族谱（山东省/枣庄市/滕州市）,吕修梅,吕,1999,--,始迁祖吕克己（字玉兴）于清朝初期，携妻子及六子于老家吕家坡迁居至古滕县八里固堆村（今属山东省枣庄市滕州市洪绪镇堌堆村）。 卷七序文、世系辈分、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r8m2n2awff1xq3qh
吕氏族谱（山东省/日照市/莒县）,吕敬会,吕,1998,--,始祖吕太恒，始迁祖失考不详，原籍山西省，明朝初年，后裔居住山东省日照市莒县。 卷一谱叙、原序、凡例、碑文、墓园图、祭田碑记、祖茔图、修谱成员、世系表，卷二世系表、记事表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6rsnbk6oawm8tmh2
吕氏族谱（安徽省/安庆市/怀宁县）,吕贤节;吕英沛,吕,2016,百福堂,始迁祖云一（字光卿德秀，行一），元朝末年自鄱阳湖迁皖怀隶籍潜岳乡之彭潭而居焉。 卷一贺诗、序、圣谕广训、先儒谱说、凡例、规训、祠堂疏、家礼图、四礼撮要、古训、迭秩续修录名引，卷二传赞、统宗名贤、始祖序言、郡派析疑、继述寄望、宗派序言、契据、领收字号、跋文、补遗、编年，卷三至十世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q8ffa8pm44jbccex
吕氏族谱（安徽省/安庆市/怀宁县）,吕英沛,吕,2016,百福堂,"始迁祖吕云一(字光卿,德秀)，于元朝时期由江西省上饶市鄱阳县迁安徽省安庆市怀宁县黄德镇。 卷一贺诗、序文、谱说、凡例、规训、祠堂疏、家礼图、古训，卷二传赞、名贤、序言、领谱字号、跋文、补遗、编年，卷三至卷十世系。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/so769p8298cob7ng
吕氏族谱（四川省/达州市/开江县）,吕子光;吕子彰,吕,2013,--,始迁祖兴愷，明末清初从湖南邵阳迁徙到现在的四川省开江县甘棠镇的吕家山（原称的光明乡二村，后改的严家乡观音岩村）。 谱载序、编修筹委会成员、起源、历史名人、字辈、家规家训、世系图、世表、民俗、艺文、捐资录、编后感言。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i8as8ti7rh6vhnt2
吕氏族谱（四川省/成都市/双流区）,吕恒有,吕,2005,--,始祖仲生公，生于元中叶，原籍江西，后迁湖南宝庆府武岗州长溪乡北。清乾隆七年（1728）入川始祖正绅公与兄弟正绪、正纲自湖南迁四川华阳县永兴付家沟，延续至今。 前言、祭祖文、谱序、家风家训、世系表、附录等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/atapqbx1rgu96zar
吕氏族谱（台湾省）,彭桂芳,吕,1967,--,始祖竞茂共，讳占，为吕氏入闽始祖，唐时人，世居河南广州固始，唐末徙居福建泉州晋江县相公巷，后改居曾埭之草安。始迁祖吕成都，于清顺治年间自金门徙居台湾澎湖县东卫。 题词、序言、祖像、历代先贤略考、吕祖心经、诗、族谱凡例、五服之说、渊源沿革、世系表、世系说明、人事录、家谱、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yjnk20k2okbitvwk
吕氏族谱（印度尼西亚）,吕立伟,吕,1985,--,始迁祖吕启全，从福建省泉州市金门县金湖镇下湖村迁到印度尼西亚雅加达，迁徙时间不详。 谱载吕氏族谱、迁徙源流、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7v2k8jefsv2bigda
吕氏族谱[福建省南靖县书洋乡田中村吕厝龙潭楼]（福建省/漳州市/南靖县）,吕傅胜,吕,1997,--,南靖县书洋乡田中村吕厝龙潭楼开基始祖良簠公，大元成宗（公元1295年）生。自明代初年由汀州府上杭县迁徙永定县金丰里，后肇基漳州南靖书洋乡田中村吕厝龙潭楼，妣刘氏，生子：水养。 题词、照片、前言、序、吕氏郡望、台湾桃园吕氏祖居“龙潭口”、吕氏“芳园祠”、书信、敬祖文疏、碑文、演讲词、宗族大事记、世系谱、世系图、附录、后记,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1gta1vy7kyrsu534
吕氏族谱.第一续本（重庆市）,等;吕方明,吕,2011,--,"内容为龙凤支系，石坑支系，裴兴支系，白燕支系，迁徙时间不详；龙凤支系始迁祖吕万芳, 从江西省南昌市丰城县迁湖北省麻城市樊顾区，再迁重庆市重庆市奉节县永乐镇李家坝; 石坑支系始迁祖: 吕金球, 从湖北省麻城市迁重庆市重庆市长寿县; 裴兴支系始迁祖: 吕敬芳迁四川省绵阳市梓潼县大堰坝; 白燕支系始迁祖: 吕为器. 从江西省迁湖南省邵阳市邵阳县再迁湖北省麻城市再迁重庆市重庆市巴南区。 谱载开谱篇、历届组委会组织、吕氏列宗列祖、吕氏姓源、世外世纪、续谱立新、人伦知识、警世格言、增辉篇、各支系成员表。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nyc4wglamlftguju
吕氏家谱（辽宁省/铁岭市/铁岭县）,吕立山,吕,2009,--,始迁祖吕起、吕德、吕财三兄弟从山东秀阳县登州府山嘴吕家（今山东省烟台市海阳市吕家村）迁到辽宁市铁岭市铁岭县平顶堡竹沟村。 谱载吕姓由来、吕姓发展、吕姓名人、家谱、节日由来。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ww0xh5vtnhhdp7n3
吕氏家谱（甘肃省/兰州市/榆中县）,吕作仓,吕,2015,--,始迁祖不详，迁徙源流不详。 谱载世系、祖训、字辈、家族历史概况、编后赘言。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sqn7vf7gjt3thbv1
吕氏家谱（河南省）,吕景亭,吕,1992,--,始祖全中，字凝则，号雪心。谱载世系图说、始祖分门图、支派分门图，分东西二门，吕氏墓志、始祖茔图等。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vcrs7njtxtkz3u39
吕氏家谱（河南省/洛阳市/偃师市）,吕保周,吕,2007,--,唐朝吕镇从山西永乐（今芮城县），迁洛阳坞流村（今偃师县相公庄）。 谱载谱序、家谱序、照片、捐资表、吕氏世系、吕氏家训、吕氏族规、历史人物、家谱正文。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5mr77xy1so7j92hk
吕氏家谱（河南省/新乡市）,吕同彪;吕同鹏,吕,1986,--,始迁祖彦通，明洪武初年由山西平阳府洪洞县迁居新乡。 卷一谱序、重修族谱人员、世系图、世表，卷二至五世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vbbrzmlzc5sy4boj
吕氏家谱（河南省/新乡市/辉县市）,吕同鹏;等,吕,1986,--,始迁祖彦通，明洪武间自山西平阳府洪洞县迁居河南辉县。 卷一序、修谱人员、世派、世系图、世系齿录，卷二至五世系齿录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xrbrmhn9bj6qddn1
吕氏家谱（河北省/沧州市/盐山县）,吕玉堂;吕少军,吕,2014,--,始迁祖四海，清乾隆丙寅年由北京吕家胡同（今北京市西城区新壁街吕祖阁）迁入河北盐山旧县孙庄。八世祖长山（行三），由孙庄迁居圣佛冯庄。九世祖清太（行一），由冯庄迁居旧县前韩沙洲。 卷一图腾、谱序、起源、迁徙分布、名讳、家谱登统说明、编写人员名单、世系图、世系表、附录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/glxj71q4f7ic88ez
吕氏家谱（广西壮族自治区/贵港市/平南县）,吕海,吕,2012,--,始祖太德（名宦，字旷兴），原籍河南，宋朝为官福建漳州司马后，定居福建汀州府上杭县太平里灌洋村（今永定县虎岗乡灌洋村汉洋自然村），为闽西始祖。始迁祖谦，明末清初迁居广西平南县居焉。 谱载家训、家规祖训、家族规约、公民道德、吕姓郡望、堂号、源流篇、世系、坟茔祠堂情事、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m1fsibxf5zvnkor6
吕氏家谱（山东省/滨州市/邹平市）,吕俊华,吕,2013,--,始迁祖诚，明洪武四年自直隶枣强县迁长山县城南南神壇居焉。 谱载谱序、凡例、小儿语、祖庙图、茔基、谱跋、世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3dwmm1zqx4134544
吕氏家谱（山东省/济南市/莱芜区）,吕恒超,吕,2011,--,始迁祖信復，原籍河南新安人，元末避乱登州家于莱阳之渐水庄，明洪武三年迁莱芜县南宫村居焉。 谱载序、世系图、行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fekdsia1gi1t3qal
吕氏家谱（山东省/济南市/莱芜区）,吕烜超,吕,2011,--,始迁祖信复，原籍河南新安人，元末避乱登州家于莱阳之渐水庄，前明洪武三年迁莱芜县南宫村居焉。 谱载序、世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/alv538lg2ym2fgjz
吕氏家谱（台湾省/台北市）,吕健辉,吕,1987,--,始迁祖吕宝喜于民国时期随政府迁徙至台湾，后定居于台湾省台北市。 谱载姓氏源流、世系表、谱序。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3qn5vlwfssi7dxqb
吕氏家谱（不详）,吕及人,吕,1987,--,入闽始祖吕競茂(讳占)，于唐末时期由河南省信阳市固始县迁福建省泉州市晋江县，始迁祖不详，迁徙源流不详。本谱世系始于曾祖父吕阿旺。 谱载姓源、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/agzxybisz4oc6c31
吕氏家谱第一集(云南宣威),吕有凯,吕,2007年,--,譜奉周初呂尚為一世祖，第八十一世呂珍，元末張士誠大將，譜稱珍後來降於朱元璋，明洪武八年率兵平定雲南，遂定居宣威虹橋，為宣威呂氏始遷祖。譜載呂姓起源、祖籍考證、族中現代精英名錄、源流世系、歷代宗親世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/74orhbel0mue5aoj
吕氏家谱不分卷(山西平陆),张丁,吕,2006年電腦打印,--,此是平陸縣聖人澗呂姓家譜。遠祖已不可考。譜起於呂某、呂周管兄弟，編者是呂周管孫媳。譜載世系圖、各代族人簡況、家族病史、家族大事記等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1r48vpdfm3xnj0au
吕氏家谱.汝阳（河南省/洛阳市/汝阳县）,吕广太,吕,2006,--,吕理赵明末出走员庄（今宜阳县、丰李乡员东村），迁徙于伊阳县（今河南省洛阳市汝阳县）。 谱载序言、碑文、备录、吕氏家风、家训、传系图、传系、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r9n7u85qs75v6i7o
吕氏家乘（山东省/青岛市/即墨区）,吕锡治;吕思从,吕,2013,--,始迁祖瓒、珪，元至元年间居即墨。 谱载图腾、圣旨、序、例言、碑铭、诰命、传、碑记、考语并奖励语、行述、敕命、记略、先祖恩荫职官录、问祖寻踪侧记、庙制、学田、学署、圣旨卷轴里的秘密、世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/149281h8j5v3pxln
吕氏家乘第一大支（山东省/烟台市/栖霞市）,李元章,吕,2003,--,明洪武年间，始迁祖吕显，从青州（今山东省潍坊市青州市）迁到栖（今山东省烟台市栖霞市）。 谱载序、干支纪年、祭文、墓图、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xsj9u3g1cdqjauyi
吕氏家乘.东卫成都公派（台湾省/澎湖县/马公市）,吕英伟,吕,2001,--,始祖吕占（号競茂），世居河南光州固始县（今河南省信阳市固始县），唐朝末年，迁到福建泉州府晋江县（今福建省泉州市晋江市），明清之际，其后裔吕成都(字于舜)迁居台湾省澎湖县马公市东卫里，是为始迁祖。 谱载序、大宗名字行诗、源流考、登第名记、祖宅、著作、先世坟墓记、散居记、泉州大宗祠记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rgzge7x8nb46tdaf
吕氏家乘(山东即墨),--,吕,2013年,--,是族于元代居即墨，尊明代人梁为一世祖。 谱载碑铭、敕命、诰命、传、析爨让产记、象雷实记、考语、行述等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pnd1hzoucidf82xt
吕氏宗谱（云南省/昭通市/盐津县）,吕廷芳;吕维友,吕,2016,--,始祖仕秦，清康熙中叶由湖南宝庆府武冈州入川居宜宾县菜坝乡李家场。始迁四世祖承富，清乾隆年间由四川省隆昌县西三里兴隆坝迁至云南省盐津县沐荣乡冲天槽（现牛寨乡万和行政村核桃树）定居。 谱载再版说明、图腾、序言、族规族约、祖训、始源、迁徙世系、字辈变更、世系图、世表、宗族委员会章程、基金管理办法。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/icc8vf75rordy27q
吕氏宗谱（云南省/昭通市/绥江县）,吕汝槐,吕,2008,--,始迁祖吕廷毅，迁到云南省昭通市绥江县，原籍及迁徙时间不详。 谱载编委机构、插图、前言、简介、谱序、世纪、世系图、补充表、附录、寄语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/26pd3yu21im4qk4z
吕氏宗谱（云南省/昭通市/绥江县）,吕汝槐,吕,2008,--,始祖从禄，祖籍河南洛阳分派，任叙南卫，于明洪武四年因避乱迁马湖府，为西蜀开基祖，始迁九世祖潜，明朝年间迁居南岸金沙大河两岸（即今绥江县南岸镇和屏山县新市镇一带）。 谱载插图、编委会机构、目录、前言、吕氏简介、谱序、世系图、世表、宗谱补充表、续谱说明、附录、编后寄语、编委机构。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y9wja2p8fkxh5xoq
吕氏宗谱（湖北省/黄石市/阳新县）,佚名,吕,1988,文献堂,南宋年间，始迁祖吕彦洪，由浙江省，迁到兴国(今江西省赣州市兴国县)，再迁湖北省黄石市阳新县。 卷一至卷二世系，卷四世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/inm35hhhr5z99f5u
吕氏宗谱（湖北省/黄石市/阳新县）,吕相海,吕,1988,文献堂,南宋，始迁祖吕彦洪(字百川)从浙江省迁至江西省赣州市兴国县，再迁湖北省黄石市阳新县 卷首一序、传略、墓志铭、诰封、图、凡例、创修人名目、新派，卷首二诰封、墓图，卷首三合修大成原引、吕氏历代源流总纲、吕氏历代源流总纲系，卷首四序、源流五则、传赞、墓志、山图四十则、旧凡例十九则、新凡例八则、派行，卷一至卷三世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/juz2ghotospqw8gp
吕氏宗谱（湖北省/黄冈市）,著者不详,吕,2012,敬享堂,始迁祖谟祖（字道清），由江右饶州迁楚之黄卜居南湖，妣姚氏，继妣杨氏，生子三：大经、大本、大用。 卷一至三八世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kjltovw4m7vfr7vi
吕氏宗谱（湖北省/黄冈市）,吕义成;吕龙章,吕,2006,文献堂,始迁祖彦洪（字百川）生于南宋高宗绍兴三十年庚辰七月十九日卯时，宋理宗绍十年（1229年）己丑进士，翰林院评事。由婺州迁兴国，爱箕山之秀而遂家焉。妣周氏廿一娘，子一，安信。 谱载鄂东联修宗谱序、序、凡例，丛录篇、国家文件、历代谱序、族规、家训、历史文献、遗迹文物、碑文、墓志铭、祭文，凡华篇、人物传、人物录、人物表（古代部分、现代部分），流芳篇、宗贤世德录、历代修谱宗贤名目、捐赠芳名录，源流篇、吕氏宗源流考、吕氏世系诗、吕氏世系考、吕氏续源流序、吕氏宗谱考、吕氏宗族源流世系、吕氏宗族字派、吕氏宗族年表，宗支篇、中华吕氏宗支的分布与人口、吕氏宗支分衍世系图、湖北鄂东联修（吕氏宗谱）分谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mh3klvpe3gv9z5xm
吕氏宗谱（湖北省/黄冈市）,吕望元,吕,1992,四相堂,始祖吕正六由江西饶州（今江西省上饶市）迁冈邑（今湖北省黄冈市）。 卷首吕氏宗族源流考、谱引、谱跋、凡例、家训十则、历代修谱名录，卷二列传叙、艺文叙，卷三至七世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gho9oaxql82av3w6
吕氏宗谱（湖北省/黄冈市）,吕凤文,吕,1995,敦本堂,始迁祖万五，洪武年间自江西饶州府乐平县迁湖北省黄州府冈邑今之吕兴冈。子四：得源、得祥、得海、得清。 二修宗谱叙、谱叙、姓氏源流辨、序传、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zicvjqrtkp75zajs
吕氏宗谱（湖北省/黄冈市/黄梅县）,吕光喜;吕厚祥,吕,1989,河东邑,始迁祖吉安（字从成，号天裔）南宋开庆时人，元德年间遁迹抱牒，由江南凤阳府寿州迁湖北黄州府黄梅县蔡山下镇上港赵家埠居焉。妣郑氏，生子一：高和 谱载谱序、家规、吕氏历代总世系、吕氏迁梅世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lvzp4agc9ie6mbq6
吕氏宗谱（湖北省/黄冈市/麻城市）,吕延顺;吕绵羲,吕,1990,绍岳堂,始迁祖步耕，明洪武年间由江西吉安府遂兴县迁黄冈卜居辛溪东里许即今吕家山，妣乜氏，生子四：长权、长松、长柏、长忠。 卷之一纂修宗谱序、序、凡例、规條、仪注、祝文，卷二原纂墨稿名次、创修宗谱名次，卷之三宗派字样、家训、始祖墓誌、始祖祭产，卷之四五服图、祠庙图、祠堂记、墓图，卷之五历代祖考实录、世系例，卷之六至七传，卷之八阙疑谱弁言。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/843fylx4hgopb4oy
吕氏宗谱（湖北省/黄冈市/浠水县）,吕道才;吕道有,吕,1993,文献堂,始迁祖荣五（原名营五），正六公第五子，因曾正六公遗嘱分楚后以保固先灵厥惟尔昌八子开派故更名五保，妣周氏，生子二：原官、原祖。明洪武二年举严命与二祖六祖分迁来楚竹叶港居住又作云。 谱载谱序、吕氏江西大宗分支全图、世系图、世系表著后辨法附记诰敕、墓图、祖产录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/79ihs84mkdulrsxj
吕氏宗谱（湖北省/黄冈市/浠水县）,吕先平 吕先炳,吕,2005,敬享堂,始祖吕谟祖，字道清。由江右饶州府迁楚之黄，卜居南湖。生子三，大经、大本、大用后称为三分。 共四十九卷。卷首一载家乘图记、圣谕、尚祖图像、洞宾祖图像；卷首二载吕氏修谱原委存略；卷首三载东里祖传等，卷首四载绘三分公山总记墓图附；卷首五载大经祖祭产等；卷首六载辚祖祀产等。卷一至四十载世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a4bidiuq7r9d8lhn
吕氏宗谱（湖北省/黄冈市/武穴市）,吕仲德,吕,1991,聚三堂,始迁祖吕政春（字其华），原籍江西省上饶市广丰县，南宋时期因被派遣任职，后由江西上饶迁徙至湖北黄冈，定居于枫木塘（今属湖北黄冈武穴花桥镇吕谷村） 卷首祖像、诰命、原序、家乘序、谱序、公传、家规、宗派、家礼、五服图、修谱名次、领谱名目、祀产，卷一至卷四世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/97r6hych62rmlfby
吕氏宗谱（湖北省/随州市）,吕华雄;吕福章,吕,2002,璜篆堂,始迁祖吕信，我祖籍出河南后移江西至大明洪武二年奉旨镇守随州而落居随州以北磙山以南。至七世祖吕于濱任京城东城兵马司指挥，谢任锦归而建高楼，由此，吕家塆更名吕家楼。以传至今。妣邓，子三：明善、明显、明著。 首卷一至十世支谱图，一卷至十五卷支谱图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m7a47l78bgocmcur
吕氏宗谱（湖北省/随州市/广水市）,吕忠存;吕忠德,吕,2009,--,始迁祖荣禄，隶籍麻城，自洪武二年（1369年）迁移应山至今，葬于广水西肖店小尖山之西壬山丙向兼亥书巳。 谱载第一章修谱论坛，第二章文化传记，第三章宗谱正册，第四章谱册附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uadja9utg98ok68c
吕氏宗谱（湖北省/随州市/广水市）,吕世国;吕百胜,吕,2005,清德堂,始迁祖启列（字耿如，太学生）清光绪 十六年联宗室立氏祠修家谱发起人 谱载修谱论坛、文化篇、各公支系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dgxac7ooe2te2icc
吕氏宗谱（湖北省/鄂州市）,吕学先;吕耀祖,吕,2018,文献堂,始迁祖云凌（字凌，又名五十官人），宋朝末年由江西吉安府吉水县瓦屑坝以进士第天武昌府事，落籍于武昌县永福乡丁桥铺为邙，地名青洼里。 卷首祖像、相关文件、序言、理事会成员名单、题字、修谱条例、起源、人口发展与分布、图腾、堂号、遗迹、历史记载、墓冢碑铭、乡约议、家教、遗训、祖训、历史人物、祠记、坟山图、诰命、碑记、谱序、志、寻亲记、赞、传、诗、契约、合约、祭产、合同、历次续修名单、字派诗、总世系图、编后，卷四家教、五修成员名单、赞、捐资人全家福、世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gdm6o4jhd1xt0wwx
吕氏宗谱（湖北省/鄂州市/华容区）,吕耀祖,吕,2018,文献堂,始迁祖云凌（名思齐，字观曰），南宋末年人，祖籍河南新安，后迁江西吉安府吉水县，以进士第知武昌府事，遂落籍于湖北武昌县永福乡华容驿丁桥铺青桂里（今华容镇丁桥村）。八世孙郁宣，明洪武间授中宪大夫，生子子旺、子春、子英、子隆、子森、子美六人，派分六房。 卷首像、序、修谱人员名单、凡例、吕氏起源、堂号、遗迹、格言、族训、家规、记、诗、文、志、传、记略、艺文、行传、契约、字派，卷一至五世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wd4ty24ugeytokw2
吕氏宗谱（湖北省/荆州市/洪湖市）,吕志祥;吕志前,吕,1993,三相堂,始迁祖子员，由江西溯长江而上，地于洪湖细岭沟，复迁大岭革丹坛，至现今武汉一代。迁时洪武二年。 谱载家乘小引、前言、吕氏宗谱续修理事会名单、序、叙、跋、景星堂谱例二十四条、家规二十四条、续修宗谱职事名目开列于后、吕氏溯源回录、三相堂考、凡例说明、赞吕氏续谱、吕氏续修宗谱贺词、续谱序、幼鹤老先生传、坤藩公生平简介、深受族人敬重的敬之老先生、各公传、赞、颂、家训、派别说明、丁源分派统计表、丁源分居图、赞助一览表、当今在外人员通讯录、历代世系图、各公世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wsk2rajcp52rw384
吕氏宗谱（湖北省/武汉市）,吕富贵;吕中复,吕,2003,万春堂,始迁祖思义，宋高宗南渡时之人也，妣何氏，生子三：德明、德道、德珍。 谱载世系表、序、世系图、谱录、历代人文略、跋、家规、凡例、谱训、字派、传讚、祀产、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kql9xanlld2wf51g
