谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
郎峰祝氏西垄宗谱（浙江省/衢州市/江山市）,祝贺;祝渭洋,祝,2012,--,始祖巡（字帝临，号省庵），西晋末年护翊王室南渡，以功封信安侯，遂著籍浙江衢州。十五世其岱（字东山，号台降，行二），唐武则天时迁居江山之郎峰衇岭。始迁祖四十六世泽（字惠民，行聪四），明成化间由禄川迁西垄。 卷首序、题词、地图及彩照、凡例，卷一旧序、源流图引、字辈、世系图，卷二世系表、像赞，卷三敕命、疏表、案牍、谥赠、著述、传，卷四记、墓志、序文、艺文、家规家训家语、后记、跋、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/abh4a8p4fok3hawk
郎下陈氏宗谱（浙江省/金华市/永康市）,陈恭泰,陈,2003,--,始迁祖始祖榬，唐末因黄巢之乱，从河南洛阳隐居浙江金华。始迁祖复（字南翘），北宋嘉佑间自宣平县（已撤销，县境并入今莲都、武义、松阳等县）之妃山鞠岩迁居永康十一都承训乡水阁山前郎下。 卷一彩照、留芳录、修谱委员会名录、续谱序、源流考略、凡例、排行字母、老谱序、宗祠、谱训、墓葬、祀田，卷二至五世系、世传、行传、杂录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/czvtxtj4qi5wyajt
郊溪汤氏族谱不分卷（江西省萍乡市）,汤钟岑,汤,清道光30年(1850),永思堂;文峰堂,始祖殷仲堪，字可任，晉荆州刺史。第十三世孫成，字公立，宋代避諱改姓湯，始迁永新錢市，又自錢市徙居夏陽。其子澤、貴、寅分为下墟、市江、田心三派，居夏陽者即市江派。始迁祖克昺，字德隆，殷仲堪之二十九世孫，明代自永新夏陽迁居萍西郊溪。譜載家規、誥封、祠记、傳记、壽文、世系等。书名據版心、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7oswcn16w78m1gez
郃阳县和阳村史氏奉先堂族谱不分卷(陕西郃阳),史耀增,史,2014年,奉先堂,始祖彬，元末遷居陝西韓城史帶村。始遷祖德，彬之孫，明代自韓城漁村遷郃陽縣和陽村。譜載序、凡例、史姓溯源、史天澤、舊凡例、老譜正文、前五世系、舊譜文摘、續修引言、祝詞、分支人員一覽表、墓誌、傳、軼聞、詩選、後記。（館藏：XP33397為此譜之複本）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pmdrq62zgesnrn13
郃阳南渠西马氏宗谱传记不分卷（陕西省渭南市合阳县）,马凌甫,马,1936年,--,始迁祖永禎，明代人。书名据书名页题。七修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5f3ixxnh63u4fi7p
郁氏家乘不分卷（上海市）,郁锡璜,郁,民國22年(1933),--,始遷祖天行，明清鼎革之際流離至滬。清人郁懷智出於是族。載譜序、凡例、族會、宗祠、祭祀、族墓、族産、懲戒、世系圖、家乘表、附傳四、褒狀、公啟呈文、碑文、壙志、墓圖。書名據版心、書簽、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5g4isiaexilnta8p
郁氏宗谱十二卷（江苏省无锡市）,郁继有,郁,清光緒二年（1876）,鸿绪堂,是族望出高平，先世遷吳地，數傳至日新，始居常熟沙溪。始遷祖開宗，字重樓，明成化間自沙溪遷居無錫青城鄉泉州後塘滄，後代分遷邑之太平橋、大池、蠡橋及宜興、崑山、常熟、常州、江陰、薊州等處。書名據目录題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sybml2bj47xy6es1
郁氏宗谱一卷（浙江省宁波市象山县）,郁元朝,郁,1948年,--,譜載目録、譜序、發凡、行第、世系、世略、世德、世福。初修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h5us2pk7ohdui325
郁南南直公周氏族谱（广东省/云浮市/郁南县）,周克 周梓霖等,周,2004,--,太始祖周从远，任湖南永州马步指挥使。八世祖周胜，字朝爵，号近池，生三子，长子仕泽，次子仕济，三子仕汉。谱载周氏先祖源流、郁南县周氏后裔聚居的城镇村落简介、周氏濂溪后裔谱志、濂溪文化、周仕泽后裔八世至二十三世世系。 同上,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1lariptmyh6n4tv8
邾田赵氏宗谱□□卷(江西鄱阳),赵昌宝,赵,民國36年（1947）,--,始祖朓，唐代居涿州。十一世公員，南宋紹興二年知饒州，遂家饒州府東門吊橋。始遷祖彥端（字德莊），公員長子，遷居鄱右之東離城百五十里邾田。卷首帝像圖、玉璽遺章、凡例節略、杜太后傳、聖祖尊號、祖宗行實、源流紀，卷一玉璽遺章、家規、分遷圖、陽基住址地圖、八景詩、譜序，卷二譜序、傳、契據禁約合同，卷三帝像十八圖、墓圖，卷至八世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iuu6ptf8z0k10ix5
邾渎里马氏宗谱（江苏省/无锡市/宜兴市）,马鸣齐;马晓明,马,2014,有斐堂,始迁祖泰瞻（字䝉山，行一），南宋末期元军入侵，为避战乱自溧阳迁邾渎开基。 卷一宗谱原序、重修族谱序、谱例、族规、家规、五宗图说、诰勅、像赞、列传，卷二至三世系图、世表，卷四寿序、记略、传、修谱纪名录、给谱附录、谱跋，卷五题词、简介、宗亲代表、宗亲理事、宗谱编委、序、概况、传、略谈家规、世系图、世表、续修赞助花名册、编修办公室成员、撤谱的要求、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/adsclpw3jb1x7lzv
邾渎王氏宗谱（江苏省无锡市宜兴市）,不详,王,清,明发堂,存卷爲傳記。存卷三、四。書名據版心題。記事至清同治間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mumzx3wdyntb3pv9
邾国史话—朱姓起源,朱广平,朱,1999,中国文联出版公司,此为专载邾国历史之书。考证了从西周初封邾国国君曹侠至东周改邾姓为朱姓始祖邾夷鸿，以及至末代邾君亡国后迁江夏封为巨鹿侯之源流、经过。 章一邾之源流，章二母邦邾国史，章三子国小邾谱，章四蕞尔国朱滥。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wbfl554dbf7tyqnt
邵双廖氏续修族谱（湖南省）,廖左堂,廖,2001,世彩堂,书名据书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mwlvk7wqzt2afjhp
邵双廖氏族谱世禳公房（湖南省/娄底市/双峰县）,廖志军;廖安福,廖,2001,世彩堂,始迁祖茂清，原籍江西抚州府乐安县，明永乐间迁湖南邵阳安平一都。传至八世孙世禳（字奉祥），清代人，谱载世禳房世系。 谱载修谱纪名、合族序、谱引凡例、谱跋、班序、续修赞助芳名、世彩堂新编家训、百字铭、新旧纪年对照表、领谱字号、后记、世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i77p5v9ae65uj1ll
邵阳黄氏族谱一卷首一卷末一卷（湖南省邵阳市）,黄高伍;黄肇亮;黄肇斌,黄,清光緒14年(1888),江夏堂,始祖日新、济，日新于明永乐二年自江西南昌迁居邵阳道门前，济于明万历十二年自江西南昌迁居湖南宝庆郡邵阳东三铺，再迁白马田。日新十世孙道年，字期昌，明末再迁三溪冯家坪井头村。济九世明戚，再迁三溪洪福桥井塘村合塘园。卷首圣谕、谱论、源流序、谱序、凡例、家训、纪名录、捐款、服制图、班行、行述、纪略、传赞、收藏字号，卷一坟山图、祖山地名、源流世系、世系图，卷末跋。存卷首、卷一（部分）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/unck6s2rieoxw4pu
邵阳鹤田唐氏族谱（湖南省/邵阳市）,唐为民,唐,2019,--,始迁祖必胜，原籍江西泰和县圳上，明初迁居湖南邵阳，始居秋田，复迁银仙桥老屋村。该族名人：提督衔陕甘记名总兵唐凤辉。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ay1eamegeynrp7hz
邵阳鲁氏福房支谱一卷（湖南省邵阳市）,--,鲁,民國32年(1943),三异堂,參見魯培倉修《[湖南邵陽]邵陽魯氏三修宗譜》條目（館藏：1027708-717）。（始祖觀揚，元末人，生四子。始遷祖正福（字元祉）、正材（字用之），分別系觀揚三子、四子，明洪武間自江西建昌府新城縣（今黎川縣）遷居湖南寶慶府邵陽城，正福居邵陽新寧蓲塘村，正材（字用之）居邵陽萬安火廠坪泉塘（又名魯家坪）。）。是譜系正福房支譜。譜載譜序、源流考、班行、正福公世系、屋圖、墳圖、建置雜記。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5lwx6ybxr2rcxseg
邵阳鲁氏四修房谱（湖南省/邵阳市/邵阳县）,鲁天晖,鲁,1996,三异堂,明朝初年，始迁祖鲁正材（字用之），从江右建昌新城（今江西省赣州市信丰县）迁到湖南宝庆府邵阳县（今湖南省邵阳市邵阳县）。 卷首簪缨录，卷一班行、引、谱序、捐款名录，卷二世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kpnx55161fllxnof
邵阳鲁氏三修宗谱八卷首二卷末二卷（湖南省邵阳市）,鲁培仓,鲁,民國32年(1943),三异堂,始祖觀揚，元末人，生四子。始遷祖正福（字元祉）、正材（字用之），分別系觀揚三子、四子，明洪武間自江西建昌府新城縣（今黎川縣）遷居湖南寶慶府邵陽城，正福居邵陽新寧蓲塘村，正材（字用之）居邵陽萬安火廠坪泉塘（又名魯家坪）。卷首上譜序名目、凡例、宗規、原家訓、四戒彚鈔，卷首下家禮、祭文、祠聯、風水、宗法、服製圖，卷一至八始祖源流考、班行歌、班行引、齒錄，卷末上家教、墳山圖表、建置雜記、祠堂記、封禁記，卷末下家傳、列傳、壽文、跋。書名據書衣、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8slg8og6chkmv7fb
邵阳魏氏族谱（湖南省邵阳市）,魏丙荣,魏,1939年,大名堂,始遷祖萬一，號法清，明季卜居邵陽。明代人魏源出於是族。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vj8jue2kisykg83f
邵阳魏氏四修族志（湖南省/邵阳市）,魏琼,魏,1995,大名堂,始迁祖万一，号法清，明季卜居邵阳。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/el7dt3lwwyyrjsxd
邵阳高姓六修族谱（湖南省/邵阳市/邵阳县）,高家富,高,2016,诒谷堂,始迁祖元，于明洪武十七年自江西吉安庐陵郡迁居宝庆，落籍于邵西广积岭（今隶属于湖南省邵阳市邵阳县） 卷首题词、目录、图腾会歌、伟人论谱、文化部文件、编修成员留影、修谱启动大会、前言、凡例、班次录、人口分布图、源流序、历史名人录、坟山图记、家规家戒、纪年对照表、编后语，卷一至十一目录、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/c2lkpt56lyi3het5
邵阳双江刘氏五修族谱（湖南省/邵阳市/邵阳县）,刘金云;刘平翼,刘,1995,敬宗堂,参见刘英修《[湖南邵阳]双江刘氏三修族谱》条目（馆藏：1009850-9879）。始迁祖广太（字调平，号发庠），原籍江西吉府泰和县云亭乡圳上里，元至顺二年徙居湖南宝应府邵阳县乡之双江桥。二世衍为载麒、载权、载佑三大房。 卷首上谱序、凡例、首事名录、诰封及奖状、家训、家规、入局十议、义学序、敦睦庄序附条规、婚娶会序附条规、寒衣会序附条规、积谷会小引、墓田会序、宝庆试馆会序、冬至条规、宗祠图、陈设图、祭礼仪注，卷首下寿颂、祠图、屋图、服制图、班行、源流图、源流考、世系，卷一至四十三世系，卷末一家传，卷末二至三专志、杂记，卷末四坟山图、卷末五族会契据，卷末六契据、捐名、领谱字号、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dwf1wef5t4gt8epn
邵阳隆回泸溪欧阳氏五修族谱十卷首十卷又首一卷(湖南隆回),欧阳湘舫;欧阳穆清;欧阳遯佛;欧阳醉卿,欧阳,民國35年(1946),--,始遷祖茂（字君實），南宋咸淳間自江西吉安黃石稽古堂遷居寶慶邵陽隆回一都瀘溪。卷首贅言、國歌、黨歌、國父遺囑、國父遺訓、國民守則、弁言、例言、序、跋言，卷首一世典類，卷首二建置類，卷首三邱壠類，卷首四公產類，卷首五至八聞望類，卷首九世系類，卷首十譜餘類，卷一至十世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m36oj1p57dzgzf6z
邵阳陆氏四修族谱三卷，末一卷(湖南邵阳),陆吉（昌→鸟）,陆,民國十三年(1924),--,始祖德晟，五代時同兄德遷自吳郡（今蘇州）徙江西撫州金鷄縣三十六都青田星。旋挈二子徙湖南新化縣石馬三都圳上乾江。始遷祖良甫，宋時由新化徙邵陽梅子嶺。存卷末載贊傳行述、縉紳紀、耆壽紀、壽序、墳山紀並圖、祠宇紀、四禮、會田紀。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/glorfwaqkc6rik4w
邵阳长排左氏（湖南省/邵阳市）,佚名,左,2007,--,邺公二十代孙应福公，由江西逢桥迁邵阳孔雀滩，子孙聚居长排。应福公兄以祯公，籍孔雀滩，其孙达明、大镜，徙新宁回龙镇高阳村。2007年与巴石左氏合谱。长排班序：应元文才志，用仲思宗祖，朝廷世大荣，德泽传辉懋，词仁华富安，诗礼步韩苏，湘楚春秋谕，绍前典胜谟。新宁以祯房班序：以珂达能文，思才宗朝一，世大继丘明，德泽传辉懋。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u5qvactnbwxfeka8
邵阳游氏族谱不分卷（湖南省邵阳市）,游广缉,游,清光緒29年(1903),--,始遷祖文禮、文材從堂兄弟，明弘治間自江西高安七都五圖新豐第一鄉遷居邵陽隆中二都平里村。又有秉彝，先世明洪武間自江西瑞州高安遷居湖南益陽，秉彝於明代再遷龍陽（今漢壽）陳陂總白泥衝。譜載源流序、譜序、家禮、祭禮、服制圖、遺訓、宗規、傳、壽考、圖引、世系等。（館藏：980761-779系此譜七修本）書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/833e45kfp3w7fpkd
邵阳谢氏召信公房族谱（湖南省/邵阳市）,谢顺明,谢,2014,--,迁湘始祖栋梁公，字国器，号鼎臣，授河南布政兼授武职，因元世乱，解组归田，由江西迁湘乡。陈友谅与朱元璋鏖战，栋梁公又携眷避乱桂阳州。友谅败北，明兵围困桂阳，公又迁祁阳，标籍妙溪山与四板桥长冲口雨屏下。生召伍、召信、召保。召伍仍居祁阳，召保迁邵东仙槎桥。召信迁邵南谷洲田塘大塘冲。召信生贵，贵生昭、聪、俊、秀、标、森六子。森无传，昭、聪徙居中坝，俊居大塘冲。清乾隆五十九年（1794）建祠于中坝。同治三年（1864）、1915年、2014年纂修族谱。字派：国正天星明，世代五常维，贤嗣承祖泽，绍德肇鸿基。汉业光华启，安邦庆盛时。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fb1ltvhu8byksvgh
邵阳许氏三续修族谱七卷末一卷（湖南省邵阳市）,许兴俗,许,1941年,月旦堂,始遷祖孟魁，明洪武初由江西豐城縣遷湖南寶慶府邵陽東鄉桃田村。卷一（卷首）譜敘、譜引、凡例、家訓、家規、婚禮儀節、五服圖、年表，卷二至七世系，卷末壽序、傳、贊、墳山圖、遺名录。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/34hbj3ulqtu94a8w
邵阳西门石桥左氏十一修族谱十八卷首二卷末二卷(湖南邵阳),左龙璟,左,民国35年(1946),南华第,鼻祖邺，字富书，号一初，江苏丹阳人，後晋时官衡州司马，南唐保大间避乱，迁江西永新县逢桥。二十世孙明善，明初再徙湖南邵阳安平，复迁万安一都西门石桥，为始迁祖。卷首上谱引、凡例、任事人员、谱序、源流考、旧谱辨、旧谱例、旧谱规、家训、家礼、五服图，卷首中诰封、仕迹、宗祠图、祭祀会名、养正学社记、墓庐、碑记；卷一至十七系图表，卷十八余庆录、补编，纪元甲子表；卷末上茔图、墓表、坟山界址，卖契、屋宇图、卷末中艺文，卷末下新艺文、领谱字号、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ptzbsigrj3ya7umu
邵阳葛基贤公家史（湖南省/邵阳市/邵阳县）,葛昌炽,葛,1992,--,始迁祖葛树芦，明朝年年间，由江苏省扬州市江都区，迁到湖南省邵阳市邵阳县。 卷一凡例、序、人员、家规、祠规、家训、班次引、班次歌、四礼说、附文，卷二坟山记、说明、记、调查记、文艺，卷三至卷七齿录，卷八寿文、传、赞、事略、人物志、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1no1qm5o2jq5ox2p
邵阳胡氏六修家谱（湖南省/邵阳市）,胡徳祖,胡,1993,安定堂,始祖叶荣（字如松，号夫彝），其先河南汝宁人，元代以进士仕湖南宝庆新宁县知县，致任后定居县南。三传至瑄（字国珍，号瀛州），明代迁居邵阳县府治前六亭岒下，是为始迁祖。 谱依次载谱叙、凡例、班次、新光荣录、事略、赞六、捐款名录、源流考、世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/aye9ft6ddt7hkh1k
邵阳胡氏九修族谱六卷首一卷末一卷（湖南省邵阳市）,胡元会,胡,民國三十一年(1942),--,始祖安命，字乐天，唐代人。十九世仲超，字拔群，明代居邵阳崇山。子文龙（字在田）、文昌（字末周）分居邑之洞溪、洞冲。卷首源流序、敦本篇、圣谕、传赞、历代仕绅录、家规、班次、阴阳宅、丧服图、礼制，卷一至六世系。缺卷五、卷末。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k47dyiuk6dqoqbws
邵阳罗氏续修族谱六卷首一卷（湖南省邵阳市）,罗福麟,罗,清光緒三十一年(1905),--,始遷祖萬錦，字公望，明間自江西吉安遷居邵陽。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5anbfhvm4loiun4y
邵阳粟氏续谱十六卷首一卷（湖南省邵阳市）,粟人锐,粟,清同治12年(1873),文蔚堂,始迁祖仲庫，明洪武间自江西徙居湖南邵陽小南路大灣冲。卷首序、簪纓、耆壽、儀盰、服制图、傳记，卷一至十六世系表。书名據卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7hp5lpowvd1b9e1n
邵阳白鹿罗氏五修族谱三十卷首三卷（湖南省邵阳市）,罗善程,罗,民國2年(1913),双桂堂,始遷祖子輔，字聖佐，宋末元初自湖南衡陽遷居邵陽白鹿。卷首序、家訓、宗法、祠堂、行實、壽序、傳、墓誌銘、碑記、祖德，卷一至三十世系。書名據目录*卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9xhk7f8lmo6fvbs4
邵阳毕氏四修族谱（湖南省/邵阳市）,毕登益;毕登旺,毕,1992,保鳌堂,始迁祖劼图（字子亮），原籍保定路清苑县（即今河北省保定市），明洪武初年随宗藩驻宝庆遂家邵阳。 卷一四修序、说明、赠序、目录、老谱序选、各房嗣裔主要居所地、四修倡修及任事名单、筹款情况、印发情况、大事记、历代名人录、诗词歌赞、坟山说明、班序、世系图，卷二至十二世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h5yq6o9wec19mxua
邵阳申氏续修通谱（湖南省/邵阳市）,申友桂,申,2022,--,始祖朝奉公，字逸翁，原籍江西泰和县鹅颈丘，官福建副使，宋末元初宦湘，迁居邵阳小东路太平乡桥头。子三：试隆官贵州婺川县知县，卒于任，子孙附籍；试仁迁南京；试辅之子儒奎，仕元荡寇将军，生崇长、崇俊、崇衡、崇荣、崇富。崇长公于明洪武时任宝庆卫总旗，析户申受；崇俊公居本里太平，析户谷俊；崇德公迁祁阳蓝桥；崇荣公居本里太平，析户申九；崇富迁居县西滩头，至六世派衍再德、再雷、再政三房。1995年合族倡修通谱，2022年续修通谱。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dx5h4py6b5stzzna
邵阳申氏受族五修谱一百十二卷首十五卷（湖南省邵阳市）,申傅选;申广渊,申,民国三十一年,--,始迁祖朝奉，字太管，号逸翁，宋末自江西迁居湖南邵阳小东路太平乡桥头大竹山下先人屋。本谱支祖崇长，朝奉四世孙，字元善，元末明初人，官山右总戎，析户申受。卷首一谱序、任事人名表、目录、源流考、编班、凡例、诰封、旌表、格言、条约、四礼、服制图，卷首二至首十五祭文、艺文，卷首十一至十五祠堂图、茔表、捐输表、领谱字号、收支清册、五世派衍总图，卷一至一百十二世系。缺卷八十三、八十四。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nrx25be71utfptkf
邵阳申氏受姓五修谱二卷首二卷（湖南省邵阳市）,陈汉钦;陈天倪,申,1942年,大受堂,始遷祖朝奉，字逸翁，宋季自江西遷居湖南邵陽。卷首譜序、凡例、條約、宗祠圖、傳、墓誌、壽序、行狀等，卷三十七至三十八世系。存卷首、卷三十七、三十八。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hkn757ujqy9srczt
邵阳申氏创修通谱（湖南省/邵阳市）,申振夏;申培根,申,1995,魏阳郡,始迁祖朝奉（字太管，号逸翁），宋末自江西太和县迁来湖南邵阳小东路太平乡桥头大竹山下，今名先人屋居焉。 卷一文献资料、通谱序、得姓源流考、凡例、班排、诰命旌表、历届谱序跋、坟山图、祖墓序记、世系目录、艺文目录、墓庐图，卷二至六艺文，卷末普安寨记、印记、家规家训、惇叙堂说明、学校校史、义学馆记、人才录、捐款名单、历届修谱任事人目录、领谱字号、礼仪、祭文、后记，卷一至一百一十二世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tgj8gim7uvp1kwsj
邵阳申氏创修通谱（湖南省/邵阳市）,申培根;申济球,申,1995,魏阳郡,始迁祖朝奉（字太管，号逸翁），宋末从江西太和迁来湖南邵阳蒸水之滨太平大竹山下，今名先人屋居焉。 卷首谱载谱序、新班排、坟图说明，卷一百总世系、世表、仪节、乐捐芳名。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/afocqyjbxndjz4z7
邵阳申氏创修通谱首二卷世系一百七十九卷艺文十一卷（湖南省邵阳市）,申端生;申培根;申振夏,申,1995年,--,始遷祖朝奉（字太管，號逸翁），宋末自江西遷居湖南邵陽小東路太平鄉橋頭大竹山下先人屋。至元末明初，四世分六房，本譜為崇長（字元善）、崇俊（字大傑，號善君）、崇榮（字華九，號袞齋，行四）、崇富（字天貴）、崇衡五房合修，僅崇德房遷居祁陽未合。卷首一上創修譜序、申氏得姓源流說、凡例、新班排、誥封、譜序、祭文、墳圖說明、家訓、禮儀，卷首一下記、印序、人才錄、任事名錄、藝文錄目錄、樂捐名冊、後記，餘卷為世系及藝文（傳記、壽序）。（館藏：XP25435-520為此譜之複本，另館藏：981799-886、976573-576為民國年間崇長支修譜）缺卷世系卷四十六、四十七、六十七、六十八、七十、八十三、八十五、九十三至九十六、一百一十三至一百七十九，藝文卷七至十一。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cx5yt5s7jpqn8p58
邵阳申氏创修通谱十二卷首一卷末一卷（湖南省邵阳市）,申振夏,申,2001年校勘修訂1995年本,--,參見申培根修《[湖南邵陽]邵陽申氏創修通譜》條目（館藏：XP15432-516）。（始遷祖朝奉（字太管，號逸翁），宋末自江西遷居湖南邵陽小東路太平鄉橋頭大竹山下先人屋。至元末明初，四世分六房，本譜為崇長（字元善）、崇俊（字大傑，號善君）、崇榮（字華九，號袞齋，行四）、崇富（字天貴）、崇衡五房合修，僅崇德房遷居祁陽未合。）。卷一譜序、墳圖、得姓源流考、凡例、目錄、班排、誥命旌表、墓廬圖，卷二至六傳記、壽序、墓志銘，卷末捐款名單、任事人名錄、家規家訓、領譜字號、禮儀、學校校史、祭文、後記等。卷數按卷末《藝文錄勘訂說明》題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fzvztnhzugojnhvu
邵阳申氏创修通谱一百七十九卷首二卷（湖南省邵阳市）,申培根,申,1995年,--,始遷祖朝奉，字逸翁，宋季自江西遷居湖南邵陽。書名據版心題,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g2mj7cdkpqa494z8
邵阳申受族谱（湖南省邵阳市）,--,申,记事至清嘉庆年间,--,始祖朝奉，逸其字号，宋末迁来邵阳小东路太平乡桥头大竹山下。存卷为世系表。存卷一、二、九、十四。书名据版心、卷端题。书签题申受族谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/prjihgpc9ragfnqp
邵阳申受族谱（湖南省邵阳市）,不详,申,嘉慶二十年（1815）,--,始遷祖朝奉，字逸翁，宋季自江西遷居湖南邵陽。譜存傳記。存卷首。書名據版心題。二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zv63phuo4xuvyszj
邵阳炉前周氏四修族谱三十四卷首三卷（湖南省邵阳市）,周国禓,周,民國33年(1944),敦睦堂,始祖夢龍，原籍江西吉安府廬陵太和縣。元末遷湖南邵陽東鄉。始遷祖汝海，元末明初由湖南邵陽東鄉遷居爐前。 書名據版心題。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/txa3bpldljnhoisd
