谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
晋陵牟氏宗谱（江苏省/常州市/武进区）,牟龙泉,牟,2004,授经堂,始迁祖吾，字竹林，元代人。元至正元年任常州路事，后定居郡东武城里闸巷。 卷前牟氏宗谱重修前言、序、编纂委员会名录及合影、自助功德榜、聚居地示意图、某家村简介、新普题词、重修凡例，第一章先祖像赞，第二章牟姓探源，第三章家族规范，第四章家庭教育，第五章修谱纪实，第六章地方风俗，第七章地方语言，第八章奉天敕命，第九章祠墓祠志图，第十章人物春秋，第十一章统宗世系，第十二章分房世系，重修跋，附一至三，家庭影集，余庆录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u3kbmmmewvu3jvki
晋陵牟氏宗谱十二集(江苏常州),牟仲福,牟,2004年,授经堂,始遷祖吾元（號竹林），原籍山東元至正初宦於常州，遂居常州郡東武進閘巷村。子集新譜序、凡例、先祖像贊、家訓宗約、老譜序題跋、地方風俗、地方語言、祠墓圖、丑集、老譜人物傳記、當代人物簡介、幹部表、科技人員表、大專學生表、民營企業表、統宗世系圖表、寅集至亥集分支世系圖表、亥集（部份）重修跋、家庭影集等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fzxkxo25ejxq52y7
晋陵牟氏宗谱二十四卷（江苏省常州市武进区）,牟文蔚,牟,1920年,授经堂,始祖長，字君高，漢代人。始遷祖吾，字竹林，元代人。 書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vskndd4c5kdxs5mn
晋陵沿溪宋氏家乘二十卷（江苏省常州市）,宋传兴,宋,清光緒30年(1904),广平堂,始祖明，號守一，宋代人。始遷祖師賢，字式古，號軼寰，南宋時自京兆移居晉陵定東鄉塘門，後一支徙沿溪。卷一譜序、像贊、譜例、凡例、家訓、宗法、祭法、服制圖、祝文、誥敕等，卷二至四系圖，卷五至十七世表，卷十八至二十二傳、行略、墓銘等。書名據書名頁題。明宋洪川初修，此爲五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gexxkeg454g3swep
晋陵沿溪宋氏家乘二十六卷（江苏省常州市）,宋龙福,宋,民國16年(1927),广平堂,始祖明，號守一，宋代人。始遷祖師賢，字式古，號軼寰，南宋時自京兆移居晉陵定東鄉塘門，後一支徙沿溪。。卷一至六宗約、祭法、譜例、家訓、誥策、藝文、補遺等及各房小傳，卷七至二十六世系表。書名據書名頁題。六修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sq59q55nfyjlikm2
晋陵沿溪宋氏家乘二十六卷,宋龙福,宋,民國16年(1927),广平堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1exkbtdoi6iy0abk
晋陵沿溪宋氏家乘二十六卷,宋龙福,宋,民國16年(1927),广平堂,參見清宋傳興修《晉陵沿溪宋氏家乘》條目。卷一至六宗約、祭法、譜例、家訓、誥策、藝文、補遺等及各房小傳，卷七至二十六世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fqzfxukd7alhm2s1
晋陵沈氏宗谱十卷（江苏省常州市武进区）,沈友福,沈,1928年,师俭堂,始迁祖迁，字文上，号通二，原籍吳兴，宋嘉祐中迁居常州，後裔又自常州分迁高蕩、焦墊及江陰觀庄、沙邨、楊園。存卷一、三至六、九。书名据版心、目录、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9dwb9e6pedxwzt7z
晋陵沈氏宗谱二十卷（江苏省常州市武进区）,沈箱传;等,沈,1915年,师俭堂,始迁祖迁，字文上，号通二，原籍吳兴，宋嘉祐中迁居常州，後裔又自常州分迁高蕩、焦墊及江陰觀庄、沙邨、楊園。卷一谱序、表、记、凡例、格言、銘語、家规、家训、祠规，卷二至十二世系、世表，卷十三至十五列传，卷十六序、事略、紀略、祭文，卷十七奏疏、内外集（说、箴、辨、诗、雜誌等），卷十八像赞，卷十九祠墓誌、服制图，卷二十补遺、修谱题名、給谱字号、跋、余庆录。内有明唐順之、清李兆洛等人文。缺卷十三。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ezf1azvkqi6ubwpn
晋陵沈氏宗谱（江苏省/无锡市/江阴市）,沈建忠;沈振新,沈,2011,师俭堂,二十二世支祖容富（字春林），清同治年间迁来江阴月城桥四保东胥林村居焉。 卷十前言、世系图、世表、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/62vwaa6phtpnsvv4
晋陵沈氏宗谱（江苏省/常州市）,沈一新,沈,2015,师俭堂,始迁祖迁（字文上，行通二），北宋嘉祐年间自吴兴（今浙江湖州）迁居晋陵（今江苏常州）。 卷首二零一五年乙未谱总目录、民国谱目录、肇迹、进士榜、题词、先祖墨迹，卷一序、表、记、述言、遗训、凡例、派名新规、格言、家规、家训、祠规，卷二至十四世系世表，卷十五至卷十七列传，卷十八序、行略、事略、纪略、祭文，卷十九奏疏、内集、外集，卷二十像赞、照片、功德榜，卷二十一祠墓志、祠宇记、宗祠百年沧桑，卷二十二服制图说、服制图、名录、给谱字号、旧跋、跋、乙未谱跋，卷二十三备考录、余庆录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j3wod7locxiltacr
晋陵沈氏宗谱（江苏省/常州市）,沈惠中等,沈,2020,宜孝堂,谱载，大孝、宜孝二公携眷迁徙至晋陵武进遥观国宁寺东庙浜，为史迁祖。 谱载图腾、始祖像、贺词贺画、理事名单、谱序、发言记录、凡例、孺人传、序、家训家规、跋、功德榜、世系图、世表、赠谱单位。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lgq7a6n53hrcagxh
晋陵沈氏宗谱（江苏省/常州市）,沈小平;沈鸣生,沈,2012,怀德堂,始迁祖迁（字文上，号通二），宋真宗时游学于常遂居焉。二十四世支祖文照，清光绪十九年生于双岸村。 卷首总目录、谱序、原序、题词、图腾、文化之研究、乌程支概要，卷二修谱纪年、原序、世谱序、序、像赞、碑记，卷三先祖影像，卷四遗训、正谱籍记、表、碑记，卷五迁常肇迹，卷六凡例，卷七崔桥文照公支衔接依据、墨宝、记略、原谱缺失研究的初步意见，卷八家规祠规，卷九至十世系图、世表，卷十一历史文献及先祖春秋、传，卷十二后裔影像集，卷十三诰命，卷十四后裔文集，卷十五人才辈出，卷十六珍藏录，卷十七墓园始建记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sypxk8xfe87b4axy
晋陵沈氏宗谱（卷十）（江苏省/无锡市/江阴市）,沈振新等,沈,2011,师俭堂,始迁祖迁，字文上，号通二，原籍吴兴，宋嘉祐中迁居常州，后裔又自常州分迁高荡、焦垫及江阴观庄、沙邨、杨园。 谱载前言、世系图、世表、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/by129onktfuzptax
晋陵沈氏宗谱二十三卷(江苏常州),沈一新,沈,2015年,师俭堂,參見沈箱傳修《[江蘇常州]晉陵沈氏宗譜》條目（館藏：XH42）。始遷祖遷（字文上，行通二）通二，北宋嘉祐間自吳興（今浙江湖州）遷居晉陵（今江蘇常州）。卷一序、修譜表、記、凡例、派名、宗訓格言、家規、家訓、祠規，卷二至十四世系，卷十五至十八傳，卷十九奏疏、內集、外集，卷二十像贊、功德榜，卷二十一祠墓圖誌、宗祠圖志、祠堂記、宗祠百年滄桑，卷二十二服制圖、題名錄、給譜字號、跋，卷二十三備考錄。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4a0qro2x702hv4se
晋陵沈氏宗谱二十一卷首一卷(江苏常州),沈一新,沈,2009年,师俭堂,始遷祖遷（字通二），北宋嘉祐年自浙江吳興遷常州。第九世攸昇，元大德二年遷居蓉湖高蕩。十七世文明（字啟南，號育泉），明代後期由高蕩遷居焦墊（今稱焦溪）。參見民國四年修《晉陵沈氏宗譜》（館藏：徐匯）條，今譜實僅焦溪大房裕南支譜。房祖錫爵（一名澤，字慎修，號遜齋），清康熙、乾隆年間人，其孫裕南（一名笏傳，字紹業）。卷首載民國四年譜目錄、新譜目錄，卷一新老譜序、凡例、宗訓格言、家規、祠規，卷二、三統宗世系圖表，卷四焦溪大房支世系圖表，卷五焦溪大房裕南支世系圖表，卷六裕南後裔影像集、人才錄，卷七錄舊譜、焦溪二房三房、高蕩、沙村、觀莊、楊園支世系圖表，卷八誥命，卷九至十一傳記，卷十二像讚，卷十三祠墓誌，卷十四、十五服製圖、修譜題名錄等，卷十六、十七沈氏淵源，卷十八族人書畫，卷十九、二十補遺、勘誤，卷二十一附錄（節錄《晉陵西崦楊氏宗譜》、《高蕩高氏宗譜》等）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6ylnlfehpixdy335
晋陵殷氏家乘二十四卷首一卷（江苏省常州市武进区）,汪怀荣,殷,民國3年(1914),重恩堂,始祖秩，字秉常，行初一，南宋初來居潤州大港镇。谱稱秩之八世孫諒，字宗智，为常州北门祖，子康徙居邑之符言，後派衍趙岸、蒲岸等支。有李兆洛撰序，孫绍衡作述祖龍元公遗訓。卷首总目，卷一序、誥敕等，卷二遗像考、本源考，卷三至十九世系图表，卷二十至二十四世德考、閨範考、科第考、文獻考、藝文、里居考、丘墓考、遗事考等。书名据卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nsbqs62z5ni17hog
晋陵殷氏家乘三十一卷，附录不分卷（江苏省常州市武进区）,殷绍衣,殷,清光緒元年(1875),重恩堂,存卷1、6、12、16-17,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uadkkd6ebx5op69g
晋陵殷氏家乘三十一卷附录不分卷（江苏省常州市武进区）,殷绍衣,殷,清光緒元年(1875),重恩堂,始祖秩，字秉常，行初一，南宋初來居潤州大港镇。谱稱秩之八世孫諒，字宗智，为常州北门祖，子康徙居邑之符言，後派衍趙岸、蒲岸等支。有李兆洛撰序，孫绍衡作述祖龍元公遗訓。卷一序、宗约、家訓，餘卷均为世系。附载世德考、文獻考、里居考、丘墓考、閨範考、墓誌銘、世德考、祠规考、传，内有趙翼撰《文軦公序》。存卷一、三至七、九至十九、二十一、三十一，附录。书名据卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mwcqcoagrqjyavy2
晋陵殷氏宗谱十六卷首一卷末一卷（江苏省常州市武进区）,殷全宜,殷,1948年,重恩堂,始祖秩，字秉常，行初一，南宋初來居潤州大港镇。谱稱秩之八世孫諒，字宗智，为常州北门祖，子康徙居邑之符言，後派衍趙岸、蒲岸等支。有李兆洛撰序，孫绍衡作述祖龍元公遗訓。书名据卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qbt1rzq6q7b6pgly
晋陵樟村陆氏宗谱（江苏省/常州市/武进区）,陆林深,陆,2004,继述堂,始迁祖元光（字章甫，号心水，行一），宋绍兴年间以进士为晋陵令，解任留居今江苏武进县樟村。 卷一历次序言、人物像赞、诏命疏表、传、序、记、樟村记忆、考证研究、续修实录，卷二至六早期世系、分派世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vqtwo9qbtrnt2li9
晋陵东青潘氏家乘（江苏省/常州市）,潘建生,潘,2017,惠贻堂,始祖好仁，原籍荥阳，唐末迁居乌程（今浙江湖州）。始迁祖二十五世孙塘（字子良，号良堂），明代因守父墓而迁居晋陵（今常州）东青。 卷一目录、伟人论述、题字、凡例、倡议书、工作人员名录、照片风采、家训家规、谱序，卷二像赞、世系图，卷三家规、宗祭辑要、五宗图、继嗣义例、议据、家塾记、祭田记，卷四至五传，卷六至十世表，卷十一鸥舫诗钞、文钞，卷十二文钞、艺文志、捐资名录、村容村貌、优秀学子录、修谱纪名、领谱字号、赠谱名录、校勘记、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g6167h4wgvq1rfqh
晋陵东罝王氏宗谱（江苏省/常州市/武进区）,王国恩,王,2013,德符堂,始祖有亨（字世伯，号东岭），护宋室南迁，卜居晋陵建湖（即今常州武进宋剑湖）之浒。始迁祖八世福三（号长崖），元末明初自苏州回常，始居东置之南巷。其子祥九（字瑜，号四珍），为东罝分世之祖。 卷一图腾、重修宗谱序、谱系源流、东罝王氏源流示意图、像赞、贺画贺词、编修人员合影及记名、合影、告族人书、凡例、地方风俗、王氏分谱跋、相关宗则、宗族管理委员会名单、谱序、凡例、家训、诰命、传纪，卷二卷三各分传序、附录家庭著作，卷四至十六谱系源流、各支世系图表、各支续修新编资料。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/erurcup64wx6dvau
晋陵李氏宗谱（江苏省/常州市/武进区）,李亚兴;等,李,2017,源远堂,始祖文徽(讳熙，号琴轩)，唐宪宗元和五年官晋陵丞，以母丧卜居滆湖之西湟里(今江苏省常州市武进区湟里镇)。十九世孙汝玉（字明璞），明隐士，从毗陵滆湖西湟里迁至湖东惠化乡（今江苏省常州市武进区滆湖以东），是为始迁祖。 卷首谱事剪影、捐资乐助倩影、宗亲聚居地分布图、族人聚居地留影，卷一新谱开篇，卷二谱事史载，卷三先祖像赞，卷四奉天敕命，卷五宗祠纪事，卷六皇里进士举贡录，卷七艺文诗集，卷八人物传序，卷九至卷廿二世系世表，卷廿三新谱跋，卷廿四中西纪元对照表，卷廿五余庆录，卷廿六附录、中国封建科举制度、古代官职称谓。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6zszqjku1tnl5u7x
晋陵徐氏宗谱（江苏省/常州市/武进区）,徐荣大,徐,2014,敦睦堂,始迁祖光（字曜文），明正德间自山东青州避乱迁居江苏宜兴丁山，后迁常州武进横林北巷。支祖八世仁甫，约于明末迁居鱼池里（今袁家塘）。 卷一徐氏图腾、题词、续修序、谱序、徐氏源流记略、凡例、家规、遗像、墓图、祠堂记、传、寿序、人物序，卷二世系图、世表，卷三世表，卷四新凡例、族人风采、简述、简历、功德榜、名目、余庆录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/trg2z41r4itryynl
晋陵庄氏续修家谱不分卷（江苏省常州市）,庄钟荫,庄,民國4年(1915),愿贤堂,始祖塤，字用和，宋靖康中自河南祥符移居晉陵永胜东鄉之大劉。後裔散居邑之豐北鄉、茅堰、杜堰、漳湟等地。谱载始祖貽銘、舊谱目录、續纂義例、尊睦事宜、覃恩敕命、宗派全图、各宗世系世表、舊谱序例、祠墓载记、志传彙鈔、歷代纪略、忠義纂录、核實孝行、通族節烈、世澤敘录、楚園存稿、艺文杂录、先世貽谱等。书名据目录题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iqoty7xa7h6y8sn4
晋陵庄氏宗谱不分卷（江苏省常州市）,庄锡龄;等,庄,清光绪十三年（1887）,愿贤堂,始祖塤，字用和，宋靖康中自河南祥符移居晉陵永胜东鄉之大劉。後裔散居邑之豐北鄉、茅堰、杜堰、漳湟等地。书名据书签题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mrd5vdy6tp15tx8u
晋陵庄氏宗谱（江苏省/常州市/武进区）,庄远东;孙瑞和,庄,2021,愿贤堂,参见庄国方主修《[江苏常州]南庄庄氏宗谱》（馆藏：XP52428-433）。始祖埙（字用和），北宋靖康二年自汴梁祥符县（今河南开封祥符区）迁江苏常州，为晋陵（即常州）县学教谕。至南宋末，家族遭兵遇难，仅裔孙拱辰（行八三）幸免，遂遁居邑之永胜东乡大刘里（今武进坂上中学一带），是为始迁祖，亦为家族中兴之祖。拱辰四世仲谦（行样一）、仲吉（行样二）、仲闻（行样六）分启三宗。 卷首凡例、谱事剪影，卷一新谱开篇，卷二像赞贻铭，卷三谱事史载，卷四覃恩敕命，卷五尊睦事宜，卷六莹墓载记，卷七艺文汇抄，卷八人物春秋，卷九上溯源流，卷十述古源流考，卷十一至四十八世系，卷四十九后记，卷五十附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cy6b4t1bb1apsh3h
晋陵富庄谢氏宗谱（江苏省/无锡市/江阴市）,谢公星;谢金方;谢伯成;谢卫国,谢,2020,谷贻堂,远祖汉末三国吴时谢谭。始祖南宋末江西戈阳谢枋得，其第六世明代谢继美迁居晋陵焦村，第十三世明代谢复初、谢复元、谢复善自焦村迁居晋陵富庄（今孟城谢巷里），为晋陵富庄谢氏之祖，开春、夏、秋、冬四支派。第廿七世清代谢新晋迁居江阴丁桃沙（今利港）为始迁祖。本谱续修晋陵富庄（孟城谢巷里）支、江阴丁桃沙（利港）支、尖里（今武进西夏墅谢家基、后宜庄）支。 载家训、世系世表等。(江苏时光信息科技有限公司);远祖汉末三国吴时谢谭。始祖南宋末江西戈阳谢枋得，其第六世明代谢继美迁居晋陵焦村，第十三世明代谢复初、谢复元、谢复善自焦村迁居晋陵富庄（今孟城谢巷里），为晋陵富庄谢氏之祖，开春、夏、秋、冬四支派。第廿七世清代谢新晋迁居江阴丁桃沙（今利港）为始迁祖。本谱续修晋陵富庄（孟城谢巷里）支、江阴丁桃沙（利港）支、尖里（今武进西夏墅谢家基、后宜庄）支。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lmn5xmsf716ycmuk
晋陵奚氏宗谱（江苏省/常州市）,奚文辉;奚耀兴,奚,2018,衍庆堂,始迁祖贵二（字庆寿，号隐斋），明洪武戊申科擢乡进士，授晋陵教授，幼居广德州（东孝都）东亭地区，后侨居竹墩（湖州以南），转迁苏州阊门定居常州郡北德泽乡（三井）奚家桥。 卷一续修序、编纂理事会、序、贺词、敕命、像赞、历代帝王庙记、奚仲文化产生的自然人文环境与历史背景查考、宗亲活动剪影、述世篇、源流志、传、凡例、赞助者名单、家族分布状况、编委会成员剪影、地理沿革居址志，卷二宗谱叙、捐资者风采、历朝簪缨录、义例志、重建祠谱记、墓志、墓图记、历代修谱名录、编纂工作委员会、领谱字号、谱跋、寻访先祖迁徙侨居之地、家训家规，卷三谱序、渊源、传记、编写采集、龙泉寺重建记、祖墓，卷四序、传、行述、多余的话，卷五传、序、地方风俗、武进县历史沿革表、行政区划表，卷六至十四世系图、世表，杂谈卷前言、续修主要经过及随想之叙、传记、随笔、人生二十难、历代官制简介、历代传说与神话故事。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d565x3t1d6bhcksz
晋陵奚氏宗谱（江苏省/常州市）,奚克元;奚宇亮,奚,2006,衍庆堂,始迁祖庆（字乾一，号毅菴），明朝初年由姑苏迁毗陵之芙蓉湖居焉。 卷一题词志庆、修谱留影、播迁地图、前言谱序、全谱总脉、义例定志、襄赞功德、编纂组织、世纪篇，卷二先祖传记、人物春秋、簪缨书香、翰墨溢馨、居址沿革、功德永志、编纂后记，卷三至十二世系图、世表、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s4exh7o5uwajky5q
晋陵奚氏宗谱（江苏省/常州市）,奚文辉,奚,2018,衍庆堂,常州史迁祖贵二公，字庆寿，号隐斋，从广德州东亭地区迁居竹墩，转迁苏州，后定居常州郡北德泽乡奚家桥。 卷一谱序、理事会名单、贺词、诰敕、像赞、庙记、活动剪影、源流考、凡例、赞助者名单，卷二谱叙、居址图、家训条规、词谱记、墓志、修谱名录、编委名单、领谱字号、谱跋、五服图、家规家训，卷三至卷五谱序、传记、行述、地方风俗，卷六至卷十四世系图、世表、叙略。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hkkggiezxxveyi16
晋陵奚氏宗谱增补卷(江苏常州),奚宇亮,奚,2006年,衍庆堂,始遷祖慶（號毅庵），元末自蘇州遷常州芙蓉湖。參見2006年修《晉陵奚氏宗譜》（館藏XP5061-5072）此增補卷增補貴六派大房、五房某此分支世系，及江陰白鹿鄉水南一派世系。水南一世祖永（字錫麟），其子懋之於元末遷居江陰水南。譜載歷屆譜序、民國年間家傳，及相關之世系圖、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4m8nrbrj3pd42ghc
晋陵奚氏宗谱十二卷（江苏省常州市武进区）,奚佑康,奚,民國10年(1921),--,参见清奚文盠修《晋陵奚氏宗谱》条目。内容与参见谱略同。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dmjympeovjtctli2
晋陵奚氏宗谱十二卷(江苏常州),奚金法;奚宇亮,奚,2006年,衍庆堂,始遷祖慶（號毅菴），於元末由蘇州遷常州蓉湖。有子貴二、貴三、貴六世居常州。卷一新修序、誥敕、像讚、簮纓錄、源流誌、祖訓、舊譜義例、祠墓誌、歷修序跋，卷二先祖傳記、近現代人物、大專學生一覽表、幹部一覽表、居址沿革，卷三、卷四世系圖，卷五至十二世系表。可參見清同治十二年修《晉陵奚氏宗譜》（館藏JP312）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bd87jzyriho5bl2w
晋陵奚氏宗谱二十四卷（江苏省常州市武进区）,奚文盠,奚,清同治12年(1873),--,残损,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mmgoo1zj74breyaw
晋陵奚氏宗谱二十四卷(江苏武进),奚文盠,奚,清同治12年(1873),衍庆堂,始遷祖慶，元末自蘇州遷常州武進芙蓉湖。子六，貴二徙州治北德澤鄉，貴六遷蕭田圩，是即此二房譜。卷一祖訓、敕命、像贊、墓圖、居址誌，卷二至四序、傳、行略、墓誌，卷五至二十四世系、世表。有蔡元定、沈德潛等撰序。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ald1t1jab4e5ki5w
