谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
韩楚二溪汪氏家乘九卷首一卷（江苏省淮安市盱眙县）,汪凖,汪,清宣统二年（1910）,--,盱眙始迁祖士俊。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bzksdjwotnebm15m
韩旺张氏族谱（山东省/潍坊市/临朐县）,张玉恩;张玉春,张,2013,--,始迁祖余（字二公），明洪武初自北直省河涧府东光县斑鸠店庄徙居临朐县东南乡居窝铺庄焉。始迁祖六世孙必胜，明正德间自临朐县高崖镇窝铺村迁徙沂源县（原沂水县）东里镇韩旺村居焉。 谱载编委会成员、世祖画像、序言、凡例、世系图、世表、人物简介、族人学历名录、家族革命烈士名录、附录、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m66ch8wafwl8yq93
韩族家谱（陕西省/渭南市/澄城县）,佚名,韩,2015,--,始迁祖文秀，明初由山西洪洞县迁居澄城县西观村。 谱载家谱修复记述、源流考、通考、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e9a523hj4xhifjgw
韩族家谱（陕西省/渭南市/澄城县）,韩晓安,韩,2015,--,"原籍河北省秦皇岛市昌黎县,明洪武年间韩信迁陕西渭南澄城县。 第一册序、通考、世系,第二册至第三册世系。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7hyxyppdd8radque
韩文公族谱西王封村（河南省/焦作市）,韩善旺;韩书田,韩,2016,--,始祖韩愈（字退之，谥号文公），唐代著名文学家，河南孟州人（一说河南修武）。二十三世念五（字天数），明代以贡生任山西凤台教谕，后居河南修武南门里。始迁祖念五五世孙明（又名醽，字自诚），迁居河南焦作西王封村。 谱载古训、家训、格言、家律、简介、源流、郡望、堂号、起源、照片、说明、序、考辨、世系图、小组名单、印象图、宗祠、碑记、墓表、墓志、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ptn8msaghdx2yxr5
韩文公后裔钟祥韩家街支脉简介（湖北省/荆门市/钟祥市）,费昌明,韩,2010,--,明朝末年，始迁祖春生从河南古南阳一带（河南省南阳市宛城区一带）迁湖北省荆门市钟祥市韩家街。 谱载伟人先贤论谱、人不能忘本、凡例、文化部、教育部国家档案局文件、文化部办公厅通知、韩氏源流、韩文公简介、韩文公后裔钟祥韩家街支脉简介、钟祥韩家街支脉忠孝节义、名士小传、附件。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z241k3r2zfcoggew
韩文公后裔家族世系表（河南省/焦作市/孟州市）,韩清濂,韩,1976,--,始祖愈，唐代人。支祖玉珍。后裔散居全国各地。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vutjwr9nkcurei4e
韩文公家谱（陕西省/西安市/鄠邑区）,韩思先,韩,1991,--,始祖愈，字退之，唐代人。书名据书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/krkawro1ebkhm44n
韩文公家谱（河北省/沧州市/盐山县）,韩云鹏;韩秀儒,韩,2013,--,始祖政，原籍永平府滦州韩家营人，明永乐二年迁河间府盐山县邑南三十里许，故名为韩家庄。始迁三世祖彦仲，于景泰年间复迁邑西八里韩家庄。 第一册载旧序、前言、字辈、捐资人、修谱理事会、新序、世系，第二册载世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ngvqqa9ng84zi1mu
韩愈家谱（河南省/焦作市/修武县）,韩立文,韩,当代（不详）,--,始祖茂（字元兴），北魏将军。茂四世孙镶（字文远），北魏神龟元年隐居河南安阳城北修武县。始迁祖镶长子杰（字景魁），隋大业八年隐居修武东门南阳城。杰六世孙愈（字退之，号昌黎）为唐代著名文学家。本谱主要记韩愈后裔之世系。 卷一序，卷二序、世系表，卷三世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yvl99gs5jfyk6nbi
韩川黄氏纂修宗谱六卷（浙江省丽水市缙云县）,黄斗山,黄,1922年,--,始祖文先，字典籍，宋代人。始遷祖和，字藹若，明初從本縣河陽遷韓川。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fann6td8dizloai7
韩川黄氏谱□□卷(浙江缙云),黄福星;黄际飞,黄,民國32年(1943),--,參見清光緒十五年修《[浙江縉雲]韓川黃氏譜》條目（館藏：1052668-670）。該族先世自溫州永嘉七都而來縉雲。始祖文先（字典籍，行篤一），南宋初兵馬指揮，居邑河南。始遷祖十三世孫和（字藹若，行遠一），元末明初由河陽遷居韓畈。卷一譜序、傳，卷二世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wroojbqx0g4u0ocv
韩川黄氏宗谱（浙江省/丽水市/缙云县）,黄守俭,黄,1994,--,始祖文先，字典籍，宋代人。始迁祖和，字蔼若，明初从本县河阳迁韩川。 卷一为墓记、源流序、祠志、分派序、大常产业，卷二为像赞，卷三至十行第。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/us6mxtfhcwglgyxg
韩川黄氏宗谱□□卷(浙江缙云),佚名,黄,清光緒15年(1889),--,該族先世自溫州永嘉七都而來縉雲。始祖文先（字典籍，行篤一），南宋初兵馬指揮，居邑河南。始遷祖十三世孫和（字藹若，行遠一），元末明初由河陽遷居韓畈。存卷為行第。（館藏：1052667為此譜之續修本）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/14s35gm3760r5o4v
韩岭金氏新宅人房下道淳公支谱不分卷（浙江省宁波市鄞州区）,金俊卿,金,民國25年(1936),--,始遷祖益垕，元末避亂自舜江遷四明，其子文英復居鄞縣東錢湖韓嶺鎮。文英子世忠以預明成祖靖難功，死謚忠襄，被奉爲新宅始祖。忠襄三孫，啟孟、仲、季三房，孟房祖鑰傳十一世再别爲天、地、人房。人房祖明階，曾孫道淳，是譜即其支所修。譜依次載譜序、記、敕命、祭文、像贊、墓誌、世系、世傳。 書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kt6pw46d1ymro59g
韩岭郑氏宗谱四卷首一卷（浙江省宁波市鄞州区）,戴廷佑;郑孝祚,郑,1915年,崇德堂,始遷祖大佺，明中葉自越州（今紹興市越城區）遷居鄞縣韓嶺村（今屬東錢湖鎮）。卷首凡例、誥敕、遺傳、著名録、宗約、行狀、志雲社記、序、古蹟、行傳志略、壽序、銘誄，卷一排行字、世系圖，卷二至四世次傳、善舉遺迹、雜録。存卷首、卷二至四。書名據版心、目録、卷端題。譜初修於清道光二十六年，此爲三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/29lgs3cez1nlloh6
韩山李氏赞成公派世谱,李明珪,李,1958,--,始祖允卿，高丽朝权至户长。四世孙自成，高丽朝官井邑盐务，追赠匡靖大夫、都佥议赞成事，墓在韩山郡。 卷一序、跋、凡例、坟山图、世系，卷二至五世系，附卷为神道铭。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nuz27kqc552meqvd
韩山李氏世乘不分卷；韩山李氏世谱：二卷(朝鲜),--,李,[出版時間不詳],--,始祖允卿，李朝成宗時人。書載碑銘、行狀，韓山李氏世譜載世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7kef001qoahb7gjk
韩家家谱（山西省/临汾市）,韩慈慧;韩鸣岐,韩,2006,--,始迁祖韩秉铎，清朝初年，由南阳(今河南省)，迁到山西省临汾市尧都区刘村镇。 谱载序、照片、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hwwcrelala3n1kzv
韩家家谱(山西临汾),韩慈慧,--,2006年,--,韩氏先世于清初由河南南阳避灾乱迁居临汾嘉泉村。清同光年间，有茂祥、茂庆二兄弟，分西、东二院，本谱以为一世祖。 谱载序、照片、世系表、传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e705yzy5c68m7iq6
韩宗何氏重修家乘六卷（江苏省常州市）,何俊德,何,清光緒27年(1901),肇初堂,谱奉宋人宗周（字光祖，行万八）为始祖。始迁祖为十一世孙肇基，徙居晉陵西乡白鶴溪。卷一序文、家训、凡例、传赞、家禮、家规等，卷二传记、墓誌銘、春秋祭文、捐田记，卷四世系。存卷一、二、四。书名据目录题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4qquw6jhvrzt4cu7
韩姓氏族源流一卷（湖南省湘潭市）,韩炳文,韩,1948年,--,始祖英，字懷玉，明代人。始遷祖槐溪，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2pkudfx1zq5jdxh1
韩姓族谱（湖北省/荆门市）,韩国华,韩,2017,南阳堂,明时，始迁祖兴德，迁到湖北省荆门市，原籍不详(本谱记录各房迁到荆门的世系，原籍不详)。 谱载文件、通知、图像、赞文、题字、名单、地图、分布图、简介、功德篇、纂修篇、世系、先贤论谱、世系篇、其他、附件、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o6c4q9inrjehvjqc
韩姓宗谱：云南路南（云南省/昆明市/石林彝族自治县）,韩曙光;韩朝彦,韩,2002,--,始祖春，明洪武十四年（1382年），从南京入滇，在昆明拓东路建立了将军府。春生三子，次子升，授北京宛平县令。其余后代，除回济南及定居昆明外，先后被派赴昆明周边府州驻扎。其中一支派赴曲清，防区为曲靖沾益陆良等县；另一支伦（第四世）派驻路南州，驻扎于城东两公里的荒草滩，防区为路南、宜良、弥勒三县。 谱载韩姓五千年历史渊源概况、路南大屯韩姓、韩姓佳话、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7kuihofe4jsxrq9r
韩城高姓史考（陕西省/渭南市/韩城市）,高金兰,高,2012,--,韩城弋家原高姓的始祖高兴，原籍是延安府延长县南庄人，北宋皇祐元年随“乡兵归农”落脚到韩城县弋家原村。 谱载图片、编纂委员会名单、序、凡例、目录、韩城弋家原高家介绍、先祖源流考、宗族世系图、碑石谱序文、祠茔庙堡桥、古今人文录、文化艺术集、村户访谈录、其他同姓不同宗的家族介绍、高姓族志、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/avd6g18elvp75np2
韩城解家村解氏家谱图（陕西省渭南市韩城市）,解景民,解,2000年,--,始祖進，元代自河東稷山縣移居韓城北原。書名據書衣題。六修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wf85nn3qq2op6qtj
韩区赵氏宗谱十二卷首一卷（江苏省常州市）,赵多荣,赵,1926年,永思堂,始祖德昭，宋代人。始遷祖鋆，字克齋，號正固，明代移居武進韓區村（今屬常州）。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1qfipkedf9s1pqxt
韩公治潮事蹟（广东省）,陈光烈,韩,1940年,--,始祖愈，原籍鄧州南陽。韻古樓叢書第八種。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l215122946ebgurl
韩传宗谱二十六卷首五卷末一卷（湖北省黄冈市）,韩传士垣;韩传其舜,韩,1946年,三公堂,始遷祖受三，明代人譜收蔣中正、林森、孔祥熙、孫科、居正、程潛、張繼、陳果夫、李濟深、白崇禧、張治中等民國要人（共69人）爲韓傳壽母甄太夫人八十壽序所撰祝辭。書名據版心題。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/15z8maznzkqfr6fc
韩傅族谱（湖北省/黄冈市）,韩傅德宁;韩傅德令,韩,1991,三公堂,始迁祖受三，明洪武初由江右饶州府投住楚黄洲之黄冈，出继外家更傅姓，为韩傅双姓。 卷首宗谱序、合修宗谱启、瓦屑坝考、凡例、圣谕、英烈传、家规、家训、四修宗谱理事会及各村代表名单、赞助名目、傅氏宗派、创修名目、联宗派、续修副谱议，卷首二祝文、仪注、丧服总图、谱跋、续修宗谱理事会嘱言、本届续修未人册名单、寺图、祠图、宗祠买约、寺祠变迁记、墓图、墓存记、捐田记、祭田记、契约禁约界约合约，卷首三合传、自传、寿序、行略、家传、和息，卷一至二十六世系、行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/v5ftwiaqh8kzrjzj
韩傅宗谱（湖北省/黄冈市）,韩咸祯,傅;韩,1991,三公堂,始迁祖受三，元系韩宗旧传为宋宰相维公后裔，明洪武初由江右饶州徙居楚黄洲之黄冈，出继外家更为韩傅双姓。 卷首一宗谱序、仰赞、谱序、合修宗谱启、四修宗谱畧、圣谕、英烈录、家规、家训、凡例、赞助名人、傅氏宗派、创修名目、韩傅联宗派、谱议，卷首二祝文、仪注、总图、谱跋、祠图、宗祠买卖约、变迁记、墓图、墓存记、田记、祭田记、契约、界约、合约，卷首三合传、自传、节孝传、寿序、行略、家传、和息，卷一至二十六世系、世传、廷仕公房补遗附卷。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2h3q8swd85jzkd4x
韩傅宗谱（湖北省/黄冈市）,韩傅咸祯,韩,1991,三公堂,始迁祖受三，元系韩宗，旧传为宋宰相维公后裔，自明洪武初由江右投住黄洲之黄冈，不知何代承继外家更为傅姓，故子孙立韩傅双姓。 卷首宗谱序、创修谱序、凡例、英烈传、家规、家训、赞助名人、宗派、创修续修名目，卷首二祝文、仪注、丧服图、谱跋、四修宗谱理事会嘱言、祠图、宗祠买约、寺祠变迁记、墓图、捐田记、祭田记、契约合约封山约等十六份，卷首三合传、自传、节孝传、寿序、行略、家传、和息，卷一至二十六字派、五福、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/by9aoelujk9tvj49
韩傅宗谱（湖北省/黄冈市）,傅咸祯,韩,1991,三公堂,始迁祖受三，原姓韩，明洪武初由江西饶州迁居黄冈，后出继外家，更为韩傅双姓。生子三，再一、再三另刊有谱，本谱记再二一支。 卷首一谱序、瓦屑坝考、英烈录、家规、家训、凡例、修谱理事会及各村代表名单、赞助名人、宗派、捐款、续修副谱议，卷首二祝文、仪注、松溪寺图、祠图、寺祠变迁记、墓图、捐田记、祭田记、契据，卷首三传、寿序，卷一至二十六世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/98ynoyooxritcbsq
韩何蓝氏族谱（台湾省）,何兆钦,--,1964年,--,韓姓始祖厥。何姓始祖衍，字德，諡忠竭。藍姓始祖炯，字大明，元代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b5kgan3dukkcqvp8
韩何史记(广西),--,--,--,--,是族初姓韩，后改姓何。藤县始祖达昆，明成化乡进士，官任广西梧州府郁林知事，卒于任所。子南泉、次泉、静泉卜居藤县卢沙村。玉林始迁祖寿坚，明初自江西迁玉林卅城东街，四世大岭成化间迁南街，六世竹山迁居福棉村。又有桂平、平南、苍梧等地何氏。 谱载序、世系、户历代祖考妣及现在人口登记表等,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ila0j5bopvup158i
韦庄张氏重修宗谱（江苏省/常州市）,张秉银,张,2014,承德堂,始迁祖孝先（又名怀祖），元元统初自江苏淮阴迁居常州城西韦庄。 卷首上谱序、谱记、谱跋、宗规、祠规、谱例、祠基，卷首下坟、墓志、传、诗词、序，卷一至二十世系图、世系、寿序、事略、节略志、传、行略、迁居志、分房志、诗文、墓志铭、祭文、坟志、随笔、谱跋等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l5ia69xv4hl39g2w
韦庄张氏宗谱十八卷首二卷（江苏省常州市武进区）,张鸿钧,张,清宣統三年（1911）,承德堂,始遷祖懷祖，字孝先，元代人。書名據版心、書簽題。九修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zjkpydrlltmgh725
韦涌苏氏族谱不分卷（广东省广州市番禺区）,不详,苏,據清抄本,--,譜奉宋代人鼎为始祖，其子瑜为始遷祖。書名據書衣題。記事至清咸豐九年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jp55xaqm8btbzmyj
韦氏玉虎支系安吉分支族谱（广西壮族自治区/南宁市/宾阳县）,韦显知,韦,2012,--,始迁祖天贡，原姓韩，元泰定间由山东青州府益都县因起义兵败迁居广西宾阳宜山德胜都街，改姓韦。第三子玉虎。十六世安吉，清末民初人。 谱载修谱说明、凡例、序言、来源、韩姓改韦氏缘由、世系、一览表、附录等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pwz21el5y75fk71p
韦氏源流及世系考——韦氏宗谱初稿（浙江省/金华市/东阳市）,韦卓民,韦,1982,--,始迁祖履惇，唐天宝末年迁浙江东阳。 谱载题字、序、族规、习俗、昭穆、世系、公谱、参考资料、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qq418jw7g8ze7p4j
韦氏源流世系考未定稿,韦卓民,韦,1979年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5bdh23i43v1m8nan
韦氏族谱（海南省）,韦泽芳,韦,2001,--,始迁祖执谊（字宗仁，谥之静，行一），唐代人。 谱载照片、世系图表等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hy4wn9t4wvaasoo3
韦氏族谱（河南省/洛阳市/洛宁县）,韦子雅,韦,1984,--,始祖仪（行二），祖籍陕西周至，官武德将军，金朝时移居永宁县寨子村。是为大原村韦氏第四门支谱。 谱载前言、始祖碑文、韦姓龙脉概述、排行字、韦姓祖祠祖茔对联、世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d373of8mht8fue2w
韦氏族谱（江苏省/宿迁市/泗阳县）,韦恒元,韦,1990,一经堂,始迁祖震（字耀东），明代迁江苏泗阳县。 谱载序、凡例、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yqk6oovkfm8bav7t
韦氏族谱（广西壮族自治区/河池市/宜州区）,韦雄献,韦,2013,南阳堂,始迁祖天贡，元朝末年从青州府益都县白米街糯米巷（今山东省潍坊市青州市粮市街）迁到广西宜州。 谱载姓氏来源、诗赋、传略、源流概况、世系、,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tralelduf136jepr
韦氏族谱桂林韦氏应瑞公支系族谱（广西壮族自治区/桂林市/灵川县）,韦振圣;等;韦家鹤,韦,2018,--,是族祖居山东兖州府邹县（今邹城市）磨石村，先世迁广西南丹州（今南丹县），又迁庆远府（治今宜州），复迁南宁。始迁祖六世应瑞，约明末清初迁桂林灵川县七都二里寺基寨。 谱载序言、理事会、字辈、英才榜、世系、韦氏各村点简介、各村追祖、祭祖、老族谱、碑拓、捐资、总述。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fvhfx4lxroznisey
韦氏族谱山涛支系景岱分册（广西壮族自治区/南宁市/宾阳县）,韦汉生;韦世伦,韦,1998,--,始迁祖景岱（号克敦），北宋皇祐五年与父山涛和弟景明、景宗、景福、景文、景武，领铁骑军从京东东路（今山东省）随枢密院副使狄青到广南西路（今广西壮族自治区）宾州（今宾阳县），打侬智高，胜利后留青州铁骑军驻桂戍边，遂居焉。 谱载引言、祖源、世系、名人、附录、荣誉栏、募捐、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5jqsskqobjy31rvu
韦氏族谱——韩改韦世系（广西壮族自治区/河池市）,韦士风;韦祥,韦,1998,--,始祖滢，即天保，父韩信遇难后，公匿于南粤赵佗，佗养以为子，赐姓韦，用韩之半也，改为韦滢即韦云际，故称为韩改韦第一世祖。始迁祖天贡，明洪武初年贵州荔波发生内乱，公奉旨征战授任东兰知州，遂居焉。 谱载祖像、编纂委员会成员、序言、前言、题示诗词、考证、传略、源流及分布概况、世系、行传、谱牒的基本概况、起源和发展、古今名人录、编委成员简介、韦氏流传歌、荣誉榜、杂文附录、古墓碑文记载、编后话。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y1ze2t46dueiyx3e
韦氏族谱——忻城士佩士学支系（广西壮族自治区/来宾市）,韦业猷,韦,2008,--,始迁祖士佩（号安素），兆鹰长子，东兰二十七世祖光祚之孙，原籍山东兖州府邹县，自光祚于清顺治末年谢世后，士佩偕胞弟士学隐居迁江，清康熙初年从迁江到忻城县思练堡板儿村定居。后裔居广西来宾市忻城县、兴宾区、合山市。 谱载韦氏源流，东兰韦氏土司世系，东兰韦氏土司的兴衰，士佩、士学二公迁徙原因及创业梗概，忻城韦氏宗支谱牒。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dfd35cyuqv8m8ush
韦氏支谱史录（广西壮族自治区）,韦东福,韦,1989,--,该谱为广西宜州、都安、马山、东兰等地的合修谱。始迁祖天贡（代名天公、天宫、梅公、富饶）、天云（化名天象）、天光（化名天星）、天明（化名天佛）、天高（化名天赐），原籍山东青州府益都县白米街□（米云）米巷，因父辈受难，兄弟五人辗转迁居广西，天贡住东兰，天云住思恩府（辖范围为今马山县、平果县与云南省交界），天光住智本里（今肯研、凌霄一带）、唯建、三里，天明住河池韦家村，韦高住江边里。 谱载各宗支线条略图表解，老祖坟墓碑文，各宗支谱系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xmxin9ss4i8nnnbx
韦氏家谱（云南省/保山市/腾冲市）,韦国忠,韦,2005,--,始迁祖思仁，南京应天府上元县双桥人氏，明洪武二年（1369）奉命入滇到腾冲，后定居于此。后人分布于腾冲、保山、施甸、昌宁、潞西、陇川等地。 谱载追远文、墓志、排名世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/443zyfrd9aiif6gt
韦氏家谱（河南省/洛阳市/洛宁县）,韦全禄,韦,2003,--,始祖仪（行二），祖籍陕西周至，官武德将军，金朝时移居永宁县寨子村。是为大原村韦氏五门支谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eb2yv1wzbxce9rs4
韦氏家谱（河南省/洛阳市/洛宁县）,佚名,韦,1950,--,始祖仪（行二），祖籍陕西周至，官武德将军，金朝时移居永宁县寨子村。始迁祖得，仪十一世孙，明嘉靖间移居大原村，后世分为五门。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/itnw4jo2hfkl8yxd
韦氏家谱（河南省/洛阳市/洛宁县）,韦开寅,韦,1995,--,始祖仪（行二），祖籍陕西周至，官武德将军，金朝时移居永宁县寨子村。始迁祖珖，明末清初移居本邑西山底村。 谱载韦仪碑文、世系图等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qv2uq336o293bk26
韦氏家谱（河南省/洛阳市/洛宁县）,韦长信,韦,2002,--,始祖仪（行二），祖籍陕西周至，官武德将军，金朝时移居永宁县寨子村。是为大原村韦氏长门支谱。支祖克勤，仪十五世孙，生七子，分为七门。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e9tjg93bowjnqll2
韦氏宗谱：文山分册（云南省/文山壮族苗族自治州）,韦堂华;韦堂德,韦,2018,--,始祖韦通，赐进士，任江西宁江府知府，生二子：韦道福、韦道寿。七世祖韦大郎因镇守黔关有功封威信候。今云南文山韦姓人均系韦大郎后裔。 谱载韦姓起源、韦姓流布、族人延续、宗祠家训乡酬、字辈、云南文山韦姓人现状和分布、人物志资料。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i4i2n6mx75zkojpb
韦氏宗谱（重庆市/重庆市/南川区）,韦述职,韦,1993,--,始迁祖大郎，原籍湖广麻城县孝感乡，南宋理宗宝祐间率军入川，驻隆化县城（今重庆市南川区）。 卷上前言、原序、凡例、史略、现状、人物、遗迹、字派、世系，卷下世系、摘选、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/swv2jlact1tte9k4
韦氏宗谱（湖北省/黄冈市/蕲春县）,韦楚翘,韦,1994,一经堂,始迁祖雄（字翼飞），唐僖宗年间由江西万载县周家庄韦家库湾迁居湖北蕲春燕子湾。 卷首一修谱序、凡例、家规、家训、祠规、遗像、历代人物表、派行说、圣谕广训、五服图，卷首二历届宗谱序，卷首三历届宗谱引、历届修谱成员、历届修谱捐资芳名录、祀产据约、甲子录、补遗，卷首四各分祠堂图、各分祖墓图，卷一至十八世系图、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/unpo4qczraga38eq
韦氏宗谱（江苏省/盐城市）,韦定灿,韦,2002,--,始迁祖宗江，明洪武年间与其余三兄弟自江苏苏州阊门迁至苏北滩涂设灶煮盐，其后兄弟散居高邮、大丰等地，而宗江居盐城伍佑场。七世起凡，自伍佑场迁至蟒蛇河南岸三里港定居，子孙繁衍，遂名其地为韦家庄。 谱载凡例、前言、闻人轶事、族训、家谱世系，附有韦氏后裔分布概况、旧谱序、旧谱条例要论等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x4dk7xyi2yk7owed
