谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
永州大梁园周氏四修族谱（湖南省/永州市）,佚名,周,2016,光裕堂,不详 存卷为世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t9xx74z4fnxfih3i
永州何氏三修族谱（湖南省/永州市）,何昭贤,何,2004,敦睦堂,始迁祖财招，原籍苏州太仓马泉埠，明永乐十一年迁居湖南零陵水北乡，生三子，皆居城塘。1933年、2004年纂修族谱。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9auxrekocsc931l8
永川舒氏宗谱（浙江省金华市永康市）,不详,舒,清同治8年(1869),--,始祖元輿，一名敬，字輸之，一字升遠，號匡横，行歲一，唐淳安人。第十二世孫繼宗，任赤城太守，其子琳，字惟貞，號至淳，宋季迁居永康白雁村，为始迁祖。存卷为行傳。存卷九。书名據版心、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lvvm6qk7clx7mdmw
永川舒氏宗谱（浙江省/金华市/永康市）,舒陈洪,舒,2000,--,始祖元舆（一名敬，字输之，一字升远，号匡横，行岁一），唐淳安人。第十二世孙继宗，任赤城太守，其子琳（字惟贞，号至淳），宋季迁居永康白雁村，为始迁祖。 谱载凡例、说明、史考、村志、人物、诗文辑存、谱存、谱序、祠记、文集、世系、行传、编后记。书名据封面、书名页题。十四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t1pphrwklyz6vddx
永川舒氏宗谱十一卷（浙江省金华市永康市）,舒周潘,舒,清道光25年(1845),--,始祖元輿，一名敬，字輸之，一字升遠，號匡横，行歲一，唐淳安人。第十二世孫繼宗，任赤城太守，其子琳，字惟貞，號至淳，宋季迁居永康白雁村，为始迁祖。存卷載譜序、傳记、墓图等。存卷一。书名據版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/az9f2bzksdqjlu4e
永川舒氏宗谱(共和)（浙江省/金华市/永康市）,舒德刚,舒,1996,--,始祖元舆（字升远，号匡衡），唐代人，祖居宝婺郡东阳。始迁祖琅（行二），南宋绍兴年间同兄琳因避乱徙迁永康。 谱载题字、遗像、赞、谱序、凡例，第一篇宗族基图记、基图、谱例、谱训、约矩、历代修谱宗功、历代助银名录、八景、记、碑文、历代谱序、跋、宗祠记、藏谱记、规例，第二篇文征传略、寿序、传赞、行状、墓志、文集，第三篇世系，第四篇行传。附1997年刊谬补缺一本后记、原题字、勘误增补、刊谬举例、订正纪录、考证、原宗谱中错别字检校、访古、金华姓氏（舒姓）、序、跋、遗像及像赞目录、墓图目录、批谕、寿文、墓表、志、溯源、札记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oromkr8rpu2za82l
永川朱氏家谱（重庆市/重庆市/永川区）,朱德火;朱树鹏,朱,2010,--,始迁祖继广，原籍四川北道顺庆府蓬州地名神公山张场口，因明末献贼猖獗，逃避云南省，为武定府团练使殉难而亡，祖母向氏携应瑞仍复蓬州，不数载而转移川东，开垦落业永川陈食场。 谱载渊源、字谱对照表、字谱应用表、排行字赞、诗、原序、旧序、新序、家训、宗亲联谊会章程、常务理事会名单、世系图、新旧谱重要作品选、寿星榜、名位录、传、新旧谱续修目录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hzhe15qqp8jqslqa
永川吴氏家谱（重庆市/重庆市/永川区）,吴修珙,吴,2012,--,始祖荣一，明洪武五年携妻带子从湖广省黄州府蕲水县到四川省永川县何家埂骆霸岗落业。明崇祯十七年，为避战乱，永川吴氏全族千余人尽数外逃贵州遵义。待战乱平息，世万（字以国）偕妻与叔侄十余人从遵义返骆霸岗。世万生八子，人称八大房。 本谱宗祠图、永川吴氏古墓、吴氏起源吴氏源流考、世系图说、世系图、世系、宗规十条、宗族知识等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t7wd5vftgmk6zaye
永宁龙朱氏族史（广东省/阳江市/阳春市）,朱金相,朱,1995,--,始祖炳（字文焕，号漱石），宋代人。始迁祖荣四、荣六、荣禄、荣拱、荣统、荣享、君育、君寿、君运，皆明代人，迁居广东恩平之永宁（今属阳春市）。 谱载谱载题字、贺词、人口流迁图、始祖像、祭文、序言、寻根问祖、捐资芳名表、地方史志、名流、世系、家训、文史、杂文、字派、盈联、参考资料、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rtquw5cw1eg7d3vp
永宁陈氏宗谱四卷（浙江省金华市东阳市）,不详,陈,民國元年(1912),--,始祖元相，字惟寅，行震十七，北宋中葉由富春遷東陽，始居南岑東橋，繼而亭塘、梅塢，二十一世孫伯華，字彦彩，行康一，復由梅塢遷居永寧鄉。卷一至二序、源流序、凡例、家規、敕書、像圖、系圖，卷三行傳。存卷一至三。書名據版心、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d8axkpyr6bos5vvz
永宁陈氏宗谱四卷(浙江东阳),陈元筠,陈,清同治11年(1872),--,始祖元相（字惟寅，行震十七），北宋中葉由富春遷東陽，始居南岑東橋，繼而亭塘、梅塢，始遷祖二十一世孫伯華（字彥彩，行康一），南宋末復由梅塢遷居永寧鄉。卷一至二序、凡例、家規、敕書、像圖、系圖。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dzjqea5nquy174u8
永宁陈氏宗谱四卷(东阳),--,陈,民國元年(1912),--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s2dk6pvtuqwddcqc
永宁陈氏宗谱四卷 （浙江省金华市东阳市）,陈元筠,陈,清同治11年(1872),--,始祖元相，字惟寅，行震十七，北宋中葉由富春遷東陽，始居南岑東橋，繼而亭塘、梅塢，二十一世孫伯華，字彦彩，行康一，復由梅塢遷居永寧鄉。卷一至二序、凡例、家規、敕書、像圖、系圖，卷三世行傳，卷四詩文、行略、傳贊、契據、譜跋。書名據版心、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2kyq8j1zrilgy7q9
永宁虞氏宗谱（浙江省金华市东阳市）,--,虞,清光绪19年,--,参见清道光十六年木活字本《东阳永宁虞氏宗谱》条目。卷五、八世行传，卷十三家传、寿诗、纪略、祭文，卷十四图赞、祠记、墓图、文契、议约。存卷5、8、13、14,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4bwlm7ecqzqd5evx
永宁虞氏宗谱（浙江省金华市东阳市）,不详,虞,清光緒十九年（1893）,--,始遷祖克文，行寵九，先世會稽西人，五代後周時以侍御史謫令吳寧，聞陳橋兵變，耻仕宋，乃隱居邑之永寧鄉水下村，遂爲東陽人。卷五、八世行傳，卷十三家傳、壽詩、紀略、祭文，卷十四圖贊、祠記、墓圖、文契、議約。存卷五、八、十三、十四。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kj95g84u5rz57kij
永宁虞氏宗谱（浙江省金华市东阳市）,不详,虞,清嘉慶5年(1800),--,始遷祖克文，行寵九，先世會稽西人，五代後周時以侍御史謫令吳寧，聞陳橋兵變，耻仕宋，乃隱居邑之永寧鄉水下村，遂爲東陽人。存卷爲世傳。存卷三。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3jrpfpercqg48iwi
永宁虞氏宗谱（浙江省金华市东阳市）,不详,虞,清雍正12年(1734),--,始遷祖克文，行寵九，先世會稽西人，五代後周時以侍御史謫令吳寧，聞陳橋兵變，耻仕宋，乃隱居邑之永寧鄉水下村，遂爲東陽人。存卷載世傳。存卷三、四。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uhgaikb6jvbwjl52
永宁虞氏宗谱□□卷(浙江东阳),--,虞,清,--,參見清道光十六年木活字本《東陽永寧虞氏宗譜》條目。存卷載墓志、行略、傳序等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xzj10dud01ugk5ub
永宁涧韩氏族谱（辽宁省/大连市/瓦房店市）,韩永昭,韩,2005,--,永宁涧韩氏始祖为韩承孔（一代），至清康熙间，始迁祖韩重和（四代长子）先由山东登州府内黄县韩家佃（今山东蓬莱市文登县新立村）辗转至奉天省熊岳城，后至永宁城内落户。 全书主要有以下内容：序、前言、图片史料、宗族历史、家谱、艺文类及后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cwa7g28baiibdr2w
永宁沧源萧氏第十一修族谱（江西省/吉安市/泰和县）,萧自景,萧,2021,--,始祖东（字廷旭），北宋初由江西吉水之虎溪迁居泰和之沙湖永宁。十传季章（字名绅，号松轩），南宋时徙居沧源；季青（字名总，号竹轩），南宋时仍居永宁。 卷一序、派行诗、记、寿序、传、赞、跋、修谱成员、世系图、筹资方案、乐捐，卷二至四世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5y4bis9hsmqsjfmr
永宁周氏宗谱（浙江省/金华市/东阳市）,大羊女总/周宝德,周,2005,--,始迁祖兵（字辅国，行兴一），隋末唐初，自括苍宦游东阳，任教谕，居邑南之淮严，为周氏东阳世系始迁祖。 卷一重修宗谱、理事会、编辑组名单、捐资人士名单、周氏堂谱保管名单、序、原序、传记、文集，卷二世系、墓图，卷三至四世行。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5c49zdqc4e69lh86
永宁北镇吴姓氏族源流一卷（湖南省）,吴寄旷,吴,1948年,--,始遷祖複，字伯起，明代人。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mcsnir1dmn7akj1z
永定陈氏系谱（福建省/漳州市/平和县）,陈一清,陈,1985,--,始迁祖仲贤，明初由福建永定陈东坑移居平和县芦溪（时芦溪仍隶永定，故名）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/97wzuxlf6a17u2o3
永定陈氏文化颍川陈氏永定族谱（总谱）（福建省/龙岩市/永定区）,陈雄耀,陈,2021,--,始迁祖念八郎（又名福兴），四二郎公之长子，生于明朝永乐十八年庚子岁，于明朝正统七年壬戌岁从龙岩龙聚村（今龙泉）移居永定县长流开基。 开篇，目录，卷首彩页，第一篇卷首篇，第二篇源流篇，第三篇祠堂文化篇，第四篇土楼与名胜篇，第五篇古今人物篇，第六篇家训文化篇，第七篇大事年鉴篇，第八篇流芳篇，第九篇附录篇，后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8qfu2zt5kbt9myge
永定郑氏族谱（福建省/龙岩市/永定区）,合族纂修,郑,1996,--,始祖清之，字德源，号碧泉，初名燮，字文叔，生于南宋孝宗淳熙三年（公元1176年），南宋官至太师左丞相兼枢密院使。原籍浙江鄞县（今浙江宁波），因谏君贬为汀州路上杭县梅溪巡检，携妣萧氏夫人居于现永定龙安寨涵子湖（鱼子湖）。生子子钱、子 铨 、子鉴、子錬、五子。 始祖桓公像,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iqhbam2s4z16sah2
永定郑氏族谱（福建省/龙岩市/永定区）,郑新彩;郑葆元,郑,2004,--,始迁祖清之（字德源，号碧泉，又名燮，字文叔，别号安晚，法名念二郎），原籍浙江鄞县（今宁波市），南宋时官至太师左丞相兼枢密院使，因直谏被贬入福建汀州路上杭梅溪（今永定龙安寨）巡检司，遂居于涵水湖（鱼仔湖）。 谱载祖像、居住分布图、祖墓地、文件、前言、会议代表签名留念、一九九六年编委名单谱序后记题词、传、旧谱序、源流、照片、世系图、历代仕宦、祠记、祖训宗规、碑记、诗、杂文、史料、祭文、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o61kruvip4kshrar
永定郑氏族谱（福建省/龙岩市/永定区）,--,郑,1996,--,始祖清之，字德源，号碧泉，别号安晚，初名燮字文叔，南宋时官至太师左丞相兼枢密院使。原籍浙江鄞县，于宁宗时谪居汀州上杭。后裔迁居永定关洋。始迁祖时雍，明代人。明人郑圻字，清人郑士超，即岀于此族。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i83gduoqdc3n36em
永定郭氏族谱（福建省/龙岩市/永定区）,郭让年,郭,2005,太原郡,始祖福安，宋代人。永定开基始祖五郎。 前言、序言、捐资芳名录、世系表、姓氏源流、上祖世系、五郎公自上杭迁居永定仙师开基、序、图、房系、上杭城区篇、外出人员名单、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kiiyquv6njrmfhww
永定邵氏世谱（江苏省/无锡市/宜兴市）,邵文初,邵,2016,天远堂,是族先世失考，谱内世系一世为伯忠（字正卿，号静庵，行百二），世居江苏宜兴县治东北万金乡，宋元易代之际播迁流离，后得返乡，定居旧址，遂名其地为永定里。 卷一历修谱序、历修人名、旧谱诗稿存数、谱例、世系，卷二至十世系，卷十一传略、书事、墓志及表、行状、告墓文、祭文，卷十二恩纶、仕宦、祠宇、墓域、文学、里居、序记跋、像赞、书启议疏卷十三诗传，卷十四墓志铭、墓表、序、记，卷十五说、跋、启、书、诗、轶闻、杂录、倡议书、编后记、附。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wtqtp3s8q9b7q5mj
永定邵氏世谱十四卷艺文十四卷首一卷末一卷（江苏省无锡市宜兴市）,邵昌全,邵,1931年,天远堂,始祖伯忠，字正卿，號静菴，行百二，南宋時移居宜興萬金鄉永定里。書名據版心、書衣、書名頁、譜序題。明景泰四年邵宗行初修，此爲十七修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/399rf9ly8bpt52dp
永定邵氏世谱十四卷艺文十四卷首一卷末一卷（江苏省无锡市宜兴市）,邵丕承,邵,清光緒21年(1895),--,始祖伯忠，字正卿，號静菴，行百二，南宋時移居宜興萬金鄉永定里。卷首新舊序、譜例、祠規、逸譜等，卷一世系，卷二至十四世表，卷末軼聞、雜录。藝文載傳略、墓誌、行狀、文學、里居、祭文、序、記、跋、疏、義、考、啟、書、詩等。存卷首、卷一至十四、卷末；藝文卷一、四至十四。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sks53lrhtlosjwqo
永定迁台曾氏派字系统表（台湾省嘉义市）（台湾省/嘉义市）,曾子中,曾,不详,--,始祖登玉。台湾始迁祖德成、燕成、亮成、进成。记事至1976年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fipf5u9yqk4feo1z
永定赖氏族谱（福建省/龙岩市/永定区）,赖森生,赖,2000,--,此为福建永定域内赖氏四大脉派合修谱。一为八郎公脉派，开基祖八郎（字定），南宋时袭将军职，居福建汀州府清流县明溪，避乱迁上杭胜运里桐湖（今永定汤湖），复迁上杭园子岗，转迁田螺湖（今永定仙师乡贤豪村）开基。二为虞观公脉派，开基祖虞观（字朝选，行十九郎），为八郎之侄，南宋理宗间授文林郎，任浙江桐庐知县，转升吏部，自上杭古田迁居永定汤湖。三为朝美公脉派，开基祖朝美（明觐，行二十郎），为虞观胞弟，南宋理宗朝举人，后裔于元泰定三年自上杭古田迁永定汤湖，遵其为永定汤湖松阳郡赖氏始祖。四为百二郎公脉派，开基祖百二郎，为虞观曾孙，元末明初避乱自江西广昌县四川里岩前村迁福建上杭丰田里（后属永定）。 谱分五编：第一编渊源，第二编脉派，第三编人物，第四遍文征，第五编附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2aa9quzuogc4hya9
永定翁氏族谱一卷（福建省龙岩市永定县）,永定翁氏族谱修谱小组,翁,1997年,--,入閩始祖軒，唐代人。始迁祖三九郎。书名据封面题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/afr54ic2qzk5qyje
永定县陈东乡范阳卢氏族谱（福建省龙岩市永定县）,卢炯昌,卢,1994年,--,始遷祖天祐，宋代人。書名據封面題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b2y44msjpi447y3g
永定县苏九三郎公系大宗族谱（福建省/龙岩市/永定区）,苏椿华,苏,2005,庐山堂,始迁祖三郎，由广东大埔县枫朗乡随母移居福建省汀州府上杭县金丰里苦竹乡（即今永定县古竹乡）。 卷上序言、永定苏姓渊源及分布情况、世系、祠记、后补资料、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cy4i5witagqqn6ke
永定县苏九三郎公系大宗族谱（湖南省/张家界市/永定区）,苏椿华,苏,2005,--,始祖九三郎公（乳名阿毅），广东大埔县枫朗乡人，元代迁居福建省汀州府上杭县金丰里苦竹乡（即今永定县古竹乡）。 谱载序言、谱序、凡例、渊源考、家规、世系考、寻根溯源、永定苏姓渊源及分布情况、苏姓入闽前世系、入闽部分、芦山堂苏氏世系、永定苏九三郎公祠记、苏九三郎公世系、各支系部分、编后语、家谱增补内容。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h8n24bxxhs9twuzc
永定县罗氏族谱（福建省龙岩市永定县）,罗氏族谱编委会,罗,1998年,--,始遷祖朝鑒，宋代人。書名據封面題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x9r5lb8orej64jt4
永定县罗氏族谱（福建省/龙岩市/永定区）,罗贵钦,罗,1998,--,朝鉴公之妣陈氏生九子：即千一至千九郎公；继妣巫氏，生三子：万三郎、万六郎、万九郎。朝鉴公随其三子千三郎公由上杭县移居现永定县抚市镇抚溪枫山角开基。 题词、永定罗氏分布图、国家文件选登、前言、序言、上祖遗像、上祖古墓照片·、祠堂照片·一、罗氏家谱序二、罗氏世系金枝图三、罗氏源流世系四、永定罗氏世系五、人物六、罗氏族谱编委会简况七、热心为修谱宗亲玉照芳名八、附录…,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8967z1m5c9ogpwzy
永定县李姓宗亲桂竹林家谱（台湾省/南投县）,李春沟,李,1984,--,始祖永顺，清福建永定县人。后裔移居台湾南投县及台北市等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pr4t6mg2jf5sjhfv
永定县古竹乡瑶厦村李氏族谱（福建省/龙岩市/永定区）,李锡良,李,1989,--,始祖火德（字丙凤，号闽海），南宋人。始迁祖兴宝，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o276uj2uq2ub6rko
永定移台曾氏家谱（台湾省/屏东县）,曾宪毅,曾,1980,--,始祖纪龙。台湾始迁祖仕民（名昭柱），民国人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y2i2eqsrkawen48a
永定瑶上村志暨太原王氏族谱（福建省/龙岩市/永定区）,王寿仁,王,1999,--,始祖继宗（字用章）。始迁祖茶九（行百五郎），皆宋代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2p42twsx38b6thnj
永定王姓氏族源流一卷（湖南省张家界市桑植县）,王悦善,王,1948年,--,始遷祖榮，明代移居湖南大庸（今大植）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/imors2xtv9dc7wem
永定湖雷武城曾氏重修族谱（福建省/龙岩市/永定区）,曾福林,曾,2022,--,始祖伦公，元朝前期由福建上杭庐丰（扶阳）迁至福建永定仙师罗水岽；始迁祖广汶公，琮旺公长子，行三八郎，明嘉靖年间由永定南门寨子坎徙湖雷溪口上溪东，在丰田里丰三图十甲开籍。 序言、广汶公以上历代上祖迁徙路线图、村庄图、祖墓图、编委成员照、曾氏源流、宗圣公介绍、谱原、序文、凡例、世系图谱、永定琮旺公以上历代祖宗、广汶公至仲一郎公、法亮公、房系、石壁村、字辈、对照表、摘录、人物篇、捐款宗亲芳名、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p9ayxqey8s6oms9j
永定湖角里武城曾氏族谱（福建省/龙岩市/永定区）,曾庆昌,曾,2001,--,始祖同上。始迁祖广通。书名据封面题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2vnnghfclbe92byb
永定洋堡谢氏族谱（福建省/龙岩市/永定区）,合族,谢,1992,--,始祖开书，宋代人。始迁祖四九郎，明代人。书名据封面、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/non48hirdvwus1eh
永定沈氏族谱（福建省龙岩市永定县）,合族,沈,1996年,--,始祖廷輔，名太一郎，字帷，号恒忠，宋代人。始迁祖開賢，号千十四郎。书名据封面、书名页、书脊题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/92kn3ii2js482m4p
永定江氏直系历代族谱（台湾省/宜兰县）,江朝开,江,1975,--,始祖八郎，南宋人。台湾始迁祖景云、景渊、汉达。台湾宜兰始迁祖晏秀、接春。族裔聚居宜兰罗东镇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/th46rqbr13ce5a4t
永定文溪邱氏族谱（福建省/龙岩市/永定区）,邱伟华;邱家锦,邱,2019,--,始祖致政（字富山），居江西道建昌路新城县三都，宋嘉定年间避乱徙上杭太平里长流村开居繁衍。始迁祖华宗，明时迁永定文溪罗田头大塘开居繁衍。 谱载祖祠圣像、有关人员玉照、祖墓、题词、谱序、编辑人员名单、谱前论述、世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2e7kwlyhu2myvh0j
永定徐氏族谱（福建省/龙岩市/永定区）,徐晋咸,徐,2001,--,始祖能文（字存仁），元代因商居福建福州。始迁祖劲松（名永茂，字长生）、天瑞（又名长茂，字古松），能文子，元大德九年自福州迁居汀州永定县，劲松居永定陈东，天瑞居县城。 谱载居住分布图、题词、捐资芳名照片、前言、凡例、家规、徐氏探源、渊源志史、徐氏世系传统录、徐氏各地世系录、大事记、轶事、传说、会议纪要、编后语等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2dfaldd72cm6t0a4
永定广平游氏族谱（福建省/龙岩市/永定区）,游步能等,游,1999,--,游酢公之孙文珀公，随父亲兄弟于南宋末由宁化石壁村迁居福建上杭再迁长滩，生九子，分居各地。长子五九郎，迁居永定县大溪乡永定大溪始世祖。五九郎公 婆太邹小五娘。生五男：①大三郎、②小四郎、③小七郎、④九湾小⑤孟四郎 大溪游氏族谱序、游氏源流及祖训、宗支世系图、附录、大事记、赞助修谱芳名、编后语,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vreco8e9dbagfo3a
永定广平游氏族谱（福建省龙岩市永定县）,合族,游,1999年,--,始祖文珀，號二三郎，宋季自贛州臨川迁居汀州府上杭縣勝運里壩頭。始迁祖五七郎，元代人。书名據封面题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7hiaza7u4n838mwa
永定廖氏族谱（福建省/龙岩市/永定区）,廖德润,廖,1993,--,花公于宋太祖建隆四年癸亥岁（公元963年）封湖广参政大夫，妣冯一娘诰封夫人，从顺昌县合阳市（一说下洋墟）迁居上杭郭坊（现上杭县兰溪乡），为上杭永定的廖氏始祖。生彻、政、敏三大房。 序、源流录、世系表目录、彻、政、敏三大房世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jg5mba4mwbd1tolm
永定廖氏族谱（福建省/龙岩市/永定区）,廖廉昌,廖,1993,--,始迁祖廖实蕃(讳花)，宋朝时期由福建省南平市顺昌县迁福建省龙岩市上杭县兰溪乡，始迁祖不详，迁徙时间不详，由福建省龙岩市上杭县迁福建省龙岩市永定区。 谱载序、源流考录、《新百家姓》摘录、图、世系学历职务人名录编后记、告宗亲书。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wunxjgb5c24fa42e
永定培丰吕氏族谱（福建省/龙岩市/永定区）,吕荣增,吕,2009,--,成广公，生于元朝（公元1353年），于明洪武十一年，由福建上杭邓坊迁居永定虎岗，妣赖氏，生六子，四子、五子失考，六子留居虎岗，其余三子荣宗、荣贵、荣青随父于公元1403年由虎岗移居永定培丰太平里长流开基立业。 修谱成员、吕氏宗祠照、像、墓照、全景、概况、芳名录、词联、题词、训、序、前言、考证、志、世系、、编者后话、备用表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tey48his8dncu5mp
永定吴氏宗谱（福建省/龙岩市/永定区）,吴钦豪,吴,1995,--,本谱记迁居永定各地吴氏后裔。 谱载序、永定吴姓分布示意图、匾、碑文、题词、上祖遗像、像赞、上祖古迹、墓、编委会简况、至德名邦、宗祠、学校、热心为编修宗谱赞助宗亲玉照、芳名、吴氏宗谱谱序选、名人列传、宣公事迹、庙墓历朝显杨事迹、诗篇、楹联集锦、吴氏源流、杂记、学历、职务人员名单、文摘、附录、编后。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r3963sa1dxbaf4gf
