谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
易氏联谊宗谱.上卷（四川省）,易开付;易天多,易,2017,--,该谱为蓬溪、遂宁、大英、武胜、岳池、南充、合川、潼南、重庆、贵阳、绵阳、成都等地易氏族人的联谊谱。该谱记第十三代易仲伯于1800年入川，是为入川始祖。 前言、凡例、族人简介、族规家训、联谊支族世系族谱辈派一览表、代系吊图、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fj12bd8hlc9176ev
易氏续修族谱（湖南省/长沙市）,易礼庆,易,1991,聚英堂,始迁祖欢，宋真宗祥符间自江西太和归湖南长沙居西宁乡沩上打龙坡雷居焉。 卷首圣谕、诰命、序、凡例、派行服则、治家格言、祀祖仪註、人口分布概况、后记，卷一源流汇考丝表世系、本支总系，卷二至六世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/81p7wjyunsdf3k4f
易氏续修族谱十一卷首三卷（湖南省）,易新峩;易修竹,易,民國33年(1944),聚英堂,始遷祖歡（字子來，號慰庵），北宋大中祥符元年自江西泰和遷居湖南長沙西寧，葬寧鄉溈上。始遷祖十二世景魯，明初自湘鄉腰鼓遷居安化太平。卷首上新舊譜序、源流考、碑文、詔誥、仕蹟、遺像，卷首中藝文、詩詞、雜錄，卷首下墓圖、墓誌、列傳、家訓、祠祭儀注、五服圖、領譜字號、公地，卷一至十一世系。書名據版心、書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vg5r92a2pdemf4c2
易氏续修族谱六卷首二卷（湖南省湘潭市湘乡市）,易新明;易新璠,易,民國二十六年(1937),--,参见清易鼎臣修《[湖南湘乡]易氏续修支谱》条目（馆藏：988489-494）。（始祖欢，北宋大中祥符间自江西泰和迁居宁乡沩上。裔孙四十二郎（欢曾孙）与其子彪，南宋绍兴间迁居湘乡善化乡松江上车湾。彪之子淑，生珏、玑、璠。珏玄孙贵靖，自松江迁居腰鼓，其长孙智源遂启腰鼓派；贵靖次子景鲁，自腰鼓迁居安化太平，遂启太平派；又有彪之孙玑，元代迁居邑之金铃山，启金铃派。）。是谱为金铃派所修。卷首上圣谕、诰命、谱序、凡例、修谱名目、五服图、祀祖仪注、派行、源流汇考，卷首下坟山图、契据，卷一源流世系、本支总系，卷二至六世系表。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ipa9hqxt97lhsetc
易氏续修族谱五卷首一卷（湖南省湘潭市湘乡市）,易德柄;易盛凤;易维作,易,清光緒26年(1900),聚英堂,参见清易鼎臣修《[湖南湘乡]易氏续修支谱》条目（馆藏：988489-494）。（始祖欢，北宋大中祥符间自江西泰和迁居宁乡沩上。裔孙四十二郎（欢曾孙）与其子彪，南宋绍兴间迁居湘乡善化乡松江上车湾。彪之子淑，生珏、玑、璠。珏玄孙贵靖，自松江迁居腰鼓，其长孙智源遂启腰鼓派；贵靖次子景鲁，自腰鼓迁居安化太平，遂启太平派；又有彪之孙玑，元代迁居邑之金铃山，启金铃派。）。是谱为金铃派所修。卷首圣谕、谱叙、凡例、修谱名目、五服图、家训、祀祖仪注、派行、源流汇考、坟山图记、契据，卷一源流世系、腰鼓、太平、金铃总系，卷二至五金铃派世系表。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2bbmno7rsgjeewji
易氏续修族谱三十卷首三卷(湖南石门),易凌云,易,民国26年（1937）,聚英堂,始迁祖欢，宋祥符间自江西泰和县千秋乡迁湖南宁乡县沩上。十一世孙贵华，元季再徙石门县大屋场，拓衍景祥、景荣、景椿、景柽四房，为始迁祖。此乃四房合谱。卷首上叙、目录、凡例、祠规、家规、家训、格言、列传、源流汇考，卷首中仪注、艺文、诗词、事略、传、墓志铭、寿叙、历朝仕蹟，卷首下五服图、宗祠图、坟山图；卷一至三十世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bxd15zsgbhj7nzmt
易氏续修族谱三十卷首三卷(湖南寜乡),佚名,易,民國26年(1937),聚英堂,始遷祖歡，宋代自江西宜春遷寜鄉。卷首上敘、目錄、凡例、祠規、家規、家訓、格言、列傳、源流匯考，卷首中儀注、藝文、詩詞、事略、傳、墓誌銘、壽敘、歷朝仕蹟，卷首下五服圖、宗祠圖、墳山圖，卷一至三十世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mpyaphgaw6wyxfhn
易氏续修族谱□□卷(湖南宁乡),佚名,易,清,忠裔堂,存卷載世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3knij4xigg8smeqx
易氏续修支谱不分卷（湖南省湘潭市湘乡市）,易鼎臣,易,清咸豐8年(1858),--,始祖欢，北宋大中祥符间自江西泰和迁居宁乡沩上。裔孙四十二郎（欢曾孙）与其子彪，南宋绍兴间迁居湘乡善化乡松江上车湾。彪之子淑，生珏、玑、璠。珏玄孙贵靖，自松江迁居腰鼓，其长孙智源遂启腰鼓派；贵靖次子景鲁，自腰鼓迁居安化太平，遂启太平派；又有彪之孙玑，元代迁居邑之金铃山，启金铃派。是谱为腰鼓、金铃派合修。谱载谱序、任事名目、领谱名目、服制图、宗祠祭礼、坟山议字、坟山图、源流考、源流总系、世系。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mcfr8ia9h7xh35mh
易氏续修支谱三十二卷首一卷（湖南省益阳市安化县）,易克和;易鹤松;易昌期,易,1916年,忠裔堂,始祖亮，唐末居宜州（今江西宜春一帶）。始遷祖伯周、伯安、伯船、伯琥，明初移居安化、益陽等地。卷首譜序、凡例、住事紀名、省祠百派碑文并支派語行，卷一新舊傳，卷二節孝傳、文藝、喪事指迷录、楹聯、閨詞、甲子紀年、像圖、勝迹录、祠堂圖说、墳山圖说等，卷三至五墳山圖说。卷六源流會考、大宗圖、遠系、絲表、總系一派至二十二派世系，卷七至三十二各房世系。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qhisn8pap34zxxir
易氏省城忠愍祠志不分卷（湖南省）,不详,易,清,--,始遷祖雄，字興長，諡忠愍，晉代人。書名據版心題。記事至清嘉慶三年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/64kft41hjzyfh6kn
易氏玺祖续修家乘三卷又八卷(湖北黄冈),易继宾;易继宝,易,民国8年(1919),四象堂,始迁祖九三，名讳失考，南宋理宗时自江西瑞昌县塘湾迁湖北蕲水县河塘湖，复徙黄冈县永凝乡白云山杉林大屋。八世孙玉玺，明代人，为本谱支祖。卷一新序、目录、修谱名目、旧序、修谱始末、垂训，卷二家规、列传，卷三祭田记等；又卷一至八世系图纪。（参见：清光绪21年《易氏家乘》，馆藏：1001697-99）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ecaqqsrcjc0dvuuy
易氏本支八修谱八卷（湖南省长沙市宁乡县）,易华濮,易,民國7年(1918),忠裔堂,始祖雄，字興長，晉代人，世居湖南瀏陽五寧鄉大湖山。十九世孫亮，一名常亮，字明彝，行三十八，後唐時居江西泰和縣千秋鄉美仁里。始遷祖歡，字慰蒼，亮之子，北宋祥符間卜居寧鄉潙上。長藪房支祖文彩，一作顯輝，明嘉、萬間人，亮十九世孫。卷一序、例言、派語、源流，卷二像圖、墳圖、祠圖、合約、祠規、服制圖，卷三誥敕、藝文、墓誌、劵約，卷四至八世系、跋。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7uwax1t1nmvcv3vz
易氏景云公族谱（江西省/宜春市）,易德英,易,1987,树得堂,始迁祖景云，行铭一，唐代人。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2nj5ahij8mhihykz
易氏族谱（重庆市）,易衍澄,易,2018,--,此为重庆万州高粱瀛瑄家支、奉节康乐洪姓家支、云阳南溪永年家支三支合修谱。谱称三支皆尊南一（字离明）为后裔，南一于明洪武间自湖南永定天门山迁居石门五都白洋湖。万州高粱瀛瑄家支起祖瀛瑄，始迁祖其子士榜，约清康熙末携二子由湖南迁四川万县大周里五甲高粱铺（今重庆万州高粱集镇）；奉节康乐洪姓家支始迁祖洪姓，约于乾隆中期自湖南迁四川奉节渣口石（今重庆奉节康乐镇易家湾）；云阳南溪永年家支始迁祖永年，乾隆二十九年携子自湖南石门白洋湖（今蒙泉镇）易家河迁四川云阳（今属重庆）之南溪。 谱分五篇：篇一重庆万州高粱瀛瑄家支，篇二重庆奉节康乐洪姓家支，篇三重庆云阳南溪永年家支，篇四同宗字派与家规家训，篇五后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7c3p3auujf6zzroy
易氏族谱（秀六公）（重庆市/重庆市/梁平区）,达相,易,2015,--,入川始祖明通公、何氏婆于明朝初洪武二年（1369年）由湖北黄州府麻城县孝感乡高干堰迁入四川垫江县太平镇永远村蕨萁坝（易家坝）。其子秀六公迁梁平，是本谱易姓的始迁祖。 谱载序言、赞颂、世系表；易氏秀六族民登记表，主要是梁平县各主要镇村本氏族众。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/96bsnqxzgyol25cr
易氏族谱（湖南省长沙市）,不详,易,清光緒2年(1876),--,存卷爲齒录。存卷四。書名據版心題。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xys6sdd6yo1lmrhd
易氏族谱（湖南省岳阳市）,易之爵,易,清乾隆9年(1744),--,始祖贇，仕南唐。始遷祖曜，字大亨，號文貴，贇六世孫，宋末自長沙謫居岳陽治東芝麻田。存卷爲敘、凡例、家訓、像贊、敕命、跋、世系。存卷首。書名據版心、卷端題。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9x7zuryxc3zcjrvh
易氏族谱（湖南省岳阳市）,易珑光,易,清嘉慶18年(1813),太原堂,始祖贇，仕南唐。始遷祖曜，字大亨，號文貴，贇六世孫，宋末自長沙謫居岳陽治東芝麻田。存卷載序、誥敕、凡例、家規、譜说、源流、世系等。存卷首。書名據版心、書衣題。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sler5tbvu43hpg2y
易氏族谱（湖南省岳阳市）,易观象,易,清道光二十五年（1845）,太原堂,始祖贇，仕南唐。始遷祖曜，字大亨，號文貴，贇六世孫，宋末自長沙謫居岳陽治東芝麻田。卷首序、誥敕、凡例、家規、譜说、源流等，卷一世系。存卷首、卷一。書名據版心題。六修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/schml8ky1j648iik
易氏族谱（湖南省岳阳市华容县）,易丙南,易,清光緒30年(1904),太原堂,始祖，字霖夫，號醒齋，行小六，南宋時由寧鄉移居監利縣北關外新興垸易家灣。始遷祖壽興，四世孫，再徙華容東鄉三郎堰。卷首新舊譜序、歷次修譜名目、凡例、誥敕、軍功牌、請刑文、朝廷告示、争訟祖産案據、家規、家訓、服制圖、仕宦、科名、傳記、書信、藝文，餘爲世系。存卷首一、二，卷五、十、三十六、三十七、四十，另有五册未標卷次。書名據版心、書簽、目录題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ujzs4wpahefccjpe
易氏族谱（湖南省/邵阳市/邵阳县）,易贤宇,易,1995,纯孝堂,始迁祖楚江，元初自江西省吉安市太和县迁湖南省邵阳市邵阳县。 谱载谱序、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hv51t4ba85y2wjgn
易氏族谱（湖北省咸宁市通城县）,不详,易,清,--,卷十一通城錫下世系，卷十二石崙世系、湘湄縣城世系、道人磯世系，卷十三湘湄黄泥灣世系，卷十四湘湄合盤、臣山、庫萬、王禾團世系，卷十五官塘世系。存卷十一至十五。書名據版心題。記事至清嘉慶間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rd6yk7xuw816i3mi
易氏族谱（江西省/宜春市）,--,易,1989,重桂堂,始祖重，字鼎臣，行光二，唐易思曾孙，居九廉。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o74qjf33uhqk53rb
易氏族谱（广东省/江门市/鹤山市）,易有谷,易,--,--,始祖彖，字绍文，号丹阳，南宋淳熙间自岭北移居雄州，继迁广州城南小市街石亭巷。始迁祖必聪，字仲谋，宋末元初人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xdsv2by1tvvgzj5i
易氏族谱（广东省/江门市/鹤山市）,--,易,--,--,据铅印本复印。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b4ftvwq8xl3ut55x
易氏族谱（台湾省/台北市）,易世正,易,1980,--,始祖启灿，祖籍福建福州。始迁祖天惠，民国间移居台湾。后裔散居台北市、基隆市等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/avxap9l8d4tg8exs
易氏族谱（中国）,不详,易,1995,纯孝堂,本谱一支始祖政理公，三世文远；另一支由远公发派，分四小房，分居于新宁、广西、城步、武冈一带。 谱载序、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rss5rbjsxsb5kths
易氏族谱四川巴仪太原氏易公大爵大禄大梁之世系（四川省）,易俗,易,2011,--,始迁祖大爵、大禄、大樑，大爵、大禄清代由湖南北部入川，迁居巴州兴隆场、双庙场；大梁于清乾隆三十五年自湖南湘乡石门迁居湖北麻城县孝感乡后入川，迁居仪陇县福临乡斯滩溪双鱼石下（今福临乡建华村六社）。 谱载凡例、前言、图片资料、题词、综述、族规风尚及其他、人文纪事、谱牒、世系名录表、房户概况表、部分族人通讯录、宗亲义举、族人修谱赋诗寄语、其他资料、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w779omlm1u53j671
易氏族谱六卷首一卷末一卷（湖南省益阳市）,不详,易,民國,--,始祖亮，唐末居宜州（今江西宜春一帶）。始遷祖伯琥，亮十六世孫，明天順初移居湖南益陽安化歸鄉溪。卷首易氏源流會考，卷一至卷末世系。書名據書衣題。記事至1946年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f6po5odio71f8z9c
易氏族谱六卷(湖南安化),阖族,易,民國3年(1914),--,本譜自易氏十六世祖伯琥始記，伯琥於明天順初遷湖南益陽安化歸鄉仙溪。除卷首錄易氏源流會考，全譜記從伯琥開始之易氏世系，並著重記錄承派、昌派兩支的世系。可參見易昌期修《[湖南安化]易氏續修支譜》條目（館藏：974797-828）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/efikmu1mqcewyqbx
易氏族谱八卷首三卷(湖北黄冈),易继珠;易用举,易,清光緒22年(1896),--,譜奉唐末始居江西瑞昌縣優（字子遊）為一世祖。第十四世九三，宋末自瑞昌遷江北黃岡永寧鄉白雲山北。卷首載譜敘、家規、列傳、祭田記，卷一至八世系圖、記。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jpua8rlgx8puflyi
易氏族谱二卷（湖北省宜昌市宜都市）,不详,易,清咸豐二年（1852）,玉芝堂,始祖懋卿。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p352zy9hkqftwmif
易氏族谱二卷(湖南邵阳),易思懋,易,清,--,始遷祖榜，明洪武間自江西吉安泰和遷湖南寶慶府邵陽縣西路七塘。卷首（即卷一）序、譜例，卷二世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2em2rip6bdowxrnj
易氏族谱二十二卷首一卷（湖南省邵阳市）,不详,易,1936年,瑞芝堂,始遷祖永壽，號萬三，元末遷居湖南邵陽縣西鄉。卷首譜序、墳山記、修譜首事名録、墳山圖，卷一至二十二世系圖。存卷首、一至十八、十九下、二十、二十一下、二十二。譜初修於清雍正九年，此爲四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eznygzf1qp6cpthc
易氏族谱不分卷（湖南省长沙市宁乡县）,易芳辉,易,清乾隆五年（1740）,--,始祖雄，字興長，晉代人，世居湖南瀏陽五寧鄉大湖山。十九世孫亮，一名常亮，字明彝，行三十八，後唐時居江西泰和縣千秋鄉美仁里。始遷祖歡，字慰蒼，亮之子，北宋祥符間卜居寧鄉潙上。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/liwxlvg61v1e3ey1
易氏族谱不分卷（湖南省湘潭市湘乡市）,易宗涒,易,清雍正二年（1724）,--,始祖亮，一名常亮，字明彝，行三十八，後唐時居江西泰和。長子歡，北宋祥符間移居湖南寧鄉。始遷祖麟，歡曾孫，宋時自湖南寧鄉移居湘鄉。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dixf9mwzq1e9suaw
易氏族谱三十卷附补录（广东省江门市新会区）,易道藩,易,民國,--,始祖彖，字紹文，號丹陽，南宋淳熙間自嶺北移居雄州，繼遷廣州城南小市街石亭巷。始遷祖映，彖之孫，宋末再徙新會縣玉橋村。存卷三至九、十四至三十，補録。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8x8enuy1u1wlp3p4
易氏族谱□□卷(谱籍不详),佚名,易,清光緒28年(1902),太原堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u56y7bqj4orjhrf0
易氏族谱□□卷(谱籍不详),佚名,易,清光緒28年(1902),太原堂,存卷皆為世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/aqqumfmzrqh66rjk
易氏族谱.子文公系（贵州省/黔西南布依族苗族自治州/晴隆县）,易洪芳;易应福;易应超,易,2018,--,;始迁祖子文（字魁所），明洪武三年自湖南宝庆府武冈州牛栏山替父履参将职调征来黔，苗平后展土安南新化里一甲（现晴隆县茶马镇中云头村一组）居焉。 上册序言、倡议书、筹备组成员、谱序、上报易雄将军研究会资料、宗谱碑序、墓碑全文及图片、捐资人员名单、家族联谊会邀请函、溯祖考察资料、人口统计、各片区会议记录、族规、家训、世表，下册世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h4peskneiuw6bo7j
易氏族谱,不详,易,清光緒二十八年（1902）,太原堂,存卷皆爲世系。存卷四至九、十二至十四。書名據版心、書簽、卷端題。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x8gqlture4h8g1tk
易氏族谱,不详,易,民國,纯孝堂,存卷爲世系。存卷四、五、七。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mkn4j288lboc8mpd
易氏支谱十卷(湖南湘阴),易志清;易直帆;易翰庵,易,清光緒21年(1895),忠孝堂,始祖重（字鼎臣，行十一），唐代居江西泰和。始遷祖十三世文深（字壽彰），明洪武間自湖南寧鄉遷居湘陰文家舖新橋。卷一聖諭、誥封、敘、修譜人名、凡例、傳、記，卷二遺蹟、詞、詩、家訓、條議、家規、祠記、墓誌，卷三服制圖、祠堂圖、祀祖儀注、省垣總祠百派碑文、像圖、捐約，卷四世系，卷五至九世紀，卷十墳山圖誌。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/45h1x227goo0nfwj
易氏支谱六卷（湖南省长沙市）,易遇文,易,清光緒32年(1906),继华堂,始祖亮，一名常亮，字明彝，行三十八，後唐時居江西泰和縣千秋鄉。長子歡，字慰庵，北宋祥符間遷長沙西寧潙上。始遷祖再俸，字繼華，清初遷長沙錦繡都荷塘橋龍家冲。卷一凡例、源流、序、傳、碑文、祠規、家規、家訓等，卷二儀注、祀文、墓圖、文契等，卷三至六世系。書名據版心、書衣、書名頁題。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eiob9q6qsu4zbllm
易氏支谱八卷（湖南省长沙市）,易若霖,易,民國35年(1946),继华堂,始祖亮，一名常亮，字明彝，行三十八，後唐時居江西泰和縣千秋鄉。長子歡，字慰庵，北宋祥符間遷長沙西寧潙上。始遷祖再俸，字繼華，清初遷長沙錦繡都荷塘橋龍家冲。卷一凡例、源流、序、傳、碑文、祠規、家規、家訓等，卷二儀注、祀文、墓圖、文契等，餘卷世系。書名據版心、書衣、書名頁題。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pdm8hwwlwxr9rhp3
易氏家谱（湖北省黄冈市稀水县）,不详,易,清末,瑞芝堂,始祖優，字子游，號若餘，唐末自江西南康上方移居江州瑞昌縣王仙鄉顔輩里。始遷祖讀，字子忠，行十七，宋代由江西移居湖北浠水。存卷七。書名據版心題。十五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e2fnqcot1vv3g5ek
易氏家谱（湖北省/黄冈市/浠水县）,易汉英;易原治,易,1992,瑞芝堂,始祖优（字子游，号若余），唐末自海昏上坊（今江西省九江市修水县）迁江州瑞昌王仙乡颜辈里（今江西省九江市瑞昌市）；其十五世孙元英（字诚甫），南宋理宗时避乱自瑞昌迁湖北黄冈浠水下巴河，是为始迁祖。 卷一序、历修家谱衔名、凡例、入祠仪制、五服图、服制辨，卷二序，卷三序、世系，卷四至卷二十二世系，卷二十三传、行状，卷二十四年表、迁徙记至卷二十六诗文录，卷二十七附传、序。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yewckwulg52jxamb
易氏家谱（湖北省/武汉市/新洲区）,易原俊;易原辞,易,1990,--,始祖优（字子游，号若余，行一），唐朝末年由江西海昏上坊（今永修县）迁江西瑞昌市南义镇易坊，为南迁始祖。始迁十八世祖元卿，明朝初年由江西瑞昌南义镇易坊迁居新洲区邾城街钟杨村易家大湾，为西分祖。 卷首总目录、易氏源流、序、宗支世表叙、派衍二十八字、派衍二十八字释解、易氏历代纪系图纪、民国第一壬午易氏合修宗谱统一世派说明书、图，卷首一序、词录、凡例、考、略、易氏金槐演派流序、卷首二公元一九九零年庚午易氏家乘续修职员表、历届修谱年代职员表、藉贯与迁侈表、学历表、职员表、人口统计表、训戒、家规、学规，卷首三传、序，卷首四文苑文献、易雄祖像赞原文、自题画像、自题堂幅、诗、墓志铭、、墓碑铭、赞、七律二首、续修乘家盛会有感，岁字卷卷首至十六、张字卷卷二至九、元字卷卷一、宇字卷卷一、宙字卷卷一、洪字卷劵一、列字卷卷一、往字卷卷一。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iubs9pt11bujttbt
易氏家谱（江西省宜春市丰城市）,易景才,易,1913年,--,始祖元洪，始遷祖高郭。書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l5bcytmgxfo5c2kt
易氏家乘（湖北省/黄冈市）,易宪武,易,1998,--,始祖易优，字子游，号若余，唐末自江西南康上方移居江州瑞昌县王仙乡颜辈里。始迁祖易九三，宋季偕其族侄元英自瑞昌迁蕲水河塘湖，复迁黄冈永宁乡白云山北（今杉林大屋）。 共十四节，（一）载序文，（二）载易氏源流和修谱考，（三）远祖传考及远祖传，（四）载荣仕英才列传，（五）载忠孝列传，（六）其它叙传，（七）易氏历代名人传记简表，（八）载文苑，（九）载祖墓祠堂祭祀祭文文会学产，（十）载辈派家训，（十一）载修谱记事，（十二）载人口统计，（十三）载黄冈易氏远祖及主要宗支世系，（十四）载各大支族谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6rr39v474ptfnway
易氏家乘（湖北省/黄冈市）,易源俊;易原辞,易,1990,--,参见易民生编，易喜平修《[湖北黄冈]易氏家乘》（馆藏：XP58492-513）。始祖优（字子游，号若余，行一），唐末自海昏上坊（今江西永修）迁江州瑞昌王仙乡颜辈里。十四世孙九三，宋末自江西瑞昌迁湖北黄冈东乡但店白云山，是为黄冈始迁祖。十八世孙元卿，明初自江西瑞昌迁湖北黄冈西乡邾城南（今武汉新洲关南），是为新洲始迁祖。 本谱分卷首五卷，岁字卷十七卷，张字卷八卷，元、宇、宙、洪、列、往字卷各一卷：卷首源流、人代记略、历代世系、支叙、合修宗谱说明书、支系图，卷首一续修序、记事录、凡例、谱序、家谱考、你记事略，卷首二续修职员表、籍贯与迁移表、学历表、职官表、人口统计表、家训，卷首三传略，卷首四文献、像赞、画像、堂幅、轶事、赞铭、诗词、墓碑铭、题句、家书、祭文等，余卷皆为世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4kho1htmh8exocg8
