谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
刘氏宗谱（山东省/淄博市/桓台县）,刘本论;刘庆铎,刘,1999,--,是族先世明代自直隶枣强县（今河北枣强）南门里迁至新城（今山东桓台）后刘庄。 卷一祖辈、序、凡例、世辈、历次编修、合同、地基、传、续修首事人名单、传略、捐资名单、世表，卷二至十八世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rfxoxhrgeixv9v9x
刘氏宗谱（安徽省）,--,刘,--,--,此系残卷，存卷一。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pv5fyg7j4iyp7tct
刘氏宗谱（安徽省/滁州市/全椒县）,合族,刘,2016,青藜堂,始迁祖圣余，生于清末，逝于一九六零年，始居安徽全椒大墅镇刘兴村前刘组。生子广发， 广发生三子：应华、相友、应山， 相友为全椒马厂镇方岗村弯杨组支祖， 应山为全椒大墅镇黄集行政村大曹组支祖。 谱载新二十四孝、凡例、亲缘家礼图解、纵向血缘关系五服图、伟人论谱、八荣八耻、社会主义核心价值观、寻根问祖说家谱、作谱五难、称谓、家规、家礼仪节、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/izonz9xkvdky69cs
刘氏宗谱（安徽省/宣城市/郎溪县）,佚名,刘,1986,--,此为残谱，先世情况不详。 存卷九世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gm6wtll7cpx7ifcx
刘氏宗谱（安徽省/安庆市/潜山市）,刘神明,刘,1990,传经堂,参见刘会祥修《[安徽潜山]刘氏大成宗谱》条目（馆藏：XP29163）。始迁祖寿二（字南山），元至正十三年自江西彭泽县水西庄迁居安徽太湖县白沙村太平庄，复迁潜山县北乡沙村，再迁邑之上清石门山。次子福二（字信二），元末明初自石门山迁居邑之东门外李家湾。此谱系福二子永宣（字希圣）、永贞、永鉴、永铎（字设政）、永镇、永钧、永镒（字万二，号南湖）七房合修。 卷首像、序、家训、凡例、墓图、坟图，卷一至卷六世系，卷末传赞、寿序、契约、状元府、名目、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ai8nys3qb12ntwni
刘氏宗谱（安徽省/安庆市/潜山市）,刘会祥,刘,1990,传经堂,始迁祖寿二（字南山），元正年间自江西彭泽县水西庄迁潜山北乡石门山。生福一至福七七子。其次子福二又从石门山迁潜山县东门外李家湾。生永宣、永贞、永鉴、永铎、永镇、永钧、永钟、永镒八子，后裔分八房，此谱是福二支下除钟房外七房之居潜山族人合修。 卷首诰敕、像赞、新老谱序、家训、凡例、坟图，卷末新老传赞、契约，余卷皆世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5ei0uznyvxm6ih2i
刘氏宗谱（安徽省/安庆市/潜山市）,刘会明;刘神明,刘,1990,传经堂,始迁祖寿二（字南山），元至正十三年由江西彭泽县水西庄迁皖太湖白沙村太平庄，复迁潜山县北乡沙村，终迁上清石门山。 谱载家宝、诰封、诰命、宗谱序、凡例、家范、家训、墓图、宗派、世系、行传、传、赞。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5o6p5nma12r8rqib
刘氏宗谱（安徽省/安庆市/怀宁县）,刘丙川;等,刘,2018,树德堂,始迁祖文昌（又名文礼，行三），南宋末自江西彭泽迁居安徽安庆府怀宁县，子孙世居邑之新马头。 卷一谱说、规范、家训、像赞、世系传、叙、世系图，卷二至三世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jit65ogse8tk4kb1
刘氏宗谱（安徽省/安庆市/怀宁县）,刘方才;刘周文,刘,1989,敬德堂,参见刘会祥主修《[安徽潜山]刘氏大成宗谱》（馆藏：XP29163）。始祖寿二，元至正十三年自江西彭泽水西庄迁安徽太湖白沙村太平庄，继迁潜山沙村，再迁邑之上青石门山丁家园。生子七，其中三子福三之子永德明代分迁怀宁清水塘，是为本谱始迁祖。 卷首上新序、渊源序、祖像、诰敕、历修人员，卷首下一封公开家信、墓图、旧序、赞、领谱字号、老跋、墓图、祭文，卷一至十八世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/38vz8hicerw2qaea
刘氏宗谱（安徽省/安庆市/怀宁县）,刘默生,刘,1997,顾成堂,始祖寿二（字南山），元至正十三年自江西彭泽迁居安徽太湖县北乡司空山白沙刘隆湾九口塘，至正十六年复迁潜山县北乡上青石门山丁家园，生七子。始迁祖为其五子福五（原讳信五），元末明初由太湖白沙迁居怀宁县石碑复迁盘石涧。族裔散居怀宁、潜山、太湖等地。此为福五派下光节光旅公房、智台公房、智宠公房、谱晨公房、谱表公房、华楷公房、华相公房、奕霖公房、齐廕公房诸房合修。 卷首目录、圣谕、诰封原派、新派、总论、祠堂记、凡例、家规、家训、家禁、迁居地名、重修宗谱工作人员、领谱字号、各房资助名册、清明冬至祭祖文，卷一至十新序、源流世系、世系，卷末新旧行实传赞。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qa17s1h8bczxafbb
刘氏宗谱（安徽省/安庆市/太湖县）,等;刘书甫,刘,1990,四合堂,参见刘恕海修《[安徽太湖]刘氏宗谱》（馆藏号：1062466-2478）。始迁祖万一，北宋大中祥符年间自江西鄱阳义城迁安徽太湖南阳黄泥坂，创基刘家坂。 卷首前言、编后语、序、传、诗歌、名目、派行、颂、图，卷一至十二世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/febx575xc51yeev3
刘氏宗谱（安徽省/合肥市）,刘德忠;刘德胜,刘,2012,梓溪堂,始迁祖铃（号银公），明洪武间由江西九江府彭泽县蛙溪坝梓溪街分支移居安徽合肥东门外七里河宽拐地方。 卷一修谱小记、创建祠序、纂修谱跋、纂查谱牒序、谱例说、名贤谱说、凡例、规条引、家规引、重修宗谱执事等名目、字派引、传、谱序、序，卷二至六世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hyksar2kruzh1s2y
刘氏宗谱（安徽省/合肥市）,刘家炎,刘,2012,青藜堂,始迁祖有才，明万历间由江右迁安徽合肥东小蔡湾。生子七，四、五、六、七后裔散处他方，莫能考，二子近广承继程氏支，三子近昌承继徐氏支，惟长子近泉一支载明谱牒。近泉生子四，长子凤贤迁孙家典，次子凤梧迁柏岗头，三子凤所迁双墩集，四子常青迁姚家庙。 卷一：影印二修谱上谕、圣谕、大清律分注，荣辱观，刘氏图腾，宗亲分布图，刘姓郡望，刘姓堂号，祠堂图，二修谱序，三修谱序，名贤谱说，三修委员会组织名录，资金管理制度，有关宗旨和填表说明，凡例，字派，家规，功德榜，寿星榜，人才榜，族源探析，三修家谱有感，名人题词，家传，发谱大会致辞，三修宗谱寄语，执谱须知，执谱字号，文件，收藏证书。卷二至十世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5upmsv5r9m75pniq
刘氏宗谱（安徽省/合肥市）,刘传福,刘,2006,青藜堂;藜照堂,始迁祖德兴，原籍江西瓦屑坝，明朝迁至合肥东南乡，即现在的复兴乡刘王村竹塘下游落户，村曰刘德兴村，时久为刘王村。后元首公长子迁居下游，分支涧南、小刘村，仍有三支定居刘王村。 谱载谱序、刘氏宗谱续修委员会组成人员、续修刘氏宗谱的几点说明、告刘氏宗亲书、乐捐人员名单、彩照、登贤榜、执谱人员名单、刘氏宗族世系字辈延用表、西份老谱记录、世系表增页、瓜藤表增页、世系表、瓜藤表、自写家史、便后话，附件：文件、刘王村西份原谱牒影录、刘氏居住地分布图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nghdjiwch272a6l7
刘氏宗谱（安徽省/合肥市）,刘明水;等,刘,2012,青藜堂,始祖文礼，明洪武间由江西瓦屑坝迁居安徽合肥北乡张漥东刘大墩。 卷一序言、前言、谱训谱规、字辈、全椒古河、巢湖夏阁及栏杆支系，卷二肥东杨塘郑大巷、全椒六镇镇华兴草庵、南京江浦、安徽绰庙、全椒马厂及罗东及二郎口支系，卷三刘大墩、刘郢支系，卷四祖宗牌位、祖坟遗址、刘累陵园及题词、刘邦画像、图腾、童乃寿题词、三修谱委员会成员、简历、照片、功德榜、宗亲联谊会成员、模拟宗祠、执谱人员名单。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qajcq2g6ndyv2fws
刘氏宗谱（安徽省/合肥市）,刘家驹,刘,2006,青藜堂,始迁祖聚才，明朝中叶由江西迁江苏句容，再由句容迁合肥东乡。自六世仁还开始分支，现有六份。 卷一开篇、文件、伟人论谱、题词、刘姓起源、八修编纂委员会组成人员、刘氏宗亲主要分布地概况、八修宣传要点、八修谱序、字派、刘氏家训、功臣榜、人物名录、光荣榜、凡例、历代续修宗谱时间及参修人员、世系。卷二至六世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jer6bhqezqe9acd5
刘氏宗谱（安徽省/合肥市）,刘咸年,刘,2004,传经堂,始迁祖虎（字伯林），南宋拜合肥郡侯，由江西迁庐州梁县，葬于淝东十八里湾塘，后嗣遂环居于此。 卷一传、世原引、字派、谱序、执事名目、乐助名目、群贤篇，卷二诰封、传，卷三序，卷四行述，卷五旌表、赞、墓志，卷六家礼图、规条、宗祠、执事名目，卷七至四十四世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/djokaw2pd9jfajux
刘氏宗谱（安徽省/合肥市）,刘其业;等,刘,2012,青藜堂,始迁祖寿三，明代由江西迁安徽合肥南乡刘家坛，称新仓刘氏。 卷一郡堂对联、圣谕十六条、四修宗谱序、老谱序赞、四修成员名单及顾问名单、四修公告、四修实施方案、谱例、字派引、执谱序、执谱名单、理事会名单及章程、功德榜、照片、精英榜、克余小传、感怀赞、家训、新仓刘氏族人居住分布图、续谱纪事、编后语、九族世系图、一至十三世世系简表，卷二老执事名目、老谱传赞序、家训六条、凡例、家规十条、宗族说、族谱说、作谱五难、家礼图，卷三字派、寿三公世系，卷四至九世系，卷十世系补遗、光绪六年二修坟图引、老坟图、二修执谱人名目、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nd6wss6qalxrnwzx
刘氏宗谱（安徽省/合肥市/肥西县）,刘大春,刘,2020,青藜堂,始祖哲（字怀之），江西万安人，明宣德癸丑科会元。哲子定，定子戬，戬子郁文、郁武，郁文长子雅志五传至祯元，明末由江西吉水迁安徽合肥西乡高刘集，后由高刘集再迁紫蓬山南麓巴山庙（又称三圣庵），其长孙瑊有二子：长子兰，迁本乡西南刘家湾（今肥西赵湾），是为本支始迁祖。次子芝仍居高刘集。 卷一刘氏创修宗谱序、创修执事名录、创修家乘序及人物赞、二修宗谱序及人物赞。卷二三修宗谱序及人物赞、四修肥西赵湾刘氏宗谱序、四修肥西赵湾刘氏宗谱拾语、四修肥西赵湾刘氏宗谱成谱记、四修家谱领导机构、凡例、辑录各贤谱论、家规、家训、家法究处、家礼仪节、大宗小宗图、宗法考证、祠堂图式。卷三字派引、渊源总世系图、支派世系。卷四至卷十为支派世系。卷十一至十三影印老谱大房至四房的坟图、卷十三末影印老谱领谱字号。纪念册载肥西赵湾刘氏四修实施方案、四修公告、四修谱序、四修家谱拾记、四修谱记、功德榜、四修进程纪念照、人物及企业传记、合家福及个人照片、群英汇（本科及以上名录）四修执谱名录、执谱的责任和义务、刘氏姓氏起源、刘氏青藜堂堂号由来、收藏证书。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qongm8fiix4jshrk
刘氏宗谱（安徽省/合肥市/肥东县）,刘法膺;刘永松;刘 洪,刘,2013,天禄堂,始迁祖寿三，南宋末由安徽宁国迁居合肥肥东壶瓶山。 卷首谱序、人物类、像、渊源、首事名目、凡例、家规、九戒、家礼图、谱牒告竣颁谱告祖文、赞、收执明细、功德榜、续修宗谱之我见、字辈解读、一颗闪耀的新星、一个贤惠的女性、简历、委员会人员名单，卷二序、赞，卷三首事名目、凡例、家规、九戒、家礼图、公祠植物园记、谱牒告竣颁谱告祖文、赞、收执明细、功德榜，卷四至十一世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ynf5kp666pty4pyf
刘氏宗谱（安徽省/合肥市/肥东县）,刘盛武,刘,2002,--,本族远祖元末由江西进贤县梅庄镇迁居安徽合肥郡城之李华巷。始迁祖请（大公）与弟乔（二公）为避乱，明中叶迁居东乡刘河湾（今双桥村），后乔又析居北面之刘墩，成南北二分。此谱是南北二分合修。 谱载新旧谱序、旧谱人物传、二分世系图、世系传、当代群贤篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eqyd5hnkjdsapdcz
刘氏宗谱（安徽省/合肥市/肥东县）,刘守林;刘荣德,刘,2015,青藜堂,始迁祖哲，明代自江西瓦屑坝迁至安徽合肥刘赵岗（今属肥东县）。 谱存新卷一凡例、谱序、编委会人员名单、来源史、敬孝文序、老宗派新宗派、赞助人员名单、领谱引，老卷一至四老谱资料，人丁卷五至六世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jhq31t44vty15wax
刘氏宗谱（安徽省/合肥市/肥东县）,--,刘,--,--,本族远祖元末由江西进贤县梅庄镇迁居合肥郡城之李华巷。始迁祖请（大公）与弟乔（二公）为避乱，明中叶迁居东乡刘河湾（今双桥村），后乔又析居北面之刘墩，成南北二分。此谱是南北二分合修。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/874m915lbzfg4rjf
刘氏宗谱（安徽省/合肥市/肥东县）,刘汉章,刘,2007,青藜堂,始迁祖龙益，元至正三十八年（1341）避战乱，由江西南康府经瓦砾坝迁庐州府东乡（今安徽肥东）店埠北八里许，昔名刘龙集，今称大刘村。龙益公生子二：长子庆，次子善。 卷一谱志录、六修宗谱序、溯青藜堂由来、探《刘氏宗谱》源、祠记、祖师菩萨记、八荣八耻、对联精选、六修宗谱家训略记、六修谱家训略论、资助荣誉榜、续修及宗祠重建组委会照片、六修宗谱资助人员及照片、六修谱各支负责人、泽堂传略、厚德载物真国荣、汉章兄传、胞兄经和略传、经朴略传、胞兄经塘略传、泽鹏侄略传、泽银公略传、泽安公略传、忆父母传、怀念贤妻王运良传、侄媳汪庆兰苦节传、忆母亲孙本萍苦节传、精英榜、执谱须知、执谱人员、字派引、新谱后记、刘氏宗祠封顶大会发言稿、刘氏宗祠图，卷二圣论、重修总序二篇、名贤说谱、凡例、家规家训家法、训之先生序五篇及其他人物序十三篇、传、纂修总序五篇、赞、家礼图，卷三至二十总世系图及各支世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vd1oq2oxpuktq1m5
刘氏宗谱（安徽省/合肥市/肥东县）,等;刘明河,刘,2004,青藜堂,始迁祖铠，明初由江西南康府瓦砾坝太平村迁至安徽合肥。后人主要居住于肥东磨店一带，其余分散在石塘冲、高家冲、三十岗、全椒、合肥、上海、大连、武汉、云南、台湾等地。 卷一续谱前言、续谱委员会顾问组成人员、老谱（序）选、圣谕六条、刘氏宗谱续修始末序、老字派引、新字派引、老谱执谱名目、世系，卷二世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vcdl2vq2mgcrtx2g
刘氏宗谱（安徽省/合肥市/肥东县）,刘家炎,刘,2012,青黎堂,始迁祖有才，明朝由江西鄱阳莲湖乡瓦屑坝迁到安徽肥东县店埠镇。 卷一谱序、圣谕、圣训、家礼图、名贤谱说、凡例、家规、坟图，卷二至卷十世系、坟图，后十卷三修：卷一圣谕、圣训、图腾、祠堂图、谱序、家规、字派、名贤谱说、委员会、公开信、填表说明、征文、凡例、功德榜、图片、寿星榜、人才榜、名人题词、执谱字号、寻根问祖，卷二至卷十世系。(此谱前10卷是老谱影印，后10卷是2012年)。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9xicosdsep5h4veu
刘氏宗谱（安徽省/合肥市/庐江县）,刘家发,刘,2008,--,始迁祖安，由江苏徐州迁安徽庐江县西冈，迁徙时间未详。 下部图腾、世系、官职科贡总录、事略、功德榜、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cfjyuha7ksmlqu67
刘氏宗谱（安徽省/六安市）,刘培纯,刘,2009,--,始迁祖珙（字辰卿，一字子善），原籍江西龙门县紫峪塘（一说原籍今广东河源市紫金县瓦溪镇），于明代前期迁至安徽六安北乡花林寺坊入卫籍，为六安北乡寿县南乡刘氏始迁祖。 谱载皋北寿南刘氏历史溯源、老谱序、凡例、世系表、聚居地风物历史、民国十九年谱影印（家传等）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jh7iq27wmjc83qgt
刘氏宗谱（安徽省/六安市/霍邱县）,刘培全,刘,2004,--,始祖通，唐代人。始迁祖名失考，约明洪武间从山东青州府益都县枣林岗迁安徽霍邱。 谱载目录、编者寄语、像、编委名单、绪论、凡例、历代名人辑录、当代人物名录、字派、资料、后记、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zm84u1if64gi9iho
刘氏宗谱（安徽省/六安市/霍邱县）,刘学辉;等,刘,2019,不详,始迁祖名不详，相传是戗刀磨剪匠，定居在安徽霍邱县城关马冲。有五子：在朝、在涛、失考、在新、在友。 刘氏编修族谱序、后记、字派源流、凡例、世系总图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pm84vp2zqxsnw1bk
刘氏宗谱（安徽省/六安市/霍山县）,刘业樵;刘光迪,刘,2016,永忠堂,始迁祖应宗（字代兴），本姓张，明洪武年间经江西鄱阳湖瓦屑坝迁至凤阳府枣林冈，偕弟再迁六安，弟留三斗山（今施家桥）维张姓至今，公定居（山考）峔山，时依外家，因生赐姓，故以刘为氏。次子福道（亦名张二公），由河南项城县迁六安霍山。 卷一联修宗谱序、家乘引、碑记、义田记、凡例、传记，卷二传记，卷三至十四世系表，卷十五世系表、跋、执事名目、领谱字号、入谱丁数表、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/13e4vinbxx738rlb
刘氏宗谱（安徽省/亳州市/涡阳县）,相学纯;刘焕清,刘,2000,青黎堂,始祖朝阳，约明代自山西洪洞老涡庵大槐树下东移黄河流域。长子江与次子海贤析居豫皖。始迁祖江，徙居河南永城西南刘营孜；海贤迁安徽涡北宝家西南刘老城。此涡阳新兴集刘老庄与永城南贝桥及芑山诸刘氏合修谱。 谱录凡例、刘姓起源与演变、序言、祖规祖训、宗支辈序对照表、涡阳县新兴镇孙楼行政村小刘庄世系、人物传略等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gmj4v1749p2pjj63
刘氏宗谱（天津市/天津市/静海区）,刘鸿友,刘,2013,世德堂,始迁祖扬侯，明永乐二年迁居天津静海王口镇。 谱载序、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mia26hofzjcer5x9
刘氏宗谱（四川省/泸州市/叙永县）,刘克邦,刘,2015,--,始迁祖仲友，明嘉靖间从湖北孝感迁四川叙永县墩梓乡。 谱载西南刘氏宗谱编辑委员会、人文精典、序、前言、开卷首语、谱牒与名人名词、首序、刘氏宗系聚会叙永、刘氏宗亲会章程、联宗联谊祖德传承、从混沌初开到三皇五帝、吾刘氏族的崛起、新序、旧序、姓氏源流、刘氏源流、播迁、刘汉历代皇帝简略、源流世系、历代年表、入川述叙、家训、世系考。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n78gsptwnsybhsxb
刘氏宗谱（四川省/南充市/南部县）,刘国文;刘安良,刘,2007,--,始迁祖承后（字昌霖），原籍湖北麻城县孝感乡七里坪，明万历年间游学入川，定居川北南部县永丰乡长坪里（今南部县丘垭乡昌坪庙）。后裔分迁于南部、盐亭、三台、射洪等县。入载本谱的仅限于南部县丘垭乡、光中乡、伏虎镇、盐亭县富驿镇、金安乡等地宗支。 载新旧谱序、刘姓源流、世系表、部分族人简介、民俗等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lptz506cs2gbpy13
刘氏宗谱（全国）,佚名,刘,1989,孝义堂,始祖刘之印，始迁祖不详，其后裔散居于全国。 存卷十二下世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/es3v2zrtukd13mjc
刘氏宗谱（不详）,佚名,刘,2013,瀼溪堂,始迁祖不详，迁徙源流不详。 下卷各庄简介、各庄世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pbtgzsp2nj7ijw2a
刘氏宗谱盐城新兴永丰支谱（江苏省/盐城市）,刘玉芳,刘,2001,彭城堂,始迁祖风明，清代由江苏省盐城大丰迁邑之新兴场。 谱载祖先轴志、世数排列、探源、序、认谱辑要、家训、条约、祭文、字行、圣人篇、老人节、世系名列排列、建谱成员。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cbm7ka8s54wjsxwr
刘氏宗谱高城墩老大房鼎立公分谱（江苏省/无锡市/江阴市）,李源春;李清春,刘,2021,惇叙堂,始迁祖昭（字天德，号志成），明正统二年由新安赘居江苏江阴桃花镇高城墩，占籍于此。老大房支祖十一世遵道（字子循），清咸丰间人。十四世鼎立，清末民初人，为本谱分祖。 卷首序、渊源述略、修谱纪名、凡例、祖训、宗祠图、祠堂基、宗祠碑记、摘刻传忠录记，卷一至五传忠录，卷六传序，卷七世系图、世系考，卷八世次表、证书奖章，卷末祭记、领谱字号、跋、余庆录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xqjcylyhcge7fni3
刘氏宗谱首五卷圣祖支五卷贤祖支十一卷同祖支四卷发祖支四卷（湖北省黄冈市）,刘启钰;刘启锐,黄,民國26年(1937),--,始遷祖纘（亦名瓚，字道演），元末明初自江西饒州府餘干縣遷居湖北黃州府黃岡縣中和鄉劉溪畈。子四聖、賢、同、發分四房，本譜即為四房合修。卷首一總序、名目、傳、行述，卷首二誥命、傳、贊、壽序，卷首三家禮、服制圖、辨服、例言、家規、家訓、凡例、約據、墓圖、祠圖、宅圖，卷首四劉氏統宗總論、源流考、遷外名目總覽，卷首五遷黃岡總世系，餘卷為聖、賢、同、發各房世系。書名據版心、書衣、書名頁、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q31jqgiaid5weaa4
刘氏宗谱首九卷又二卷世传十三卷（湖北省）,刘恩佑;刘仲英;刘美成,刘,民國27年(1938),--,始遷祖永一，元至正間自江西鄱陽清塘遷居湖北羅田。卷首一上譜序、名目、凡例、目錄、譜論、遷徙圖、家訓、家規，卷首一下至首九宗派引、世系引、圖像引、圖像、傳、行述、祀產記、祀田記、案記、詩、譜敘、墓誌、壽序、捐約、譜跋，卷首九傳，又二卷聖諭、爵秩錄、名宦錄、原譜序、世系圖，餘卷世傳、新序、傳、贊、墓表、壽序。缺世傳卷六、八、十一。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e7sv6s9n1wh256zq
刘氏宗谱青沟河口分支谱（江苏省/盐城市/建湖县）,刘大顺;刘家松,刘,2009,藜照堂,始迁祖文魁，明洪武末由江苏苏州阊门迁至盐城西乡清沟河口裴刘庄（今属建湖县）。 谱载复修谱前言、家训、历代先远宗支之位、字辈用字、脉系、世系图、谱历、谱后。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nknpllojmh2hr8ny
刘氏宗谱霍邱县齐王庙齐恩堂（安徽省/六安市/霍邱县）,刘道勇,刘,2013,齐恩堂,始迁祖成，清康熙间自安徽霍邱马店北大山迁邑之齐王庙（原刘家香店）。 卷一刘氏宗谱序言、家训三字经、字辈引、世系表、后跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fu1cs5aep51nzxyz
刘氏宗谱续修（湖北省/襄阳市/枣阳市）,刘煜贞;刘逢吉,刘,2001,--,始迁祖正，原籍山西洪洞，元中叶充武昌卫（今湖北武昌境）漕运军，屯田于枣阳黑石山关王寺等处，遂定居于今吴家店刘家老湾地方。其后因谱牒焚毁，世系不详。本谱奉永环（字培之），为一世祖，生于明天启初，入清任江宁府城守营游击。 谱载《枣阳县志》中本族资料、族人大专以上学历及中级以上职称者名录、世系传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1sqdxaf6c9ob6t9z
刘氏宗谱福七公支谱（湖北省/黄石市/大冶市）,刘开华,刘,2012,天禄堂,始迁祖万三（谱名福七），元代自江西德安县白云山灯草坪迁居湖北大冶县流水里吕甫堡刘昭塘，复迁邑之七花堡凤凰山麓黄板桥。 卷一刘庄新貌、序言、凡例、派字、功德榜、当代英杰、大事记、总世系，卷二至至十三世系表，卷十四历修序跋、历修首人谱局、诗文、家规、历史资证、阴阳宅图、祖山祭产、契约文书、迁居图、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/aycisx7hs4hq9v83
刘氏宗谱湖北枣阳杉树园青黎堂四修（湖北省/襄阳市/枣阳市）,佚名,刘,2022,清黎堂,始迁祖申，元中叶由山西洪洞充武昌卫（今湖北武昌境）漕运军，后迁居枣阳市。本谱奉永环为一世，生于明天启元年，卒于清康熙三十三年为。 谱载前言、族歌、字派、祭祖文、世系、谱序、家族轶事、族人名人堂、相关地名。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4pie3goabanktft6
